category,user,tweet,time
rugby,7Sport,"The Western Force have become the first Australian Super Rugby team to beat the Jaguares in Argentina.
HIGHLIGHTS:… https://t.co/nSPF2ywDmw",Sun May 14 00:35:05 +0000 2017
rugby,tz_tozee,"RT @kasajja_yusuf: FIFA 17, 2k17, Pizza, Premier league, Champs league, HSBC 7s, Super Rugby, sleep!! Etc.. https://t.co/p2VRrb9Lnj",Sun May 14 00:34:53 +0000 2017
rugby,nikolajbredvig,RT @ChrisHood_Sport: Wakefield cruise past local rivals Dewsbury | https://t.co/2p7F0HLIpq https://t.co/gYsV2dq7MV,Sun May 14 00:34:43 +0000 2017
rugby,WFR_Rugby,"Result: Jaguares 06 vs 16 Force - 13/05/2017
#JAGvFOR #SUPERRUGBY
https://t.co/MbcHJxVQtZ https://t.co/ZrNJ3LKWHv https://t.co/OhrDLXSzd1",Sun May 14 00:34:38 +0000 2017
rugby,L0FAM8,RT @NewshubNZ: The All Blacks Sevens have cruised through to the quarter-finals of their World Rugby Sevens meet in Paris https://t.co/u6Ft…,Sun May 14 00:34:29 +0000 2017
rugby,ActuRugby,Spedding targets glory with #Clermont: Scott Spedding is looking to put ASM… https://t.co/vzbxlutZI3 #ActuRugby,Sun May 14 00:34:20 +0000 2017
rugby,ActuRugby,The Anthony Foley Memorial Trophy: As a tribute to the late Munster and Ireland… https://t.co/pskrgUd8tR #ActuRugby,Sun May 14 00:34:19 +0000 2017
rugby,ShaneOMahony10,"Fraudulent sport ranking:

1) Rugby 
2) Rugby 
3) Basketball
4) Rugby 
5) Hurling
6) Rugby league

*Formula 1 is not a sport",Sun May 14 00:34:13 +0000 2017
rugby,1Patriots_Fan,@jeffleigh42 @lionsofficial @TheRugbyChannel Yessss! I've been missing you being here so we can enjoy #rugby,Sun May 14 00:34:11 +0000 2017
rugby,Richie_Allen,"@MarkRyan96 Brad Thorn didn't play back then, was Cullen &amp; Hines. Vunipola is the best LH in world rugby currently… https://t.co/uwf6hIY25M",Sun May 14 00:34:06 +0000 2017
rugby,mercury_sports,"R6 Illawarra rugby: Shoalhaven 27 d Kiama 17, Vikings 26 d University 21, Shamrocks 36 d Tech-Tahs 5 https://t.co/veIwQmrebN",Sun May 14 00:33:53 +0000 2017
rugby,timothylemon,RT @Best6Analysis: Great win for @saracens yet again raising the bar in Club Rugby,Sun May 14 00:33:51 +0000 2017
rugby,actonjohn,"RT @EnglandRugby: Play rugby? We want to hear from you 📢
Please take five minutes to complete the National Survey: https://t.co/ThSQFKmJN6…",Sun May 14 00:33:50 +0000 2017
rugby,ActuRugby,The result is everything – Ashton: Chris Ashton will make his 38th and final… https://t.co/dfotMzio9X #ActuRugby,Sun May 14 00:33:48 +0000 2017
rugby,ActuRugby,Du Plessis ready to play final part: Petrus du Plessis will end his eight-year… https://t.co/kymO7nAcAg #ActuRugby,Sun May 14 00:33:48 +0000 2017
rugby,RobertvanRoyen,Highlanders first five-eighth Lima Sopoaga set to return against Force next week https://t.co/lN2I2v5Tjy,Sun May 14 00:33:47 +0000 2017
rugby,SportsHubOz,Western Force score two late tries to see off Jaguares and restore some faith in Aussie… https://t.co/ige9nlQw2c,Sun May 14 00:33:37 +0000 2017
rugby,ActuRugby,Tickets now on sale for 2018 Bilbao finals: As Edinburgh prepares for today’s… https://t.co/AK0imAoOZE #ActuRugby,Sun May 14 00:33:33 +0000 2017
rugby,Best6Analysis,Great win for @saracens yet again raising the bar in Club Rugby,Sun May 14 00:33:21 +0000 2017
rugby,Kimi48Renicks,Great day today was at all girls judo session &amp; after watched cartha sevens rugby then chilling night with some goo… https://t.co/aOdNhSX7Ik,Sun May 14 00:33:14 +0000 2017
rugby,LMBRL_Rugby,RT @ATHLETICSaints: 2nds in a tough loss scoring 4 tries v @Shaw_Athletics thanks to Coach Gaffney in his last game w Saints https://t.co/1…,Sun May 14 00:33:07 +0000 2017
rugby,RugbyTweets0,Chris Brown (rugby union) #rugby #bhive https://t.co/Tsr4MSXLwd,Sun May 14 00:33:07 +0000 2017
rugby,AsaJCarter,"3 Rings this year: football, track, and rugby!",Sun May 14 00:33:06 +0000 2017
rugby,Perspective_Ath,"‘Unequal Treatment’ - In August of 2012, the Athletics Department announced that the women’s rugby team would b... https://t.co/jvYpvIsIcU",Sun May 14 00:32:57 +0000 2017
rugby,AsaJCarter,@Union_Athletics Union has a habit of winning. #5Peat in rugby today. https://t.co/T3mHxztYU3,Sun May 14 00:32:45 +0000 2017
rugby,Luke_Pownall,@RossMartin1960 Warwick Todd the fictional cricketer gets better results than Australian Rugby https://t.co/W1jb3laqFx,Sun May 14 00:32:19 +0000 2017
rugby,peterfra,Breaking News Greg Eden leads the way as Castleford run riot to thrash St Helens https://t.co/321CIE08eH,Sun May 14 00:32:04 +0000 2017
rugby,Storeman_Norman,@JamesSilver3 @oz_f @telegraph_sport No wonder rugby is going down the toilet.,Sun May 14 00:32:03 +0000 2017
rugby,LMBRL_Rugby,RT @yaleboysrugby: Congrats to @YaleLions Junior boys coach @scotthunter_ on the induction to the @AbbotsfordRFC HOF last night,Sun May 14 00:31:52 +0000 2017
rugby,MHicks12571,RT @xavierurquijo: DRHS Rugby is headed to state!🏉🤘🏻 @DRHS_Athletics,Sun May 14 00:31:52 +0000 2017
rugby,harrowstriders,Alex Goode try seals Champions Cup final victory for Saracens over Clermont @RugbySaracens @SarriesSupport  https://t.co/qeiJgPUCtO,Sun May 14 00:31:51 +0000 2017
rugby,wwos,"RT @SportsSunday: What's your take on the comments made by Andrew Hore, suggesting that Rugby makes you a better person? #9SportsSunday htt…",Sun May 14 00:30:53 +0000 2017
rugby,helenpringle,"@rugby_whisperer @eamonnduff @smh @GladysB @JudgeBambi @CarolineNorma76 Indeed: https://t.co/5vNKdkFdBw Part 3.
als… https://t.co/uPaiHCiRGP",Sun May 14 00:30:38 +0000 2017
rugby,GolfNewsAus,RT @SportsNewscomau: Force score Super upset in Argentina https://t.co/y0ZsibkeQD,Sun May 14 00:30:29 +0000 2017
rugby,EliottRobbins_6,Kill to be back in a changing room with this kind of energy again! #rugby #memories https://t.co/QNtnxcRrMK,Sun May 14 00:30:26 +0000 2017
rugby,DRHS_Athletics,RT @xavierurquijo: DRHS Rugby is headed to state!🏉🤘🏻 @DRHS_Athletics,Sun May 14 00:30:18 +0000 2017
rugby,smh,"Kieren Foran's ex-partner Rebecca Pope has hit out at ""truly appalling"" rumours spread by @kyleandjackieo https://t.co/mSkMUqcL3H",Sun May 14 00:30:04 +0000 2017
rugby,DavidRileyNZ,Tangaroa College rugby results from yesterday #TCRepresent https://t.co/lr7OyvXxhY,Sun May 14 00:30:03 +0000 2017
rugby,sunnybankrugby,"Happy Mothers Day to all our Sunnybank Rugby Mums out there! To the supporters, managers, coaches, volunteers,... https://t.co/QuZUj6GV66",Sun May 14 00:30:02 +0000 2017
rugby,CyclingNewsAus,RT @SportsNewscomau: Force score Super upset in Argentina https://t.co/y0ZsibkeQD,Sun May 14 00:29:40 +0000 2017
rugby,annazavoda,"RT @UFC1890: -RUGBY SENIOR DAY-
•TOMORROW- May 14th @ 11am! 
bring your mom to St.Ed's on Mother's Day and support your rugby seniors 💙🏉😊 h…",Sun May 14 00:29:34 +0000 2017
rugby,CFCO1905,RT @MikePullen1969: @KJoanne It’s not behaviour I’d expect of any rugby fan. I can see why idiotic fighting happens.,Sun May 14 00:29:32 +0000 2017
rugby,KiwiLiveNews,Chris Rattue: The problem with NZ rugby commentators https://t.co/qR2onOOfMP (Sport) #newzealand #nznews,Sun May 14 00:29:10 +0000 2017
rugby,cgnetwork,Maori feast awaits Lions fans amid fears for impact on islands: Already under strain from a… https://t.co/Kagkqc9nx1,Sun May 14 00:28:55 +0000 2017
rugby,sportuplife,"RT @PlayRugbyCA: All smiles as the After-School All-Stars shine at the 7th Annual Los Angeles Rugby Cup! 
#DevelopingYouth #RugbyValues htt…",Sun May 14 00:28:51 +0000 2017
rugby,SportsSunday,"What's your take on the comments made by Andrew Hore, suggesting that Rugby makes you a better person?… https://t.co/vgAWkh4MxP",Sun May 14 00:28:50 +0000 2017
rugby,m_jamo,@MervRobertson @nzgirlemd Reason needs to look at the rest of the world rugby players as well instead of constantly… https://t.co/5Ot9Ioy6IW,Sun May 14 00:28:35 +0000 2017
rugby,SupremExchange,RT @krimar4real: @SupremeCommerce Supreme Rugby M $200. Sade Tee L $130. Supreme Pinstripe Football Jersey $110. https://t.co/QKYdlvVyA4,Sun May 14 00:28:27 +0000 2017
rugby,Store_Club_Fan,"#Events_uk Aviva Premiership Rugby Final 2017 Tickets – Twickenham

£104.35
End Date: Monday Jun-12-2017 10:09:24 … https://t.co/NCUiTJqPU0",Sun May 14 00:28:24 +0000 2017
rugby,RebeccaMarlow4,#YourADF women's rugby union team 7-7 @ half time v NSW Country @Australian_Navy @AustralianArmy @Aus_AirForce,Sun May 14 00:28:17 +0000 2017
rugby,bdeithrick,"Well done @Saracens good match , good team. #ercc #rugby",Sun May 14 00:27:47 +0000 2017
rugby,RugbyxLover,"RT @alongketot9: RUGBY ALL DAY 🎉🏈

#ruggerslife #iloveRugby #rugbylover❤️🏈 https://t.co/Zjm29oftW0",Sun May 14 00:27:47 +0000 2017
rugby,RugbyExercises,Call us butter cause we on a roll. #Rugby,Sun May 14 00:27:33 +0000 2017
rugby,JoeWhi_,https://t.co/rlWo6SyNmN ibzo9vvc2xy/_/id/19375419/sarries-stake-cxlaim-one-europei-greatest-ever-sides9obnvjzbc,Sun May 14 00:27:29 +0000 2017
rugby,Emma_Shew,Still don't really understand rugby but @sheena_stonge is a badass so that counts for something. Good job state cha… https://t.co/WuQWr8L4Wf,Sun May 14 00:27:17 +0000 2017
rugby,MarkSanderson58,What a fantastic performance by Cas today. Outstanding rugby league. I predict a Cas v Wire final :),Sun May 14 00:27:02 +0000 2017
rugby,Forever4animals,"RT @URGENTPODR: JUST ADDED! RUGBY - A1111665 
Follow me here for updates and status: https://t.co/9La8CC320Z https://t.co/Qw815Pgevp",Sun May 14 00:26:54 +0000 2017
rugby,emilybeachhh,"RT @LWood_6: Huge S/O to girls soccer, track, and rugby for bringing home the gold, 3 ships in one day it's a great day!!!!",Sun May 14 00:26:21 +0000 2017
rugby,baihendrickson,"Okay so Union soccer, track and rugby are all state champs on the same day🤔👏🏼",Sun May 14 00:26:07 +0000 2017
rugby,HulaBulaJim,RT @HulaBulaJim: Super Samu gives heartbeat to crazy finals dream for the 3-8 Reds @Reds_Rugby #REBvRED https://t.co/urrEjjDnUo,Sun May 14 00:25:43 +0000 2017
rugby,LWood_6,"Huge S/O to girls soccer, track, and rugby for bringing home the gold, 3 ships in one day it's a great day!!!!",Sun May 14 00:25:20 +0000 2017
rugby,TJDxvey,@JoshSandham Didn't realise he was a rugby coach as well,Sun May 14 00:25:16 +0000 2017
rugby,alongketot9,"RUGBY ALL DAY 🎉🏈

#ruggerslife #iloveRugby #rugbylover❤️🏈 https://t.co/Zjm29oftW0",Sun May 14 00:25:09 +0000 2017
rugby,LindfieldGroup,"RT @NicoleWill100: Did you see this @Peter_Fitz? 5,000 at Marlins v Norths Game! Club Rugby is BACK! Rah! (Pic from Manly Fb)  🏆🎉🏆 https://…",Sun May 14 00:24:55 +0000 2017
rugby,martinhall07,"Retweeted Saracens Rugby Club (@Saracens):

FULL TIME | Back-2⃣-back!!!! A stunning 28-17 win seals back-to-back... https://t.co/CBUuCcfHLi",Sun May 14 00:24:47 +0000 2017
rugby,sanchhauer,"@Booze__Hound @NSWWaratahs Rugby Union, is that still a thing?",Sun May 14 00:24:41 +0000 2017
rugby,KTG_RUGBY,United makes a try and their kick is good. 46-0 #KTGRvsUNITED #RUGBYSTATECHAMPS,Sun May 14 00:24:35 +0000 2017
rugby,zakwilliams763,RT @jimhamilton4: The time is right. This will be my last season as a rugby player. I am honoured to have played this beautiful game for so…,Sun May 14 00:24:35 +0000 2017
rugby,Clem2cooltocare,"RT @ngonians: Ngo have lifted the National Schools Rugby Games trophy in Kabale after beating Ntare 20-03.
We now qualify for the East Afri…",Sun May 14 00:24:33 +0000 2017
rugby,DallasGreene10,It's jersey night but all I have is rugby jerseys,Sun May 14 00:24:33 +0000 2017
rugby,Dbubbz_,Look at my fashion this is a Gucci rugby,Sun May 14 00:24:24 +0000 2017
rugby,aliciajade__,have so much to do tomorrow as well as get absolutely bevved at rugby. man third year is hard,Sun May 14 00:24:04 +0000 2017
rugby,BKWaring,I have loved watching these boys play rugby together for the past 7… https://t.co/Xh94PrtDT2,Sun May 14 00:23:12 +0000 2017
rugby,KiwiLiveNews,Western Force score Super Rugby upset in Argentina https://t.co/aGIuQVLw1g (Sport) #newzealand #nznews,Sun May 14 00:23:04 +0000 2017
rugby,TweetsONParis,RT @steve_burroughs: Congrats to the @PDHSAthletics Senior Girls rugby team for their 19-10 win over St Johns in semi final today! Bring on…,Sun May 14 00:23:01 +0000 2017
rugby,RugbyUnion_SA,"Unofficial results for Round 4, Rugby Union South Australia
 
Premier Grade
Port Adelaide 10 v Burnside 51... https://t.co/o4uzU8cZLo",Sun May 14 00:22:04 +0000 2017
rugby,TheLeadSA,RT @AusAvenues: Best seats in the house! Pitchside cans at @StokeTravel Big Day Out in London. Huge turnout at @GrasshoppersRug #cans #rugb…,Sun May 14 00:22:02 +0000 2017
rugby,OSheaLaos,@neiltyson @Cubs Maybe they fulfilled it with conquest of the All-Blacks team conquered be the Irish rugby team - 1… https://t.co/zU0HHg6KPz,Sun May 14 00:22:00 +0000 2017
rugby,SASportsFan1,#SSrugby Ashton's celebrations tinged with sadness - Ashton's celebrations tinged with sadness https://t.co/VNBTtU5Mw6,Sun May 14 00:21:53 +0000 2017
rugby,tweets4nrl,RT @SportsNewscomau: Force score Super upset in Argentina https://t.co/y0ZsibkeQD,Sun May 14 00:21:28 +0000 2017
rugby,neilrcameron,"RT @sitiveni20: Country might not have a lot, but they will do whatever it takes to grind #fiji #rugby #rugby7sgoldmedal https://t.co/5ezv9…",Sun May 14 00:21:26 +0000 2017
rugby,NRLNews_,RT @SportsNewscomau: Force score Super upset in Argentina https://t.co/y0ZsibkeQD,Sun May 14 00:21:23 +0000 2017
rugby,BrendanBall_,It's always a pleasure DJ'ing for @oldbedians at their Rugby Awards. A crowd that appreciates good and all types of music.,Sun May 14 00:21:11 +0000 2017
