category,user,tweet,time
rugby,ZyiteGadgets,"Success for unprepared Lions would be despite, not thanks to, administrators | The Breakdown https://t.co/Eap4YogJ5E",Thu May 18 10:17:22 +0000 2017
rugby,RugbyExercises,"#Rugby may have many problems, but the gravest is undoubtedly that of the persistence of summer.",Thu May 18 10:17:19 +0000 2017
rugby,ElliottKeep14,RT @paddyprfc: Well happy with that one tonight @PenalltaRugby1 great way to play rugby and a great way to finish the season. 😊😊😊 https://t…,Thu May 18 10:17:19 +0000 2017
rugby,zesty_health,Exercise programme can reduce concussion in youth rugby https://t.co/LFYN45J7V4 https://t.co/j8frtm7J5Q,Thu May 18 10:17:12 +0000 2017
rugby,BlaenauGwentDay,RT @mrjonesaberpe: RUGBY: yr 7s only went and won the B side final👏👏👏19-14.well done boys so proud MOTM Tom Stokes @JenkinsNj @abertillery3…,Thu May 18 10:17:11 +0000 2017
rugby,BallInTouch,The latest Ball In Touch's Daily Rugby Paper! https://t.co/77irYO4Yht Thanks to @DrAmarShah @rachelgwenllian @dialoglk #newzealand,Thu May 18 10:17:10 +0000 2017
rugby,kazusa_y,"RT @WorldRugby: Celebrate the art of rugby at the World Rugby Hall of Fame in Rugby, UK for #InternationalMuseumDay2017. More info: https:/…",Thu May 18 10:17:10 +0000 2017
rugby,Burleigh_Travel,"Good luck to @CrawleyRugby on their rugby tour to Hungary. They face @budapestexiles, UASG and Harlequins Amateurs… https://t.co/BFyMGhGkrC",Thu May 18 10:17:09 +0000 2017
rugby,gpowithistory,RT @NITouristBoard: John McGrillen: Like Ireland's rugby players we compete with each other domestically. But internationally we have to co…,Thu May 18 10:16:58 +0000 2017
rugby,profitamigos,RT @profitamigos: Want to make #money? Earn £2k a month? Join https://t.co/wlA5o1AyDC #football #rugby #golf #mufc #mcfc #bfc #bcfc #lfc #l…,Thu May 18 10:16:54 +0000 2017
rugby,LaetitiaRebx,RT @seanb0y: We'll miss you @giteau_rugby ! 😔 https://t.co/SjrSRP2N7L,Thu May 18 10:16:49 +0000 2017
rugby,Tier2RugbyForum,RT @SportsCentral_K: Look who is trying to speak French 😂😂Tonight we hang out with Frank Wanyama who is in the Kenya 7's rugby team for the…,Thu May 18 10:16:48 +0000 2017
rugby,profitamigos,RT @profitamigos: This is a bookie speaking!! Join https://t.co/wlA5o1AyDC now to find how. #football #rugby #racing #gold #swfc #sufc #bfc…,Thu May 18 10:16:47 +0000 2017
rugby,sports_topbet,"Rugby League
https://t.co/zzT8VDhv2o",Thu May 18 10:16:47 +0000 2017
rugby,aidamesot_,"RT @amir_ihsan90: Dear YB @Khairykj , with this kind of performance, i would say, Malaysian Rugby deserve a newspaper front page headline.…",Thu May 18 10:16:44 +0000 2017
rugby,janiahhr,"RT @_cHeifMars: PADDLING AND RUGBY are one of Guam's well known and favorite sports,and you cant take them away from us.Guam is NOT Guam wi…",Thu May 18 10:16:37 +0000 2017
rugby,Deme80537610,"Cheetahs ring changes for 'Canes

https://t.co/Bvj13YBUS0?",Thu May 18 10:16:29 +0000 2017
rugby,insspires,"Success for unprepared Lions would be despite, not thanks to, administrators | The Breakdown https://t.co/YWbDo1z50A",Thu May 18 10:16:28 +0000 2017
rugby,FairuSalleh,"RT @amir_ihsan90: Dear YB @Khairykj , with this kind of performance, i would say, Malaysian Rugby deserve a newspaper front page headline.…",Thu May 18 10:16:24 +0000 2017
rugby,RugbyxLover,RT @rugbywclive: Bulls hand debut to Maxwane #rugby #rugbyworldcup https://t.co/6kEE6b9oV3,Thu May 18 10:16:23 +0000 2017
rugby,threeredkings,@tmoroney4697 @timoconnorbl ... to build to 2019. The focus is on promoting from within the Italian system. CC rugb… https://t.co/7V2UmqEZfi,Thu May 18 10:16:22 +0000 2017
rugby,livechannelfeed,"Success for unprepared Lions would be despite, not thanks to, administrators | The Breakdown https://t.co/L2uUXNfCLs via guardian_sport",Thu May 18 10:16:20 +0000 2017
rugby,Deme80537610,"De Jager, Paige, Serfontein return for Bulls

https://t.co/SK64wUhdba?",Thu May 18 10:16:14 +0000 2017
rugby,me_dc,"RT @BoringNRLguy: Rugby League really is special.
#beaniesforbraincancer @MarkHughesFdn",Thu May 18 10:16:08 +0000 2017
rugby,exerciseworks,Exercise programme 'can reduce concussion' in youth rugby @BJSM_BMJ  https://t.co/QQiswCINR3,Thu May 18 10:16:07 +0000 2017
rugby,Scorekh,"LIVE Now 17:00
NRL - National Rugby League 2017 - Round 11
16:50 - NRL - Sharks vs. Cowboys 
https://t.co/OhY5fJUgm9 #nrl",Thu May 18 10:16:06 +0000 2017
rugby,MekayaG,RT @MohawksTouch: Charity mixed non-contact touch rugby tourni @MaidenheadRFC tomorrow eve (18/5) teams need extra ladies! Can u help? http…,Thu May 18 10:16:03 +0000 2017
rugby,judithcarville,#Ireland rugby coach Joe Schmidt talking tactics and competing internationally with @johnmcgrillen1 and… https://t.co/gK2qpZyuun,Thu May 18 10:16:01 +0000 2017
rugby,UoCWF,She left football for rugby BUT this is fantastic 🙌🏻.. (our #1 fan⚽️) https://t.co/fRdxyTLNar,Thu May 18 10:15:52 +0000 2017
rugby,WarwickAlive,"RT @CofE_Cov: We pray for m2o church in Rugby.  We thank God for a recent church weekend with guest speakers, Michelle and Steve Addison. #…",Thu May 18 10:15:47 +0000 2017
rugby,Daispo_Rugby,RT @TheCricketerMag: We have three pairs of tickets for #ENGvSA at Headingley on May 24 to giveaway courtesy of @HardysWineUK. RT &amp; give th…,Thu May 18 10:15:47 +0000 2017
rugby,thewaterpoet,"RT @thewaterpoet: We will be showing the #LionsNZ2017 Saturday games ! 

Check out out FB for more info:

https://t.co/qjBuL5N1No

#rugby #…",Thu May 18 10:15:47 +0000 2017
rugby,RugbyCAN_,"RT @WorldRugby: Visit the #WorldRugbyHallofFame in Rugby, UK &amp; see the legends of our game #InternationalMuseumDay2017

More: https://t.co/…",Thu May 18 10:15:40 +0000 2017
rugby,PoplarsPenny,Champions Cup: Italy to lose automatic spot https://t.co/D3nu3Det6Q,Thu May 18 10:15:40 +0000 2017
rugby,minnin5000,"Success for unprepared Lions would be despite, not thanks to, administrators | The Breakdown https://t.co/hEmlMuEd4l via guardian_sport gu…",Thu May 18 10:15:39 +0000 2017
rugby,palmasrugby,"Instagram post by Palmas Rugby Clube • May 17, 2017 at 11:45pm UTC https://t.co/ygjzZ32ZWf",Thu May 18 10:15:39 +0000 2017
rugby,TitanicBelfast,RT @NITouristBoard: John McGrillen: Like Ireland's rugby players we compete with each other domestically. But internationally we have to co…,Thu May 18 10:15:37 +0000 2017
rugby,Daispo_Rugby,"RT @WstonesSport: If this is your thing, and you haven't already, you really must read @soccerquant &amp; @DavidSally6 The Numbers Game. https:…",Thu May 18 10:15:35 +0000 2017
rugby,23Benjones,RT @RFU_GameDev: Rugby research team find 20-minute exercise plan reduces injury risk https://t.co/Te4WMz6hOf,Thu May 18 10:15:30 +0000 2017
rugby,Dr_CMcKay,RT @hislop_mike: @drkeithstokes and @doc_england on @BBCBreakfast this morning discussing the findings of research into injury prevention i…,Thu May 18 10:15:27 +0000 2017
rugby,hitthespace,"RT @NORTH_DTDO: Very sad, hope the rugby community can support him in his rehab  https://t.co/hKHY6O0OVh",Thu May 18 10:15:26 +0000 2017
rugby,23Benjones,"RT @mattjcrossie: Exercise programme reduces injury risk in schoolboy rugby
https://t.co/U7qQv0tVtK
Excellent work @hislop_mike @utility_ba…",Thu May 18 10:15:20 +0000 2017
rugby,Dr_CMcKay,RT @guardian_sport: Rugby research team find 20-minute exercise plan reduces injury risk https://t.co/Lb1mcPO1YY By @robkitson,Thu May 18 10:15:11 +0000 2017
rugby,Daispo_Rugby,"RT @ICC: Pakistan's leading run-scorer at the ICC Champions Trophy is @yousaf1788, who scored 484 runs across five tournaments! 🇵🇰 #CT17 ht…",Thu May 18 10:15:11 +0000 2017
rugby,d_s_v,RT @NITouristBoard: John McGrillen: Like Ireland's rugby players we compete with each other domestically. But internationally we have to co…,Thu May 18 10:15:09 +0000 2017
rugby,BBCWalesSport,"Nigel Davies is poised to join Merthyr RFC after leaving his role as head coach of Ebbw Vale

More here:… https://t.co/Px4iwbgub7",Thu May 18 10:15:04 +0000 2017
rugby,LiveEUDebate,RT @Rugbystuff: Scotland loses guaranteed place in European Champions Cup - Scotland will no longer be guaranteed a place in th... https://…,Thu May 18 10:15:03 +0000 2017
rugby,JohnPOHara1,"RT @23Benjones: Well done @ktconditioning writing the rugby league physical qualities bible! 

(With [a little bit of] help from @SeanScant…",Thu May 18 10:15:01 +0000 2017
rugby,BubbaJaymes,"RT @moscakenya: TEAMS TO WATCH IN THE 2017 WESTERN REGION SEC SCHOOL GAMES IN BUSIA: Rugby 7s-St.Peters Mumias, Handball-Kimilili Boys &amp; Mo…",Thu May 18 10:14:59 +0000 2017
rugby,geoffkernow,Exercise programme 'can reduce concussion' in youth rugby. https://t.co/MW4ZmfK7vM,Thu May 18 10:14:56 +0000 2017
rugby,AfmobiNews,"Success for unprepared Lions would be despite, not thanks to, administrators | The Breakdown https://t.co/bJmBrZi88W #afmobi",Thu May 18 10:14:49 +0000 2017
rugby,collytol,Meet Sophie Welsh rugby’s best kept secret https://t.co/0wS9hqpI2F,Thu May 18 10:14:45 +0000 2017
rugby,tawniaflague,RT @ytjase: Yo my gw niggas bring some cleats if you're down to play rugby at field day 😂,Thu May 18 10:14:39 +0000 2017
rugby,CB_PRandPA,RT @Brown_OConnor: Great to have head honcho of the Ireland Rugby team Joe Schmidt with us today at @NITouristBoard Conference https://t.co…,Thu May 18 10:14:39 +0000 2017
rugby,Daispo_Rugby,RT @NMFCOfficial: The players' partners took centre stage tonight with an evening at the club and a training session #BeAShinboner https://…,Thu May 18 10:14:39 +0000 2017
rugby,grauniad_news,"Success for unprepared Lions uowld be despite, not thanks ot, administrators | The Breakdown https://t.co/EzDgxNMo31 via @guardian_sport",Thu May 18 10:14:37 +0000 2017
rugby,guardian,"Success for unprepared Lions would be despite, not thanks to, administrators | The Breakdown https://t.co/3ZtxrsLXvW via @guardian_sport",Thu May 18 10:14:36 +0000 2017
rugby,PropsmaJ,RT @SkySportsRugby: Tommy Bell puts London Irish in control of their Premiership play-off tie against Yorkshire Carnegie: https://t.co/kFtg…,Thu May 18 10:14:36 +0000 2017
rugby,charchedd,"RT @kj_apa: Coming to LONDON on 26th for the MCM London Comic-Con. My first time in the U.K. so excited, is it rugby season there??!!!!! Co…",Thu May 18 10:14:36 +0000 2017
rugby,naomi_burden,Thanks @CornishPirates1 &amp; fans from clinical imaging @RCHTWeCare. Imaging depts across the county will have toys!… https://t.co/nzkGnS59UW,Thu May 18 10:14:30 +0000 2017
rugby,tfgsportsclub,"RUGBY: Jon Cardinelli looks ahead to the first three matches in round 13 of the @SuperRugby tournament.
https://t.co/RgeBIr7EPh",Thu May 18 10:14:27 +0000 2017
rugby,SandymountD4,"RT @therescuesquad: Come to the Sandymount Summer Sizzle June 10th in aid of @IrishCancerSoc 
BBQ from @AsadorDublin, Music &amp; Rugby https:/…",Thu May 18 10:14:25 +0000 2017
rugby,phil_dorrell,Real shame for English Rugby. He is the star of that team and they must be gutted to lose him. https://t.co/Je57cavkPs,Thu May 18 10:14:23 +0000 2017
