category,user,tweet,time
football,OppongNB,RT @PapaPoku: Schools are scouting all over Ghana for the Ashanti Football Festival next October. A lot goes into it. Ghana will be on the…,Thu May 18 09:21:02 +0000 2017
football,The_TechCorner,RT @LouiseStaintonU: Cristiano Ronaldo says rest has been the key to his incredible Real Madrid goalscoring form https://t.co/Ptt2oxU9pq #f…,Thu May 18 09:21:01 +0000 2017
football,Tzarfrank,Gothenburg v AIK: 'Match-fixing attempt' leads to Swedish fixture postponement https://t.co/bv2o0WeFlP https://t.co/wfuSBtAZS6,Thu May 18 09:21:00 +0000 2017
football,NDresslove,"RT @ManganoLerch: bet365 football tables 
Bet365 £200 welcome bonus
➡ https://t.co/ZejgJSCvV7
#Birmingham City #Wojciech Szczesny https://t…",Thu May 18 09:21:00 +0000 2017
football,Jessicafirth11,"RT @Jordan91Dixon: West Yorkshire football this season!

Halifax - Promotion
Bradford - Wembley
Huddersfield - Wembley
Leeds..... well they…",Thu May 18 09:21:00 +0000 2017
football,gz5XrxV3dTWM9i0,"RT @FCBarcelona: 💪 We can do it! 💪
The most inspiring comebacks in ⚽️🏈🏀⚾️🏒⛳️  history!
📷 Slideshow: https://t.co/yxhujVrMUJ https://t.co/fQ…",Thu May 18 09:21:00 +0000 2017
football,ammadaydchelsea,"RT @ChelseaFC: There's a football signed by the whole team up for grabs when you vote in our Goal of the Season competition! 👇⚽
https://t.c…",Thu May 18 09:20:57 +0000 2017
football,NewsCentury_21,Gothenburg v AIK: 'Match-fixing attempt' leads to Swedish fixture postponement https://t.co/dxqSooEIyw https://t.co/YCPFOIZWOU,Thu May 18 09:20:57 +0000 2017
football,LindaFenn1,"RT @SkyFootball: ""They are no better than last season"" - Jamie Redknapp and Graeme Souness critical of Man Utd after Southampton draw https…",Thu May 18 09:20:56 +0000 2017
football,FourFourTwoOz,Isco: Very easy to play with on-fire Cristiano Ronaldo https://t.co/BouL9uqu7R #football https://t.co/EV0PL4RdQh,Thu May 18 09:20:55 +0000 2017
football,macaulayross69,RT @MattMcGlone9: Took this pic y/day.This is Eriskay FC football pitch. FIFA selected it as one of the 8 most remarkable places to play fo…,Thu May 18 09:20:55 +0000 2017
football,NeilTrainis,RT @TeleFootball: Divers could face retrospective punishment from next season https://t.co/J20kKxB7h5,Thu May 18 09:20:54 +0000 2017
football,weltigi,Gothenburg v AIK: 'Match-fixing attempt' leads to Swedish fixture postponement https://t.co/uFRvRAFeOi https://t.co/aDr4jtxIEM,Thu May 18 09:20:53 +0000 2017
football,PRSFootball,RT @TheF2: Messi &amp; Suarez watching their kids play football..1)kid in bottom left moving like the next Puyol! Look at the walk! 😂2) No pres…,Thu May 18 09:20:53 +0000 2017
football,AnwarA94706081,"RT @HTGIFA: #ContestAlert : Do you think, breath, and play football? Just give us the right answer &amp; stand a chance to win exciting prizes.…",Thu May 18 09:20:53 +0000 2017
football,IcloTony,RT @NOT_MOTD: The best save in football history... https://t.co/ZVWF8ug9Jk,Thu May 18 09:20:52 +0000 2017
football,isamendez90,"Arsenal, Man Utd, Chelsea and Liverpool transfer news LIVE https://t.co/stx2R4Covf https://t.co/N865BrXyv7",Thu May 18 09:20:52 +0000 2017
football,Blog4SR,Antrim's Matthew Fitzpatrick has 48 week ban quashed https://t.co/ada6cIl4Ev https://t.co/zkhNkfZks7,Thu May 18 09:20:52 +0000 2017
football,p7ZgiTIS2Ri6K73,RT @Brycebender6: Proud to be a part of the Bulldog Football Family!🏈 https://t.co/VVehZkVK4b,Thu May 18 09:20:51 +0000 2017
football,PVCBU,"RT @GlobalBU: Football friendship match between @BournemouthUni and CUPES at #GlobalFoL17 in Beijing, China 🇨🇳 https://t.co/Ny9FARyTeA",Thu May 18 09:20:51 +0000 2017
football,Luxido_Kefh,RT @JonesOnCorners: Jose Mourinho at this moment in time seems like the Narendra Modi of football world. Too much hype when appointed has d…,Thu May 18 09:20:51 +0000 2017
