category,user,tweet,time
nba,Vin_Zaloom,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:03:57 +0000 2017
nba,deeboy3369,RT @NBA: LeBron and Thompson connect for the #AssistOfTheNight https://t.co/pCtkuKGEJ1,Sat May 06 12:03:57 +0000 2017
nba,tiagotostee,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:03:56 +0000 2017
nba,fcbusr4,RT @NBA: Join us in wishing @JValanciunas of the @Raptors a HAPPY 25th BIRTHDAY! #NBABDAY #WeTheNorth https://t.co/vjS0tHE4El,Sat May 06 12:03:55 +0000 2017
nba,destiny_n_a,RT @CamJones29: $500?? For shoes from a nigga who ain't even dribbled a ball in the NBA yet????  https://t.co/uFBGb3z1Z8,Sat May 06 12:03:55 +0000 2017
nba,Pbuck_15,RT @WorIdStarLaugh: $500?? For shoes from a nigga who ain't even dribbled a ball in the NBA yet????  https://t.co/huogsF5atC,Sat May 06 12:03:54 +0000 2017
nba,SelormRapheal,RT @NBA: Join us in wishing @AjincaAlexis42 of the @PelicansNBA a HAPPY 29th BIRTHDAY! #NBABDAY #Pelicans https://t.co/ifLFsJMGG7,Sat May 06 12:03:54 +0000 2017
nba,bobxie1029,"RT @NBA: LA (26 PTS) and Kawhi (26 PTS) give the @spurs a 2-1 series lead.

They win Game 3, 103-92. Harden: 43 PTS. https://t.co/TASfIXeKRy",Sat May 06 12:03:53 +0000 2017
nba,hvahal,"As the Celtics regroup for Game 4, they plan to focus on faster starts. #Celtics  https://t.co/T2AECtMhZg https://t.co/GeHruOGliI",Sat May 06 12:03:51 +0000 2017
nba,_Smoov6,RT @NBA: Join us in wishing @Goran_Dragic of the @MiamiHEAT a HAPPY 31st BIRTHDAY! #NBABDAY #HEATisOn https://t.co/EtueNDZeo8,Sat May 06 12:03:51 +0000 2017
nba,luigiyankee1068,RT @NBA: Join us in wishing @JValanciunas of the @Raptors a HAPPY 25th BIRTHDAY! #NBABDAY #WeTheNorth https://t.co/vjS0tHE4El,Sat May 06 12:03:49 +0000 2017
nba,USASport24,RT @NBA: Join us in wishing @CP3 of the @LAClippers a HAPPY 32nd BIRTHDAY! #NBABDAY #ItTakesEverything https://t.co/PmcYxoUtFh,Sat May 06 12:03:47 +0000 2017
