category,user,tweet,time
trump,sueatkilmeedy,RT @Independent: This Trump/Le Pen mashup is the stuff of nightmares https://t.co/YhYISorjwY,Sun May 07 06:48:05 +0000 2017
trump,matt_stott_72,RT @indy100: Donald Trump's Rupert Murdoch revelations are utterly terrifying https://t.co/uTWcNTdypO,Sun May 07 06:48:05 +0000 2017
trump,drgenius1970,"RT @MikeTokes: My statements regarding the mainstream media labeling Trump supporters racists or Nazi's.

Features: @bakedalaska @latinaafo…",Sun May 07 06:48:05 +0000 2017
trump,MarkPare5,"RT @politico: .@realDonaldTrump has fired the Surgeon General and plans to cut funding for drug control office, alarming advocates https://…",Sun May 07 06:48:04 +0000 2017
trump,NishantTaira,RT @LungFakeer: #Bahubali2 is ranking number three in box office in the US courtesy tambis who are blowing up their savings 💃before Trump d…,Sun May 07 06:48:04 +0000 2017
trump,Seamonquie,RT @starfirst: Members of Congress 'holding secret conversations about removing Donald Trump from office' https://t.co/x2UxoIPUe6 via @Yaho…,Sun May 07 06:48:04 +0000 2017
trump,LauraAMichie,"RT @Oceana: Last year, President #Obama established 2 critical marine national monuments. Now President #Trump wants to eliminate them. #St…",Sun May 07 06:48:03 +0000 2017
trump,DancingFeahter,BREAKING: Japan Sends TERRIFYING Military Warning To President Trump. Please Pray. https://t.co/YNIHBfzXgW,Sun May 07 06:48:03 +0000 2017
trump,syqau,Maher: Trump Wants to be Kim Jong-un – Does That Foreshadow Him Trying That Sh*t Here? https://t.co/uftW8tju8n,Sun May 07 06:48:03 +0000 2017
trump,bridgetstop,i can't fucking believe trump is our president,Sun May 07 06:48:03 +0000 2017
trump,WoIfson,RT @Jessewelle: The real question is where the hell is there a massive photo of Trump next to Snoop🤔 https://t.co/XkLYhgOXRQ,Sun May 07 06:48:03 +0000 2017
trump,cburchett12345,RT @Cernovich: @realDonaldTrump Hahaha! Haters are losing it because they know the American people support you. They want more Trump!,Sun May 07 06:48:02 +0000 2017
trump,Sailorgrl8,"RT @AltCyberCommand: January 27th, 2017: Trump bans entry of people from Iraq, Syria, Iran, Libya, Somalia, Sudan, Syria, and Yemen. Some v…",Sun May 07 06:48:02 +0000 2017
trump,terrimccarrell,"RT @AwkwardHolland: What if I told you...
I photoshopped the same face onto every man behind Trump. Would you have noticed if I hadn't said…",Sun May 07 06:48:02 +0000 2017
trump,nbcsandiego,Question from Trump team during transition triggered concerns about Michael Flynn: https://t.co/Y3qbMAyDgN,Sun May 07 06:48:02 +0000 2017
