category,user,tweet,time
energy,ohhh_kellam,She can feel the energy just from my tongue 👅👅👅,Thu May 04 01:13:51 +0000 2017
energy,MonicaV07135758,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:51 +0000 2017
energy,calumxatl,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:51 +0000 2017
energy,genXallstar,"RT @SenBobCasey: The energy, time and resources spent on targeting a 5yr old could have been spent targeting an individual who posed a thre…",Thu May 04 01:13:48 +0000 2017
energy,realist_avocado,"@hazedCS @noshirt_tv @RUSH @NAFFLY @Mixwell TAKE MY ENERGY, and Destroy today!!💚.",Thu May 04 01:13:48 +0000 2017
energy,thortorrens,Raptors should just quit and save their energy tbh,Thu May 04 01:13:47 +0000 2017
energy,TVCommentBot,I made a renewable energy of oil rigs and now will have to endure the repercussions. https://t.co/ErC2AX3WXl,Thu May 04 01:13:46 +0000 2017
energy,NewDeals_C72,#News High Energy Full-Body Cardio Pilates Fitness Fusion Workout – Lose Weight and Get in… https://t.co/Arv121IkbE https://t.co/shNfQE9nDf,Thu May 04 01:13:46 +0000 2017
energy,dirtydeee_,"RT @jeguapo: my temper, attitude and demeanor is all based on your energy. so if you see me as rude or mean, check yourself ☝🏾",Thu May 04 01:13:45 +0000 2017
energy,kitty165616,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:45 +0000 2017
energy,caesarrifa,RT @LeoDiCaprio: A must read for anyone concerned with climate and energy issues: https://t.co/9N9m74LX6Y https://t.co/buw7wIzwRz,Thu May 04 01:13:45 +0000 2017
energy,kenkircher1,"RT @CAPAction: IT'S OFFICIAL: Vote is tomorrow. Focus your energy on Curbelo, Diaz Balart, Coffman, Issa, Valadeo, Denham https://t.co/Ym1V…",Thu May 04 01:13:42 +0000 2017
energy,moonmoonluuh,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:41 +0000 2017
energy,VayaConDiosBruh,RT @DragonflyJonez: I just think it's wasted energy to get mad at a young person for not taking your advice seriously.,Thu May 04 01:13:41 +0000 2017
energy,NewDeals_C66,#News High Energy Full-Body Cardio Pilates Fitness Fusion Workout – Lose Weight and Get in… https://t.co/ajo0eZUE8a https://t.co/JslIucB4KQ,Thu May 04 01:13:37 +0000 2017
energy,_deverz_,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:37 +0000 2017
energy,fmucorey,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:36 +0000 2017
energy,Marcr1240,RT @pro_aktv: May 2015- Duke Energy fined $102 million in North Carolina's Dan River coal ash spill-Now they want YOU to pay 4 it! https://…,Thu May 04 01:13:36 +0000 2017
energy,F_J_T_23,@hughdagawd Keep that same energy Hubert,Thu May 04 01:13:35 +0000 2017
energy,Alond_99,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:34 +0000 2017
energy,MeOfRevelations,RT @aneeszafar03: Trying to explain yourself to someone who doesn't want to hear is a total waste of your energy.,Thu May 04 01:13:34 +0000 2017
energy,itzazoouno,"RT @CongressmanRaja: The #AHCA vote is tomorrow. In March, my phones were ringing off the hook about it. Is that energy gone, or just waiti…",Thu May 04 01:13:34 +0000 2017
energy,skygxzing,"RT @bitchinbruja: JUST A NOT SO GENTLE REMINDER THAT IT TAKES $0 AND 0% OF YOUR ENERGY TO NOT BE TRANSPHOBIC, BIPHOBIC, HOMOPHOBIC, OR RACI…",Thu May 04 01:13:34 +0000 2017
energy,LVLUPROXY,i literally only have 3 dms but ion h ave the energy to do em... im fine,Thu May 04 01:13:33 +0000 2017
energy,Bluedevice0101,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:33 +0000 2017
energy,DrCruiser,"RT @TheEconomist: For almost seven months last year, Costa Rica ran purely on renewable power https://t.co/fqBkmZAw4v",Thu May 04 01:13:32 +0000 2017
energy,_dionnaaaa,"RT @liljaedoug: People lie, Energy don't !!",Thu May 04 01:13:32 +0000 2017
energy,mundycorey,@RealSkipBayless Should be bucks out there itleast they bring energy this is disgraceful,Thu May 04 01:13:31 +0000 2017
energy,ghostIyrics,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:31 +0000 2017
energy,madi_morin,"RT @tylerthecreator: JUST REALIZED LOVE IS JUST ENERGY. A SONG, PERSON, FOOD, COLOR, ITS THE ENERGY THAT IT GIVES YOU. MAKES YOU HAPPY RIGH…",Thu May 04 01:13:31 +0000 2017
energy,NewDeals_C67,#News High Energy Full-Body Cardio Pilates Fitness Fusion Workout – Lose Weight and Get in… https://t.co/56jXW3n1Zo https://t.co/EPaYATqDMY,Thu May 04 01:13:30 +0000 2017
energy,Ray2Ignant,RT @cyn_esperanza: @Ray2Ignant @uglybeba That's my energy too.,Thu May 04 01:13:30 +0000 2017
energy,Ceymyname_,"RT @Michael_Pordan: G this the McDonalds at Navy Pier, wtf is the ball you can touch for energy😭🤦🏻‍♂️ https://t.co/1vsRlf3KFB",Thu May 04 01:13:30 +0000 2017
energy,idhipso,"RT @TheEconomist: For almost seven months last year, Costa Rica ran purely on renewable power https://t.co/fqBkmZAw4v",Thu May 04 01:13:30 +0000 2017
energy,yrn_bambi,RT @LilCuban_: - I been blocking everybody lately lol. Just for havin the wrong energy Ima block you.,Thu May 04 01:13:29 +0000 2017
energy,jalengrayson,RT @hannahrossignol: it's amazing what cutting certain people off and gaining others will do to your energy ..,Thu May 04 01:13:29 +0000 2017
energy,evananda,"1,000s of clients have healed with Divine Energy Healing &amp; you can too! https://t.co/UJYT2FVcJs #Healing",Thu May 04 01:13:29 +0000 2017
energy,localmediaweb,Need to focus all our energy today on TRUMPCARE and telling our representatives... https://t.co/kki4ApiYzM by #Defeat_GOP via @c0nvey,Thu May 04 01:13:28 +0000 2017
energy,Kevin_Joharyck,RT @jordan: keep that energy https://t.co/Kcb5s5KZBU,Thu May 04 01:13:28 +0000 2017
energy,http_rulitxs,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:28 +0000 2017
energy,TripOraJOURNEI,RT @justcellous: Protecting my energy.,Thu May 04 01:13:27 +0000 2017
energy,laneboilaurr,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:27 +0000 2017
energy,kamron_miller26,"just drank an energy drink and 2 cups of coffee
i think my heart is seizing up
send help",Thu May 04 01:13:26 +0000 2017
energy,rafajealvarez,RT @exxonmobil: Algae biofuels could mean a future with more energy and fewer emissions. #AlgaeBiofuels https://t.co/hrRZapbk9N,Thu May 04 01:13:26 +0000 2017
energy,hanruby,Heath Ledger was a TRUE free spirit. Limitless energy and he just burned so bright. #IAmHeathLedger https://t.co/xcBLlF6t9I,Thu May 04 01:13:25 +0000 2017
energy,jgagain,"RT @CREDOMobile: ""The power is with the people! The power is at the most basic ground level, and that’s where the energy and enthusiasm is.…",Thu May 04 01:13:25 +0000 2017
energy,MitziDadford,RT @GAFollowers: The city of Atlanta has committed to becoming a 100% renewable energy city by 2035.,Thu May 04 01:13:25 +0000 2017
energy,LookingMedia,"RT @MindOfWallace: The Official Energy Drink of Life.

https://t.co/FVjrdSOu48 https://t.co/zADW86hcKC",Thu May 04 01:13:24 +0000 2017
energy,IronofMercy,"@TripleUrusai She would wonder about, feeling the air rich with all kinds of different energy, long past, but still ever so slightly (1/10)",Thu May 04 01:13:23 +0000 2017
energy,jo_revelette,RT @ABCPolitics: Trump administration names renewable energy critic to oversee wind and solar programs https://t.co/h6QufdVhHm,Thu May 04 01:13:23 +0000 2017
energy,dinahxplosive,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:22 +0000 2017
energy,NewDeals_C65,#News High Energy Full-Body Cardio Pilates Fitness Fusion Workout – Lose Weight and Get in… https://t.co/8e8lanvctJ https://t.co/0XuEoxe16l,Thu May 04 01:13:22 +0000 2017
energy,QueennnnT_,RT @ljpeak1: Negative energy is unwanted this way. Just keep it to yourself plz‼️,Thu May 04 01:13:22 +0000 2017
energy,edward2959,"RT @ClimateReality: Fossil fuel subsidies cost us billions. #StandWithReality if you're for alternative energy, not alternative facts: http…",Thu May 04 01:13:22 +0000 2017
energy,Koiinthebigpond,RT @EnlightndHippie: Pay more attention to their energy and less about the words. Energy reveals more.,Thu May 04 01:13:22 +0000 2017
energy,ShivuriPheekile,RT @Jisike_: everything we are functions on energy. mind your vibration.,Thu May 04 01:13:22 +0000 2017
energy,thisblackmagic,"@rafabrew Like I just feel dead-eyed and worn. I would say ""don't step to me"" but I don't think I even have the ene… https://t.co/ygEKgVrJ9M",Thu May 04 01:13:21 +0000 2017
energy,gxrlboss,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:20 +0000 2017
energy,AllThingsAnnie,RT @hmiblog: Peanut Butter Energy Balls and #FruitPunch @FruitShootUSA keep the team's strength up on game day! #ad #FruitShoot https://t.c…,Thu May 04 01:13:20 +0000 2017
energy,CarolGo18658081,RT @_TaKenyah: @lilhoely @Ohwaawaa THIS🙌🏾 idk when it became a weakeness to rid yourself of pointless energy. Y'all crazy,Thu May 04 01:13:20 +0000 2017
energy,nsulla,I loved every minute of it! The #LATIC energy was powerful!!! https://t.co/BZJ0e5Pjpp,Thu May 04 01:13:19 +0000 2017
energy,acidflowers,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:18 +0000 2017
energy,AshleySanchezz,Mad I'm barely eating so I don't have the energy to work out,Thu May 04 01:13:18 +0000 2017
energy,Crystal_Fishy,RT @NASA: Gamma-ray bursts on Earth? Thunderstorms produce bursts of some of the highest-energy light found on Earth: https://t.co/yQtDCAmt…,Thu May 04 01:13:17 +0000 2017
energy,kylefrostbot,iPhone 6s to feature of energy at midnight style launch?,Thu May 04 01:13:17 +0000 2017
energy,Iseevous,"RT @CECHR_UoD: Your own energy 'island'? Microgrid could standardize small, self-sustaining electric grids
http://t.co/F8CNUtq7fA http://t.…",Thu May 04 01:13:16 +0000 2017
energy,NewDeals_C64,#News High Energy Full-Body Cardio Pilates Fitness Fusion Workout – Lose Weight and Get in… https://t.co/sgTL4sWKpV https://t.co/3bm7lKEsbl,Thu May 04 01:13:15 +0000 2017
energy,Meloettodio,"RT @TailsChannel: My finals start today.

Send me energy! https://t.co/l5uVm15oYq",Thu May 04 01:13:15 +0000 2017
energy,emeriin,"@platypusbunny (thank you) I'm okay, I'm trying and even he's like ""don't be like me and not eat"", but it would be nice to have his energy",Thu May 04 01:13:14 +0000 2017
energy,k8_ers,@munilass random but what are your KY Derby picks? Want to beat some local energy traders this wknd 🐎,Thu May 04 01:13:14 +0000 2017
energy,mskarenthompson,"Life engenders life. 
Energy creates energy. 
It is by spending oneself that one becomes rich.
Sarah Bernhardt. https://t.co/kyapjD6jSo",Thu May 04 01:13:14 +0000 2017
energy,shanel__f,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:13 +0000 2017
energy,KianaVal,RT @HoneyGuwop: Spiritual transfers are real. And you really do have to cleanse yourself of certain people's energy and spirit...it's so de…,Thu May 04 01:13:13 +0000 2017
energy,DustyCoon01,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:13 +0000 2017
energy,Nekie_LinkUp,"RT @_alexelle: at the end of the day, you can only control what you can control. forcing things and others won't be a smart use of time or…",Thu May 04 01:13:12 +0000 2017
energy,ashleyy_0928,"RT @_alexelle: at the end of the day, you can only control what you can control. forcing things and others won't be a smart use of time or…",Thu May 04 01:13:12 +0000 2017
energy,_julianamunozz,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:11 +0000 2017
energy,vinnysmomma,"RT @CongressmanRaja: The #AHCA vote is tomorrow. In March, my phones were ringing off the hook about it. Is that energy gone, or just waiti…",Thu May 04 01:13:11 +0000 2017
energy,chrislopez224,RT @damnjamesss: Cheating is pointless and takes up so much energy .. i dont get yall lames 🤦🏽‍♂️,Thu May 04 01:13:11 +0000 2017
energy,yungxquis,"I guess she not feelin me
not feelin the energy",Thu May 04 01:13:11 +0000 2017
energy,Xeus_Bot,This in the city that is being run by the energy of music. My name is Ada. Policeman in charge of crimes occurring in this city.,Thu May 04 01:13:11 +0000 2017
energy,AlyssaAngeles_,"RT @tylerthecreator: JUST REALIZED LOVE IS JUST ENERGY. A SONG, PERSON, FOOD, COLOR, ITS THE ENERGY THAT IT GIVES YOU. MAKES YOU HAPPY RIGH…",Thu May 04 01:13:10 +0000 2017
energy,BlackCcatwoman,"RT @stillcham: @radrebellion Their energy in these convos is NOT to end racism, but to try to gaslight us into thinking nothing's racist.",Thu May 04 01:13:10 +0000 2017
energy,jamesaltman,"As a kid, I'd get an egg from a neighbor. Will my kid remember buying solar power from a neighbor w/ blockchain?
https://t.co/ZbIFDuDyMi",Thu May 04 01:13:09 +0000 2017
energy,Lunathewizard,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:09 +0000 2017
energy,ShaterriaLanae,"Eat more fruits &amp; drink more water, it'll really help with energy! https://t.co/JFs5W6TRKi",Thu May 04 01:13:09 +0000 2017
energy,Iseevous,"RT @CECHR_UoD: .@RichNmnn Scottish Island Running Almost Entirely on #RenewableEnergy
https://t.co/l1B0K0SEDD #offgrid #resilience
Run by &amp;…",Thu May 04 01:13:08 +0000 2017
energy,Damaris15_,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:08 +0000 2017
energy,Phoreign,negative or positive energy you put out into the world will come back to you x3,Thu May 04 01:13:08 +0000 2017
energy,Newdeals_C63,#News High Energy Full-Body Cardio Pilates Fitness Fusion Workout – Lose Weight and Get in… https://t.co/MLf2EnchnW https://t.co/7S8GiIYJ7h,Thu May 04 01:13:08 +0000 2017
energy,LittleToppKlass,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:07 +0000 2017
energy,nxconde,"@TheTideNate @AllTimeLow you need to rest, you need to have lots of energy for the shoot",Thu May 04 01:13:07 +0000 2017
energy,laurenxbaptista,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:07 +0000 2017
energy,EnergyCentral,Story Ideas That Are Not Likely to Get Coverage for a Utility | Energy Central https://t.co/Oi0UUsvL0A,Thu May 04 01:13:06 +0000 2017
energy,jordangarretson,"@ChrisVannini But maybe the fans don't channel all their ""anti-authority"" energy behind DB if Punk is there as a conduit as well.",Thu May 04 01:13:06 +0000 2017
energy,harrystylst,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:06 +0000 2017
energy,r5secsofruben,"RT @MelanieLBBH: ☁️☁️👼🏼writing this film for the second record everyday, putting all my energy into that aswell as finishing up bonus track…",Thu May 04 01:13:06 +0000 2017
