category,user,tweet,time
music,amDonMoneyMaker,"Don Money Maker - Top Of The World [Official Music Video]
https://t.co/TxVluMv5ON https://t.co/Mboa7g4zUW",Mon May 08 19:06:03 +0000 2017
music,MANINDXR,RT @Ableton: Explore the fundamentals of music with our new interactive website: https://t.co/B9qXcbhLbd #learningmusic https://t.co/lW1Lwt…,Mon May 08 19:06:03 +0000 2017
music,BottlesWine,"Hi #WorcestershireHour We still have tickets left for these fantastic music events this week!
Tickets available at… https://t.co/WcQ8Ikzrlj",Mon May 08 19:06:02 +0000 2017
music,LancelotLink77,RT @nprmusic: Aimee Mann (@aimeemann) returned to the #TinyDesk with a collection of deeply honest songs on the human condition. https://t.…,Mon May 08 19:06:02 +0000 2017
music,subrokrecords,#NowPlaying Alive by Gentry Fox #hiphop #music https://t.co/Tb1g4MZ4AQ,Mon May 08 19:06:02 +0000 2017
music,SeatownFanatic_,@CSNunez_4 God Christian don't ever diss the music I listen to,Mon May 08 19:06:02 +0000 2017
music,naranjamenguant,"RT @MGRogue2017: Bleeker - Highway

https://t.co/Q0pbdHyr8x

---
#Bleeker #Song #Songs #Singles #Single #HardRock #Rock #Rocking #Rocker #S…",Mon May 08 19:06:02 +0000 2017
music,BURCINESR,RT @NenadKaranovic: #SoulFulMusic 4 your projects / https://t.co/Xq7TRSa0b4  / #HipHop #Instrumentals #Beats #YouTube #RoyaltyFreeMusic htt…,Mon May 08 19:06:02 +0000 2017
music,edibow,"RT @soundtrackinguk: @Marvel_TV Hey chaps, here's @edibow's film music podcast with @JamesGunn on @Guardians. Hope you approve! 

https://t…",Mon May 08 19:06:02 +0000 2017
music,KingdomNubia,#NowPlaying I Wayne - See Me Fail on https://t.co/5eovhYfHma #Reggae #music #Funk #hiphop,Mon May 08 19:06:02 +0000 2017
music,NiggaYouHit,"RT @XXL: Lonzo Ball remixes Drake's ""Free Smoke"" under his ZO2 alias https://t.co/s9mu66eKJr https://t.co/u6kiRrBADX",Mon May 08 19:06:02 +0000 2017
music,no_dial_camren,It was like she kissed Pop music's death. Damn. https://t.co/SPQ43dDsZu,Mon May 08 19:06:02 +0000 2017
music,Jada08Pink,RT @reaIbaes: long car rides with good music &gt;&gt;&gt;,Mon May 08 19:06:01 +0000 2017
music,nolajazzmuseum,Byron Asher's Skrontch Music is a new work exploring Creole traditions of clarinet virtuosity &amp; political radicalis… https://t.co/5KTXi1QdJA,Mon May 08 19:06:01 +0000 2017
music,somalynigga,NOTE I'm not a visual artist I meant wit words and music so stop expecting the best out of me !!,Mon May 08 19:06:01 +0000 2017
music,brownsweetsmith,RT @Felisterwanjik9: @AngelMaLaiKa @DjKymNickDee @KeepItKiss HAPO SAWA!! Kym Kym plz play #RunUp by @MajorLazor ft  @PartyNextDoor &amp; @Nicki…,Mon May 08 19:06:01 +0000 2017
music,stuckONnoonie,RT @Projectpowda: @stuckONnoonie New music from OwnLane 🚨https://t.co/tlW4vWtsr1 🚨 @projectpowda,Mon May 08 19:06:01 +0000 2017
music,Lil_JRice,RT @musicandmaryj: trench coats - (official music video) watch here https://t.co/yBHJpYQ16v https://t.co/0c00wvybGH,Mon May 08 19:06:01 +0000 2017
music,HarryS_Boston,Haven't seen the new music video yet BUT IVE SEEN PHOTOS AND GIFS AND I LOVE IT ALREADY,Mon May 08 19:06:01 +0000 2017
music,swatkat_,@RVCBard i heard much about her vocals but she's not rly trained in music. but tbh i don't know much abt how broadway works.,Mon May 08 19:06:01 +0000 2017
music,5thFloor_View,Tame Impala - Let It Happen  #youtube  #Music  https://t.co/Wh8qZnae3s,Mon May 08 19:06:01 +0000 2017
music,victoramati,"RT @MarionFiedlerTN: “Music, once admitted to the soul, becomes a sort of spirit, and never dies.” ― Edward Bulwer-Lytton https://t.co/bni7…",Mon May 08 19:06:01 +0000 2017
music,TOP40GLOBAL,"#NowPlaying Down - Marian Hill 
https://t.co/260xudLJoi
Download Our APP
https://t.co/dfTwmrcYQ5
#hiphop #dance
#top40  #music #pop
#RT",Mon May 08 19:06:01 +0000 2017
music,chanyeolez,"RT @artistyixing: CCTV Global Chinese Music- vote for yixing by tapping the heart, ends on 5/13 (no log in needed)
https://t.co/IETVrLbPcA…",Mon May 08 19:06:01 +0000 2017
music,MatiasMerlino,RT @PAULVANDYK: New music coming soon!,Mon May 08 19:06:01 +0000 2017
music,lyliahmtaylor,RT @KarenCivil: Logic &amp; astrophysicist Neil deGrasse Tyson talk about the future of music and humanity with @Complex: https://t.co/Lgokuimr…,Mon May 08 19:06:00 +0000 2017
music,GlennLittle5,RT @FishmanLevine: Hollywood Gives Buffoon Maxine Waters Standing Ovation at MTV Movie Awards  https://t.co/vjGDzH44ol,Mon May 08 19:06:00 +0000 2017
music,Varsity_Hi,"I don't make your typical beats, if you want a new sound holla at me. #fresh #music #beats https://t.co/xkdi0eaKYK https://t.co/oV48V88HH6",Mon May 08 19:06:00 +0000 2017
music,KuyaEdwardOFC,"RT @notice_me7: @KuyaEdwardOFC Take my hand,take a breath,hold me close &amp; take one step,keep your eyes lock to mine &amp; let the music be our…",Mon May 08 19:06:00 +0000 2017
music,CreativeMarys,"RT @CH1Chester: PIANO PERFECTION: @CreativeMarys with Cestrian born and bred, John Gough! Tickets/info: https://t.co/6yQbq2epL4 #lovecheste…",Mon May 08 19:06:00 +0000 2017
music,ChristyT51,RT @osaschool: String Ensembles &amp; Chinese Music Orchestra 6pm at Sweets Ballroom https://t.co/ySqMsK9ozg https://t.co/oWQrBZihBS,Mon May 08 19:06:00 +0000 2017
music,Eastes_Only,"RT @Geoseries: #music #edm #breakbeat #beats #googleplay #applemusic #itunes #dubstep
Click or tap the link to listen for free!
https://t.c…",Mon May 08 19:06:00 +0000 2017
music,vikig02,"RT @AniStreep5: Your voice is music to our ears🎵
Your TALENT is beauty to our eyes😍
@OnceABC's gem💎 @LanaParrilla👑
#OnceUponAMusical🎤 #OUAT…",Mon May 08 19:06:00 +0000 2017
music,PATisDOPE,"Everybody that say Joe Budden has only one good song, isn't Hip-Hop educated and I stop talking to them about music",Mon May 08 19:06:00 +0000 2017
music,MoonSunny98,RT @ShytypeOnce: TWICE music video encapsulation( a continuous thread till the main MV drop),Mon May 08 19:05:59 +0000 2017
music,Eulenmalerei,THEY ARE FIGHTING WITH MUSIC I LIVE FOR THIS,Mon May 08 19:05:59 +0000 2017
music,Grimy_112,"RT @CODZombies_HQ: .@Treyarch Have to admit seeing those World at War maps with that music actually got me in the feels a bit, lots of grea…",Mon May 08 19:05:59 +0000 2017
music,luvscarface,C &amp; C Music Factory ft Unique &amp; Deborah  - Keep It Coming #HouseMusic #NowPlaying https://t.co/ubb0TvRwZ7,Mon May 08 19:05:58 +0000 2017
music,YourNews24H,Jets WR arrested after fight at music festival https://t.co/TMHmOIuPKx https://t.co/Ci1Gk7DHBY,Mon May 08 19:05:58 +0000 2017
music,_wearesparia,RT @JDBVoteSpree: Keep streaming Justin's music through YouTube and Spotify since this will also be considered in while deciding the winner…,Mon May 08 19:05:58 +0000 2017
music,LukePritchard23,"RT @5liveSport: 🥊 @bigdaddybunce gets through to @Tyson_Fury's voicemail 📞 

""Don't leave me a message - just sit back and enjoy the music""…",Mon May 08 19:05:58 +0000 2017
music,TchikitaSwede,"RT @MindlessFashion: Kelis ""Milkshake"" music video stills (2003) https://t.co/lREAficO5G",Mon May 08 19:05:58 +0000 2017
music,rochet10280271,@mbsings Charities set to benefit from major music festival https://t.co/jnjSP0lrtd,Mon May 08 19:05:58 +0000 2017
music,JulieAdenuga,RT @Beats1: .@Jhus' 'Common Sense' drops Friday. He's @JulieAdenuga's #UKRepresent! Hear him all week. Tap in: https://t.co/rAPwDbsSan http…,Mon May 08 19:05:58 +0000 2017
music,Swiftie765,I liked a @YouTube video https://t.co/XDnWJh2gPR Alexi Blue - Royalty (Official Music Video),Mon May 08 19:05:58 +0000 2017
music,klvnds,@benamckee I hope this isn't too much to ask but a foIIow from u would make me so happy. I hope you have an amazing day! love your music 💟,Mon May 08 19:05:57 +0000 2017
music,61Iroquois,"What a great turnout at Java Jive this past Friday Team 61 - it was a wonderful night of poetry, music and more! @IroqMS",Mon May 08 19:05:57 +0000 2017
music,ksooanti,"kynseed is like the game of my Dreams. farming that never ends, beautiful pixel art, and delightful music",Mon May 08 19:05:57 +0000 2017
music,mikaourhero,RT @mydarrencriss: Imagine Computer Games performing at a music award show like yes please,Mon May 08 19:05:57 +0000 2017
music,lexaeee__,"RT @BlessedZvy: Me: Why df would I ever listen to country music I hate country music don't play me like that 

Rascal Flatts: LIFE IS A HII…",Mon May 08 19:05:57 +0000 2017
music,DLTD_Scene,"Pictures are up from Saturday night; check it!

https://t.co/Ba6Aak5kVP

#Cambridge #Music #Nightlife #House https://t.co/LZHUn5HLQt",Mon May 08 19:05:57 +0000 2017
music,alholliman,"RT @bmx_tuffy: Monkees Star Mike Nesmith Reveals All on Drugs, a Near-Crippling Illness, and Jack Nicholson 'Bromance'… https://t.co/e9XdZQ…",Mon May 08 19:05:57 +0000 2017
music,lydiaeugeniee,"Woke up from a nap with banging and really loud folk music, am I in hell?!",Mon May 08 19:05:57 +0000 2017
music,StylesGirl_22,RT @OfficialWith1D: First music video ever → First solo music video https://t.co/AwQ2yM6Ivw,Mon May 08 19:05:57 +0000 2017
music,_JasonAA,"RT @BlessedZvy: Me: Why df would I ever listen to country music I hate country music don't play me like that 

Rascal Flatts: LIFE IS A HII…",Mon May 08 19:05:57 +0000 2017
music,katelynncoree,need new music to listen to 🤕,Mon May 08 19:05:56 +0000 2017
music,asieesotatted,RT @pricisionart: stop being so damn emotional and fight back instead of listening to depressing music and crying yourself to sleep at nigh…,Mon May 08 19:05:56 +0000 2017
music,dwaynederosario,Graced by Royalty #TheJacksons #Tito &amp; #Marlon. When musicians speaks of Music and all time… https://t.co/3FoAjhpdFl,Mon May 08 19:05:56 +0000 2017
music,TheresaPhan,RT @BroccoliCity: Thank you @washingtonpost for the #BCFEST2017 recap! Read the full article here: https://t.co/NN79WqwZH6 https://t.co/2ei…,Mon May 08 19:05:56 +0000 2017
music,Mezziii_Music,RT @GreenManFest: 🍻🎶 RT TO WIN a copy of these three great records on vinyl plus a pair of tickets to a day of @courtyardkingsx! https://t.…,Mon May 08 19:05:56 +0000 2017
music,happiersoul,"RT @CUMHORAN: Harry Styles deserves 20 Grammys for just being Harry Styles, his music is just a bonus",Mon May 08 19:05:56 +0000 2017
music,NedFlandStark,Jets WR arrested after fight at music festival https://t.co/HyKYBL1Hwp https://t.co/L7K2uKG2zx,Mon May 08 19:05:56 +0000 2017
music,Only_rock_radio,#onlyrockradio #promo #music #artists #bands #np Second Player Score - Bonestorm https://t.co/oACNL3L7j7,Mon May 08 19:05:56 +0000 2017
music,Jaredliard,Jets WR arrested after fight at music festival https://t.co/vE6xA7oTob https://t.co/EuBDmHeNGs,Mon May 08 19:05:56 +0000 2017
music,GardnerPearcy55,"Jay Z will headline Meadows Music &amp; Art Festival, and Tidal will live-stream it https://t.co/3WSTTvtdFK https://t.co/YZFtgXGebZ",Mon May 08 19:05:56 +0000 2017
music,tmhftovo,harry was flying and walking on water in the sott music video if he isn't a god then idk what is,Mon May 08 19:05:56 +0000 2017
music,BrandiesBrain,"RT @GreenMittenKrew: Check out the music video we did for the very talented @davidcorrey ""Say My Name"" #GreenMitten #UrbanRockRecords #minn…",Mon May 08 19:05:56 +0000 2017
music,AxeBoy18,"@GillGraff has some dope music real shit, my fav is ""fvck my x"" 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥",Mon May 08 19:05:55 +0000 2017
music,ashleyblakeley_,"RT @sexpains: hanging out just driving or parked somewhere, having deep conversations &amp; listening to music are the nights i cherish the most",Mon May 08 19:05:55 +0000 2017
music,ByrneMegann,"I've such a wide spectrum of music that I like one min I could be belting out bohemian rhapsody, another I'll be rapping I don't fuck with u",Mon May 08 19:05:55 +0000 2017
music,Sam_the_Redhead,RT @vixtoriaclark: it's been a real good year for music so far,Mon May 08 19:05:55 +0000 2017
music,slice_bread,"RT @FactSoup: When you're happy, you enjoy the music. But, when you're sad, you understand the lyrics.",Mon May 08 19:05:55 +0000 2017
music,barbzforever_12,"RT @TeamNMsupport: Vote for @NICKIMINAJ for the Billboard Chart Achievement Award at this year's Billboard Music Awards, by RETWEETING this…",Mon May 08 19:05:55 +0000 2017
music,Teneisha1_0,"@Wale always dropping gems , not to mention 🔥 music #everydaystrugg @EverydayStrugg",Mon May 08 19:05:55 +0000 2017
music,music_dreams21,"RT @Judgment: J Cole described love in one sentence when he said ""love is wanting more for someone than they want for themselves.""",Mon May 08 19:05:55 +0000 2017
music,KnoxGospelMusic,Now Playing: Brian Free &amp; Assurance -  Nothing but Love is on Knoxville Gospel Music #NowPlayingOnKGM,Mon May 08 19:05:55 +0000 2017
music,divaradiofunk,"Chocolate Milk - Let's Go All The Way...
 on Diva Radio FUNK https://t.co/VPl4fbuzKY #NOWPLAYING #FUNK #RADIO #MUSIC",Mon May 08 19:05:55 +0000 2017
music,ngelGut77340904,"RT @BBMAsMusic: Favorite band in daf BAMA MUSIC AWARDS 2017?

#DafBama2017_EXO
#DafBama2017_GirlsGeneration
#dafbama_superjunior
#DafBama20…",Mon May 08 19:05:55 +0000 2017
music,whoisshamiya,the weeknd's old music &gt;,Mon May 08 19:05:55 +0000 2017
music,okalrightschae,RT @TheHarrySource: Sign of the Times music video contained no use of any green screen visual effects. It was shot in the Isle of Sky.,Mon May 08 19:05:55 +0000 2017
music,Cah_santoz,"""It's a brand new start... a dream come true... in Malibu..."" Read more about... https://t.co/jXYzYS4ugK by… https://t.co/JSMF4iJGFt",Mon May 08 19:05:55 +0000 2017
music,Gusbautista_,RT @KayzoMusic: Music is so important,Mon May 08 19:05:54 +0000 2017
music,LaCam_Turtle,"Wait ?! Sorry WHAT ?????? 
No way to deal with that ! Some music shouldn't be used after masterpieces like PC's FD https://t.co/q9IbUqHtnH",Mon May 08 19:05:54 +0000 2017
music,kidmoonz,"RT @sexpains: hanging out just driving or parked somewhere, having deep conversations &amp; listening to music are the nights i cherish the most",Mon May 08 19:05:54 +0000 2017
music,idk_annie,"I'm so excited about new music from @sarahartman 💃 I'm actually too excited, I should study for tomorrow's exam 😡 hate that, but love music😂",Mon May 08 19:05:54 +0000 2017
music,holleroone,RT @danielhowell: the way to my heart is through music.,Mon May 08 19:05:54 +0000 2017
music,patriciosalas6,Music is my escape 😌,Mon May 08 19:05:54 +0000 2017
music,peasnharmony,RT @1075theriver: RT THIS TWEET for your chance at passes to @PilgrimageFest!  https://t.co/xqHfxJIBsg https://t.co/wBYVix25X7,Mon May 08 19:05:54 +0000 2017
music,VixenFoxFan,"RT @OnSMASH: .@MeekMill and @yogottikom are hitting the road!

Check out dates for the 'Against All Odds Tour' https://t.co/uZsfXL5QjJ http…",Mon May 08 19:05:54 +0000 2017
music,Mr_Ali_k,"RT @AUNacts: Senior Week Begins
The Kickoff with DJ Maestro!
Bonfire fire, bbq and drinks, raffle draw, and good music!
Venue: Caf sandlot…",Mon May 08 19:05:54 +0000 2017
music,steezydarko,@traptomcruise20 Trav said it on the beats1 interview on Apple Music. I just finished listening to it.,Mon May 08 19:05:54 +0000 2017
music,kelseydarlene,I get so shitty when I have to turn my music off to work to take a call. Fucking call later IM BUSY.,Mon May 08 19:05:53 +0000 2017
music,Nomz_Rozay,RT @El_Zuk: Hating on #SwatiTrap music. Lol https://t.co/6EvYLSWWWp,Mon May 08 19:05:53 +0000 2017
music,tls_dbsk,"RT @BBMAsMusic: Favorite band in daf BAMA MUSIC AWARDS 2017?

#DafBama2017_EXO
#DafBama2017_GirlsGeneration
#dafbama_superjunior
#DafBama20…",Mon May 08 19:05:53 +0000 2017
music,kayhearts_you,RT @Nonchallant: Music taste https://t.co/lT2wvLS0z7,Mon May 08 19:05:53 +0000 2017
music,ItsMiim,RT @vho_stxvxx: The chainsmokers make dope music,Mon May 08 19:05:53 +0000 2017
music,THEENGLISHROSEX,RT @FiftyShadesOfJ4: OHMYGODHSJ ANOTHER SCENE WITHOUT THE MUSIC IM CRYING https://t.co/keNQTHB9ri,Mon May 08 19:05:53 +0000 2017
music,RhondaDeeConn1,RT @Rambobiggs: The MTV’s 2017 Demonic Agenda Music Awards..  - https://t.co/2hFtLF5cf4,Mon May 08 19:05:53 +0000 2017
music,Dot_Space,"#iPhone #app #Photo Photo frame with music app ""Your photos and music"". It is fun and easy! Only $1.99!!! https://t.co/GXIsl1sOQw",Mon May 08 19:05:53 +0000 2017
music,isjust_andie_,RT @manuriosfdez: idk why but to think that there's a lot of good music out there that i've never heard gives me anxiety,Mon May 08 19:05:53 +0000 2017
music,AdamTurchin,RT @ropeadope: getting ready. Music from @TrevBeats set for July 21 release. preorder June 16. #realmusic https://t.co/OW26kxnIAN,Mon May 08 19:05:52 +0000 2017
music,onelobos,Smell with your ears. #SoundofSmell #Sweepstakes https://t.co/GJN3dcNQxX via @po_st,Mon May 08 19:05:52 +0000 2017
music,rorystone,"RT @BlackHillsVinyl: A couple Saturdays ago, we were overwhelmed with the outpouring of love from the Rapid City music scene.... https://t.…",Mon May 08 19:05:52 +0000 2017
music,Music_News_US,Luis Fonsi &amp;amp; Daddy Yankee&amp;rsquo;s Despacito Despacito heads for top with Justin Bie #Music… https://t.co/V15Mg3x5Ox,Mon May 08 19:05:52 +0000 2017
music,peaceoutpaige,RT @maryjennaa: tbh my music taste is so hard to describe like it’s literally everything except for the songs i dont like,Mon May 08 19:05:52 +0000 2017
music,markjay375,"@TheJimCornette @youngfollowill Kings of Leon? Their music is good if you're an insomniac,but that's about it.",Mon May 08 19:05:52 +0000 2017
music,loseraxton,i honestly hate trap &amp; music like that i only listen to it bc YOU hate it more. i cant listen to what i love w/o you popping up &amp; it sucks,Mon May 08 19:05:52 +0000 2017
music,lexyhair_,"RT @BlessedZvy: Me: Why df would I ever listen to country music I hate country music don't play me like that 

Rascal Flatts: LIFE IS A HII…",Mon May 08 19:05:52 +0000 2017
music,lxrsrio,RT @Iilspice: My music taste is so versatile and amazing I still get shook when I listen to my own playlist like wow I really did this,Mon May 08 19:05:52 +0000 2017
music,VvccfVvvccb,RT @GloZell: O'Zell enjoying the drums at her music class xoxoxo @GloZell https://t.co/8LMwaFBdRj,Mon May 08 19:05:52 +0000 2017
music,youngcrawford__,RT @Official_LudFoe: WHO'S READY FOR NEW MUSIC?!,Mon May 08 19:05:52 +0000 2017
music,Sick_promo,"Premium Music Promo To More Than 30.000 Followers on Twitter And 
Facebook? plans starting at 10$..… https://t.co/TCnPCKZrRO",Mon May 08 19:05:51 +0000 2017
music,Esika_Peter,RT @1DAsiaCrew: @Harry_Styles please don't risk your life again or put yourself in danger for a music video. Thank you.,Mon May 08 19:05:51 +0000 2017
music,LennonEnglish,I had a great time performing @FunkParade &amp; checking out all the other great artists! #music https://t.co/OUEzp2OCXN,Mon May 08 19:05:51 +0000 2017
music,TobiasYeomans,RT @benjames_co: J. Cole's music will never get old,Mon May 08 19:05:51 +0000 2017
music,alyssafila15,RT @soIute: i could drive around all night with someone listening to music talking about life and be perfectly satisfied with my night,Mon May 08 19:05:51 +0000 2017
