category,user,tweet,time
iraq,gaialive,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:03:30 +0000 2017
iraq,Peratallada,"RT @sahouraxo: You wreaked terrible havoc on the peoples of Yugoslavia and Iraq. You belong in prison for war crimes, alongside Hillary Cli…",Thu May 18 22:03:21 +0000 2017
iraq,AliAlexAli1234,"RT @EnglishAlwaght: Blackwater Returns to Iraq under New Name
https://t.co/QVVg5nRFMx
#Iraq
#BlackWater https://t.co/8m15aRsidD",Thu May 18 22:03:19 +0000 2017
iraq,BaylorSheralyn,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:03:17 +0000 2017
iraq,LovesTheJust,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:03:14 +0000 2017
iraq,Android_Tears,"@shehar44 @Team_Trump45 Saying ISIS ""barely existed"" in Iraq doesn't mean it DIDN'T exist in Iraq BEFORE Obama. Bla… https://t.co/4KZ7NkyhCU",Thu May 18 22:03:13 +0000 2017
iraq,NancyLMadden,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:03:11 +0000 2017
iraq,droppinsoul,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:03:09 +0000 2017
iraq,nycminimovers,It's Your Integrity Joe Lieberman Not Iraq https://t.co/zrqCnWZdYx is just one of a million detailed examples of why you should be in prison,Thu May 18 22:03:08 +0000 2017
iraq,stenaynay,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:03:08 +0000 2017
iraq,Steviedust,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:03:05 +0000 2017
iraq,justmeinlv,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:03:02 +0000 2017
iraq,bensongotu,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:03:02 +0000 2017
iraq,Preach_Council,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:02:57 +0000 2017
iraq,NewMidEast,Iraq Turkmn rejct joinng KRG-want seprate Kirkuk region. But why ask 4 Erdogan help? He will use them 4 his own ends https://t.co/IWtf8ukfaS,Thu May 18 22:02:52 +0000 2017
iraq,GlobalZarfati,"May 17, #Coalition forces conducted 32 strikes consisting of 101 engagements vs #ISIS in #Syria and #Iraq.
More: https://t.co/KZEY8Nd8z8",Thu May 18 22:02:50 +0000 2017
iraq,FuqBoi,RT @WorldStarFunny: he got 6th period in Iraq https://t.co/7ON7DydGFE,Thu May 18 22:02:42 +0000 2017
iraq,preach31on,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:02:42 +0000 2017
iraq,Monkeys2Fly,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:02:33 +0000 2017
iraq,s_total_s2,"RT @A_Ozkok: Map of #Iran's land road through its Shia proxies in #Iraq, #Syria &amp; #Lebanon to the Mediterranean Sea. 

US struck today SAA…",Thu May 18 22:02:32 +0000 2017
iraq,adadnerariII,RT @armenianassyria: @rejectaahx Thanks to the Assyrians :) They are the native people to Iraq.,Thu May 18 22:02:31 +0000 2017
iraq,jimbo_nash,"@zappamel @MrBacteriaTheif @gazaboatconvoy So by that argument, palestine, iraq and saudi arabia are not islamic nations?",Thu May 18 22:02:29 +0000 2017
iraq,njnjr,RT @tedlieu: Congress authorized President to use force in 2 cases: terrorists &amp; Iraq. @realDonaldTrump has NO AUTHORIZATION to attack Syri…,Thu May 18 22:02:25 +0000 2017
iraq,JulioRGarza,RT @UNICEF: #Iraq: Poverty is linked to children’s access to education. Only 20% of gov spending on social protection reaches poorest @UNIC…,Thu May 18 22:02:24 +0000 2017
