category,user,tweet,time
science,pswinnauthor,"RT @Tammysdragonfly: SPACE #SCIENCE #ADVENTURE
@pswinnauthor
☀INTO THE DOORWAYS☀
SAFE In Parallel World?
#ASMSG
https://t.co/WD63oDRvOZ htt…",Fri May 19 17:18:59 +0000 2017
science,kittennpaws,RT @shumscabello: 95. when science class be Lit 😩💯 (literally)  https://t.co/hEfDd4Q8za,Fri May 19 17:18:59 +0000 2017
science,yupipepo,"RT @pbogosta: Finally I decide to finish #CS50 the best Compute science program from @Harvard and @davidjmalan .
Quality of the course is j…",Fri May 19 17:18:58 +0000 2017
science,KiahMateriaGurl,"RT @pbogosta: Finally I decide to finish #CS50 the best Compute science program from @Harvard and @davidjmalan .
Quality of the course is j…",Fri May 19 17:18:57 +0000 2017
science,BrooksDslbrooks,"RT @TheAtlantic: Incensed by attempts to repeal the Affordable Care Act, several Democratic physicians are planning to run for office
https…",Fri May 19 17:18:57 +0000 2017
science,MotherJones,"RT @rebleber: Trump defended crowd sizes with ""alternative facts""

March for science took 3 weeks to research &amp; deliberate results https://…",Fri May 19 17:18:56 +0000 2017
science,whpresscorps,The Science Is Settled. https://t.co/g1OwDEGBRJ,Fri May 19 17:18:55 +0000 2017
science,AlbertE80017452,"RT @PhysicsToday: Radio waves used for communications make their way into the upper atmosphere and, after interacting with cosmic... https:…",Fri May 19 17:18:55 +0000 2017
science,BPSGroup,"RT @voxdotcom: Water is getting much, much more expensive in these 30 cities https://t.co/m9xMLPlkyZ https://t.co/di8xbzkGgj",Fri May 19 17:18:53 +0000 2017
science,abdulkmerchant,"RT @drharshvardhan: On completion of 3 yrs of NDA govt, I'm happy to share with you, over next few days, the various achievements of Minist…",Fri May 19 17:18:53 +0000 2017
science,explicitbug,Mimir (YC S15) Is Looking for a Lead CS Curriculum Engineer (Remote or In-House) https://t.co/dMVA5YEx2m #hackernew… https://t.co/Q2NEITfT4m,Fri May 19 17:18:52 +0000 2017
science,auteurresearch,"RT @3am_revelations: Song of the Day: May 19, 2017 - ""Dear Science"" by @blimprocklive  https://t.co/xMT4W0Gxbj",Fri May 19 17:18:52 +0000 2017
science,sydney_zapf,RT @NASA: Neutron stars are weird! Here are five facts that show how they are sometimes stranger than science fiction: https://t.co/r4CbkLz…,Fri May 19 17:18:51 +0000 2017
science,claire76,RT @KH_Edwards: @Brads_science @begumru @UniWestminster @uw_fst @UEL_News @TajKeshavarz Thanks @Brads_science for the encouragement!,Fri May 19 17:18:50 +0000 2017
science,jaeohg,"RT @pbogosta: Finally I decide to finish #CS50 the best Compute science program from @Harvard and @davidjmalan .
Quality of the course is j…",Fri May 19 17:18:50 +0000 2017
science,Miriam_Reads,[#941|+42|1] Top 15 Python Libraries for Data Science in 2017 [/r/statistics] https://t.co/ImTN3ptca8 #librarylife,Fri May 19 17:18:48 +0000 2017
science,RainyDayRita,RT @RuPaul: Fascism 101: Discredit the free press. (Do they still teach political science in schools?) https://t.co/M57vwy4LWE,Fri May 19 17:18:46 +0000 2017
science,Jameson1960,"Their love of rationality and science is a projection, an inoculation that allows their mind to exist solely in dogma, deluded and unaware.",Fri May 19 17:18:46 +0000 2017
