category,user,tweet,time
economy,SkyeCreativeONe,"RT @CNBC: See how artificial intelligence is shaking up the financial industry. Created for @Nasdaq #ad
https://t.co/JsVVX7nbOs https://t.c…",Thu May 04 14:01:43 +0000 2017
economy,chrishuff_sf,"RT @ChrisMurphyCT: Hey GOP, don't ever lecture us again on fiscal responsibility. You're about to reorder 1/6 of the US economy w no idea w…",Thu May 04 14:01:43 +0000 2017
economy,bel_nagy,RT @RippedOffBriton: Britain is a low pay economy. Beware of politicians bearing legislation to push wages down further: https://t.co/aQFda…,Thu May 04 14:01:43 +0000 2017
economy,quant_guy,U.S. labor market tightening; productivity weakens in first quarter https://t.co/vx6kGSUkZD,Thu May 04 14:01:43 +0000 2017
economy,_ngoo,#ConfederationofIndianIndustry CII predicts 7.5-8% growth for Indian economy. Read more: https://t.co/hc58G94DoN,Thu May 04 14:01:42 +0000 2017
economy,thewolfe47,"RT @ThePlumLineGS: In fairness, that is a pretty unreasonable thing to ask someone whose vote will impact millions of lives and 1/6 of US e…",Thu May 04 14:01:42 +0000 2017
economy,CrisHuidobro,The latest El @crishuidobro Daily! https://t.co/t09BOzrFxi Thanks to @Xavier_Assoc @capitalweather #economy #dc,Thu May 04 14:01:41 +0000 2017
economy,franceschinian2,RT @NewsHubNation: The Morning Brief: The Economy and the Trans Pacific Partnership https://t.co/UJtVVEB1o7,Thu May 04 14:01:41 +0000 2017
economy,ZyiteGadgets,India’s revenue receipts to reach Rs 30 lakh cr in 2 years: Nitin Gadkari https://t.co/9zg276aYRH,Thu May 04 14:01:40 +0000 2017
economy,ZyiteGadgets,India can achieve 10% GDP growth by FY20: CII - India can achieve a gross domestic product (GDP) growth of 10 p... https://t.co/UULRiBCN31,Thu May 04 14:01:40 +0000 2017
economy,wunderkind87,"RT @ChrisMurphyCT: Hey GOP, don't ever lecture us again on fiscal responsibility. You're about to reorder 1/6 of the US economy w no idea w…",Thu May 04 14:01:40 +0000 2017
economy,reavesben,RT @chrislhayes: They're going to vote without knowing how many people it will cover or how much it will cost. It's a sixth of the American…,Thu May 04 14:01:40 +0000 2017
economy,cryperboles,RT @JuddLegum: Bill that would strip health coverage from 24 MILLION PEOPLE and covers 1/6 of the economy will be debated for 40 MINUTES on…,Thu May 04 14:01:40 +0000 2017
economy,Ojay,What will be the impact of #Brexit be on the Scottish tourism economy? @ATCMUK members will find on 5th July in a s… https://t.co/rsQHCkWVXz,Thu May 04 14:01:39 +0000 2017
economy,PistonPeak,"@danroodt @ExUnitateVires Yes and then their lazyness will kick in and boom,a fucked up economy with ongoi g strikes and no production.",Thu May 04 14:01:39 +0000 2017
economy,Voices4Ed,"RT @myniyer: AZ is $3.7 billion under the national average. #4percent4teachers is good for schools, families and our economy. We can do thi…",Thu May 04 14:01:39 +0000 2017
economy,SydWeedon,"RT @CNBC: See how artificial intelligence is shaking up the financial industry. Created for @Nasdaq #ad
https://t.co/JsVVX7nbOs https://t.c…",Thu May 04 14:01:39 +0000 2017
economy,asgarova_samra,#Azerbaijan #Armenia #NKpeace #OSCE #KarabakhNow Azerbaijan announces manat rate for May 5 https://t.co/vKVt94mFoA,Thu May 04 14:01:39 +0000 2017
