category,user,tweet,time
war,davidcoppin,"RT @JohnRentoul: Just awful. Andrew Murray, recent member of the Stalinist franchise Communist party &amp; defender of North Korea https://t.co…",Sun May 14 21:59:39 +0000 2017
war,Kazi_UK,"⭐️ #Uk • D-Day hero, 101, becomes the world's oldest skydiver: World War Two veteran Verdun Hayes, pictured, jumped… https://t.co/QVtsSXmGOg",Sun May 14 21:59:39 +0000 2017
war,wacprime,"RT @erinscafe: we destroyed 46 tons of tea, created a shadow government, and started a war 

it was a pretty lively debate https://t.co/Zfd…",Sun May 14 21:59:39 +0000 2017
war,PlebLand,"RT @make_trouble: In case you think I'm making this whole communist thing up, here's Corbyn's new hire Murray in his own words in 2015 http…",Sun May 14 21:59:39 +0000 2017
war,aturboz,"@marclamonthill When others win a war, they keep the territory. Why not Israel?  I know, bc ur an Anti-Semite, a Je… https://t.co/B8OEKHSE9a",Sun May 14 21:59:38 +0000 2017
war,ibekwe80,"For now it seems DPRK is winning the war of threats. Everyone wants to dialogue with Kim Jong Un, including the tough-talking ""mighty"" Trump",Sun May 14 21:59:37 +0000 2017
war,scameron1,"RT @rezaaslan: Except of course Syrian moms fleeing war, famine, and genocide with their starving children. Fuck those moms. https://t.co/O…",Sun May 14 21:59:37 +0000 2017
war,mathNewsBot,The Hivemind Of Mathematicians Declares War On Applied Mathematicians.,Sun May 14 21:59:37 +0000 2017
war,JakeMoves,"RT @monikabielskyte: If you think these will only be used in war zones, you're gravely mistaken. https://t.co/bUv4sdmTJm",Sun May 14 21:59:36 +0000 2017
war,zitaosnovia,"RT @wheeinah: me: *takes the last piece of pizza*
guy: wow youre the lucky one!
me: *has flashbacks to the war*",Sun May 14 21:59:36 +0000 2017
war,THEMissB_says,"RT @rezaaslan: Except of course Syrian moms fleeing war, famine, and genocide with their starving children. Fuck those moms. https://t.co/O…",Sun May 14 21:59:35 +0000 2017
war,brightstrangely,@nberlat Oh I disagree. BvS is nihilism. At least Civil War was only bad.,Sun May 14 21:59:35 +0000 2017
war,aefstath98,"RT @JohnRentoul: Just awful. Andrew Murray, recent member of the Stalinist franchise Communist party &amp; defender of North Korea https://t.co…",Sun May 14 21:59:35 +0000 2017
war,ProRyan25,I liked a @YouTube video https://t.co/QgP3X4K9um CRAZY NUCLEAR GAMEPLAY WITH THE MAN OF WAR NUKETOWN DOMINATION,Sun May 14 21:59:34 +0000 2017
war,War_Is_A_Racket,@bomani_jones Fully expect it to evolve over time.,Sun May 14 21:59:34 +0000 2017
war,parkvebewend191,"RT @AdamToms3: This is going to be disastrous. It is pure and simply unbritish, we need to prevent war, make decisions on the world's stage…",Sun May 14 21:59:33 +0000 2017
war,daphne_miles,"RT @jamesdoleman: Is Ms Davidson aware the the war in Ireland was finally settled by the government negotiating with the IRA?
Was on the te…",Sun May 14 21:59:33 +0000 2017
war,DelfinaVillano,"RT @Think_Blue_Sky: @TomLondon6 @JC4PMForever Sickening to hear Tory Bastards criticising Jeremy Corbyn peace stance when archetypal Tory,…",Sun May 14 21:59:33 +0000 2017
war,Ghostgerian,"RT @eatinghalalfood: Despite these enormous numbers of death, until 1999 no one was officially allowed to use the word ""war"" in France in r…",Sun May 14 21:59:33 +0000 2017
war,godhatesswags,"RT @Dr_adaora: Black ppl get shut down for mentioning slavery as it was ""so long ago."" Yet they can't get over the loss of the civil war. #…",Sun May 14 21:59:32 +0000 2017
war,Aquamomoa,"RT @Batman_Beware: RT- The Dark Knight Rises
FAV- Captain America Civil War https://t.co/0Way1xsh15",Sun May 14 21:59:31 +0000 2017
war,BIGBUTTSKI,RT @dril: Nudity is perverse.  Nudity is an act of war,Sun May 14 21:59:30 +0000 2017
war,Ghostgerian,RT @eatinghalalfood: He boasted that methods were employed that were not covered by the conventions of war. They were CRIMES of war.,Sun May 14 21:59:30 +0000 2017
war,CB1231,"RT @erinscafe: we destroyed 46 tons of tea, created a shadow government, and started a war 

it was a pretty lively debate https://t.co/Zfd…",Sun May 14 21:59:29 +0000 2017
war,dmislin,"RT @williamlegate: Weird how Trump voters tell us to ""get over it"" re: the election while many of them have yet to get over their loss in t…",Sun May 14 21:59:26 +0000 2017
war,rlamsfuss,"RT @Eurabist: #Corbyn framing Syria as ""regime change war"" highlights the obscure racism of the far left. As if Syrians can't rise up again…",Sun May 14 21:59:26 +0000 2017
war,RDGray,"RT @skwawkbox: Breaking: #CorbynHood declares war on #taxavoidance #GE17 #GE2017
https://t.co/F9zUcHcMNh
@michaelsheen .@bbcnews .@itvnews…",Sun May 14 21:59:26 +0000 2017
war,CoachMoyle,RT @BrianZahnd: We can worship Mars as the god of war or we can worship Jesus as the Prince of Peace...we cannot do both. https://t.co/uiHZ…,Sun May 14 21:59:25 +0000 2017
