category,user,tweet,time
golf,sohailThinks,#Golf NEWS :Discomfort zone: Kim tames Sawgrass for Players title https://t.co/RpSLbEQjih https://t.co/MSLqGQ7XHZ https://t.co/sqJTHxVLqe,Mon May 15 02:08:18 +0000 2017
golf,Chris11962,@MrIcallball @Fa1coneri @MarkCM07 @Twytterpaytyd @funder @mmpadellan @JohnFugelsang @bobcesca_go @ananavarro… https://t.co/3mqom4z38w,Mon May 15 02:08:17 +0000 2017
golf,paralegal64,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:08:17 +0000 2017
golf,mightcan,But you played golf today.... https://t.co/Jio0VEWyrZ,Mon May 15 02:08:16 +0000 2017
golf,longhare1,"RT @ABC: Flash mob of 200 demonstrators spells out ""RESIST!"" in 30-foot-tall letters at Trump National Golf Club near L.A. https://t.co/woc…",Mon May 15 02:08:16 +0000 2017
golf,CurtisJStock,Tomorrow’s golf column today: https://t.co/gBarRdnRio,Mon May 15 02:08:15 +0000 2017
golf,TheNewsbe,Si Woo Kim becomes youngest winner in Players Championship history https://t.co/cv7qQI77SK,Mon May 15 02:08:14 +0000 2017
golf,HelferRyan,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:08:14 +0000 2017
golf,nanbad116,"RT @coton_luver: #AMJoy @potus arrives at Trump National Golf Club in Sterling, Va. this morning. Trump's 21st visit to a golf course https…",Mon May 15 02:08:13 +0000 2017
golf,bad_indian_girl,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:08:13 +0000 2017
golf,Brianc40,RT @thehill: Trump travels to Virginia golf club for 15th straight weekend at Trump-branded property https://t.co/Vq5wGYCfC9 https://t.co/o…,Mon May 15 02:08:12 +0000 2017
golf,AlphaSubShop,RT @CoachDuffy_burg: Visit our website to register for our MADE Into a Liner Youth Camp and the 28th Annual Stateliner Open golf tourney! h…,Mon May 15 02:08:12 +0000 2017
golf,sohailThinks,#Golf NEWS :Oosthuizen records 6th career runner-up finish https://t.co/3MciIo7wrg https://t.co/S2iXRVUbK8,Mon May 15 02:08:12 +0000 2017
golf,davidhldunn,"RT @ReaganBattalion: Tweeting, playing golf, watching TV, and tweeting again. https://t.co/SHYsxVI34M",Mon May 15 02:08:12 +0000 2017
golf,jennym412,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:08:11 +0000 2017
golf,carol_NC66,RT @JooBilly: A voice for the forgotten man [who avoids engaging with his emotions by playing 4 rounds of golf per week at an elite country…,Mon May 15 02:08:11 +0000 2017
golf,LaiaYoga,RT @abcactionnews: #BREAKING | Possible shooting at Quail Hollow Golf Club in Wesley Chapel.  2 possibly shot.  Non-life threatening injuri…,Mon May 15 02:08:11 +0000 2017
golf,dark1pr,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:08:11 +0000 2017
golf,jenfinley22,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:08:10 +0000 2017
golf,djjavi_23_cool,RT @Manstagram_: 78-year-old golf legend Chi-Chi Rodriguez takes one to the pills 😩😭 https://t.co/O0Fyfq9YLT,Mon May 15 02:08:09 +0000 2017
golf,ChaseC43825058,@golf_com You talking about the likes of Johnny Miller? Would rather spend the day in the octagon with… https://t.co/7VoUnoUZoZ,Mon May 15 02:08:09 +0000 2017
golf,jjmplsmn,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:08:09 +0000 2017
golf,awfulannouncing,Ian Poulter calls out Brandel Chamblee with “it’s clearly very easy sitting on your arse” https://t.co/YXAOmZuvyj https://t.co/ZFRbffQUnE,Mon May 15 02:08:08 +0000 2017
golf,sohailThinks,#Golf NEWS :Discomfort zone: Kim tames Sawgrass for Players title https://t.co/RpSLbEQjih https://t.co/MSLqGQ7XHZ,Mon May 15 02:08:08 +0000 2017
golf,cindstress42,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:08:08 +0000 2017
golf,PurlLeslie,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:08:06 +0000 2017
golf,thegolfblog,"RT @ESPNGolf: Si Woo Kim's @THEPLAYERSChamp win adds his name to the list of great young talents in golf, writes @JasonSobelESPN. https://t…",Mon May 15 02:08:06 +0000 2017
golf,JoshxFlight,RT @SportsWrld: Discomfort zone: Kim tames Sawgrass - Golf Channel https://t.co/KxbJDn1Rgf https://t.co/CU6jzifxPb,Mon May 15 02:08:05 +0000 2017
golf,tehIanMac,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:08:04 +0000 2017
golf,FacebookerMK1,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:08:04 +0000 2017
golf,Melissa101183,"RT @GolfNewsNet: We recap The Players Rd 4 on GNN Live! Follow us &amp; @Popticals, &amp; RT this for a chance to win a free pair of specs! 
https:…",Mon May 15 02:08:04 +0000 2017
golf,CoolQueerKid,RT @chrislhayes: Nothing says family values like spending Mother's Day at the golf course by yourself.,Mon May 15 02:08:04 +0000 2017
golf,TheJNetworks,Protesters Spell Out ‘Resist!’ At Trump Golf Course Near LA -  - See More @ https://t.co/UjvOW503oJ,Mon May 15 02:08:04 +0000 2017
golf,joshstevenson23,RT @Josh_Berhow: Brandel Chamblee says Ian Poulter 'clearly did not play to win' Players (and Ian fires back) https://t.co/0HPUKhMaWZ https…,Mon May 15 02:08:03 +0000 2017
golf,LincolnsBible,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:08:03 +0000 2017
golf,cindyalmarode,@ProducerEddie I asked that we golf and then to Hooters for crab legs #marylandgalinTN #PGAgal...,Mon May 15 02:08:03 +0000 2017
golf,NightBurn0381,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:08:02 +0000 2017
golf,born2playdrumd,RT @2020fight: Spends Mothers Day by himself at a golf course while his three baby mamas spend it alone. Happy Mother's Day 🙄 https://t.co/…,Mon May 15 02:08:00 +0000 2017
golf,RonnieJean3,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:08:00 +0000 2017
golf,Lissett07521957,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:08:00 +0000 2017
golf,AndrewGraupe,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:59 +0000 2017
golf,charlesjaco1,"RT @ReaganBattalion: Tweeting, playing golf, watching TV, and tweeting again. https://t.co/SHYsxVI34M",Mon May 15 02:07:59 +0000 2017
golf,pb_joan,"RT @MattStout07: Let this sink in... @realDonaldTrump has an 11 year old son at home, yet spends every weekend away playing golf... And peo…",Mon May 15 02:07:59 +0000 2017
golf,Atimeztoo2,RT @thehill: Trump travels to Virginia golf club for 15th straight weekend at Trump-branded property https://t.co/Vq5wGYCfC9 https://t.co/o…,Mon May 15 02:07:58 +0000 2017
golf,soboy,"RT @MarkCM07: Trump National Golf Club. For the 21st time, he's golfing. But you know, he's so busy. #Trumprussia #IndependentInvestigation…",Mon May 15 02:07:58 +0000 2017
