category,user,tweet,time
swimming,MamaBananasAdv,Looking for a swim diaper with all the matching accessories? Love this swim set from Bummis! Great review by... https://t.co/v2C2UOw6mM,Sat Apr 29 01:50:06 +0000 2017
swimming,___Imaniii,RT @yayatanuvasa: don't reward a fish for swimming. https://t.co/wp5hAXQUec,Sat Apr 29 01:49:49 +0000 2017
swimming,giganticflying,RT @eliroth: I feel bad for everyone who went to #fyrefest and wound up in one of my movies. (Also - if someone is fed to swimming pigs plz…,Sat Apr 29 01:49:45 +0000 2017
swimming,LuanaMacLac,RT @jimEastridge1: Poverty Warrior Maxine Waters’ Plush $4.5 Million LA Mansion: Indoor Swimming Pool; Outdoor Gates &amp; Walls https://t.co/q…,Sat Apr 29 01:49:41 +0000 2017
swimming,7foreverMegan,"RT @di0ng0mez: If your name wasn't put on a list tonight, don't give up. Your path is so much brighter than you can EVER imagine. Just keep…",Sat Apr 29 01:49:40 +0000 2017
swimming,gingeek,Public pools can be unsanitary places with everything from feces to Ecoli to Cryptosporidium.… https://t.co/GWEOSeGLXb,Sat Apr 29 01:49:28 +0000 2017
swimming,BoredPrincess18,"RT @novasweet000: They went swimming together~
#btsfanart #kookmin #jikook #JIMIN #JUNGKOOK https://t.co/NNLJUVKWiB",Sat Apr 29 01:49:26 +0000 2017
swimming,Earriffic,Synchronised swimming seems to make dolphins more optimistic | New Scientist https://t.co/nD0UBFuSyA,Sat Apr 29 01:49:02 +0000 2017
swimming,BulaMaher,We're just two lost souls swimming in a fish bowl,Sat Apr 29 01:48:51 +0000 2017
swimming,cormacorourke19,The Trump administration has already spent more than $6 billion in taxpayer money paying for swimming lessons for Eric Trump,Sat Apr 29 01:48:50 +0000 2017
swimming,_Maakiel_,RT @Humor_DaiIy: Just keep swimming😂      https://t.co/qbX0bqfML6,Sat Apr 29 01:48:41 +0000 2017
swimming,brennaschmidli,RT @kennnnna_renee: You know your schools poor when after it rains geese are swimming in the ponds on the softball and baseball fields,Sat Apr 29 01:48:33 +0000 2017
swimming,MadanMo30357772,"Hindi, English, moral/environmental, vocational/aptitudnal,hobby, swimming/driving courses should be cumpulsory in all schools from class 1.",Sat Apr 29 01:48:31 +0000 2017
swimming,Sanchezzyyy,Swimming tonight ?🤔,Sat Apr 29 01:48:30 +0000 2017
swimming,tad_pole_,RT @NaturelsWeird: A bat swimming! https://t.co/hcGWtF9QWx,Sat Apr 29 01:48:21 +0000 2017
swimming,JBarn69,RT @GoogleFacts: Four 30-ton whales swimming silently below a paddle boarder https://t.co/Bnr3RBb9x4,Sat Apr 29 01:47:47 +0000 2017
swimming,inlovewithkyu,"RT @kyuju32810: Chokyu, are you wearing the same pair of berms as 2014? Is this your favorite jeju swimming pool attire? Navy jumper + colo…",Sat Apr 29 01:47:39 +0000 2017
swimming,BERG_NYC,TRAPVILLA SWIMMING TRUNKS https://t.co/3HX0Koy5Bk,Sat Apr 29 01:47:24 +0000 2017
swimming,inlovewithkyu,"RT @kyuju32810: Chokyuhyun level of swimming = with shirt on &amp; sunglasses 

You win, chokyu. You win. https://t.co/Eo4evzPsLO",Sat Apr 29 01:47:22 +0000 2017
swimming,itsausteeeeeeen,RT @yayatanuvasa: don't reward a fish for swimming. https://t.co/wp5hAXQUec,Sat Apr 29 01:47:13 +0000 2017
swimming,SwimmingHQ,#swimming writing as jo(e): Swimming weather in the mountains - https://t.co/TEiQDYhggn #RT #Retweet https://t.co/6Vjh9kw1jj,Sat Apr 29 01:47:10 +0000 2017
swimming,insanelyaudrey,"RT @Himosexual: cis straight men might see a girl taking a shower &amp; call her a hoe for doing that naked, what is she supposed to wear swimm…",Sat Apr 29 01:47:06 +0000 2017
swimming,ocvarsityguy,RT @CIFSS: We are proud to announce that @floswimming will be the home of the 2017 CIF-SS @SoCaliFord Swimming Championships! https://t.co/…,Sat Apr 29 01:46:37 +0000 2017
