category,user,tweet,time
jobs,CoventryUpdate,"RT @TJobsDefence: CAD/BIM Technician - Cardiff - Bristol, Cardiff, Coventry #defence # jobs https://t.co/pGBvmb2pZ8",Mon May 08 09:28:24 +0000 2017
jobs,CVSHealthJobs,"Want to work in #Wallingford, CT? View our latest opening: https://t.co/1WkecAukEY #Job #Jobs #Hiring https://t.co/kIYIUqW9Qp",Mon May 08 09:28:23 +0000 2017
jobs,Action365,"A number of roles are available at @Action365, get in touch and join us! #stockport #jobs #claims #handler… https://t.co/lHwDkaQRs7",Mon May 08 09:28:22 +0000 2017
jobs,NoelSharkey,So PwC figures exaggerated: but robot-human teaming and new robot jobs won't be enough- too complex and unpredictab… https://t.co/pWFW3Lx7Fv,Mon May 08 09:28:21 +0000 2017
jobs,DRS_Careers,"We're #hiring! Click to apply: Program Finance Analyst III - https://t.co/CkPgxvM6ON #DoD #military #Finance #Dayton, OH #Job #Jobs",Mon May 08 09:28:20 +0000 2017
jobs,AdamIddrisu20,RT @ChelseaFC: More from the boss...👇 https://t.co/XCgMYZiaFz,Mon May 08 09:28:20 +0000 2017
jobs,SiteJobi,"McallenTexas jobs,McallenTX careers,jobs McallenTX ,resume Mcallen, free job posting in McallenTX https://t.co/w4NznI7zdT",Mon May 08 09:28:19 +0000 2017
jobs,SiteJobi,Jobs for young people Jobs for immature people jobs usa resume https://t.co/qILykpGlvJ,Mon May 08 09:28:18 +0000 2017
jobs,CelticBot,RT @Martymck67: @FoundationCFC Cant stand the British army but people need jobs and we are a club for all HH,Mon May 08 09:28:17 +0000 2017
jobs,GerdGotz,RT @EurActivJobSite: .@EU_Aluminium is looking for a Communications Manager https://t.co/ajLxL1TYw0 https://t.co/7y2QpDrSvg,Mon May 08 09:28:17 +0000 2017
jobs,SiteJobi,"Mechanical jobs,Mechanical careers,jobs Mechanical ,resume Mechanical ,job search Mechanical USA https://t.co/Xl2M5H7ewe Engineer",Mon May 08 09:28:17 +0000 2017
jobs,stevenowls,"Don't think you can blame Doom @domhowson &amp; @HoltChris for reporting Hooper injury news 
That's kind of their jobs #swfc",Mon May 08 09:28:16 +0000 2017
jobs,SiteJobi,"ManchesterNew Hampshire jobs,ManchesterNH careers,jobs ManchesterNH ,resume Manchester, free job posting in Manche… https://t.co/vOnc0oJ9bB",Mon May 08 09:28:16 +0000 2017
jobs,mybrainis,"RT @yaboynez: // I wish it was common for jobs to give you mental health days like even if it's unpaid, my brain is sick ok I need to rest 😔",Mon May 08 09:28:14 +0000 2017
jobs,manilainformer,OFFICE STAFF / FILE CLERK START IMMEDIATELLY – SM APPLIANCES – Quezon City – Manila Jobs https://t.co/YskMx67C96,Mon May 08 09:28:13 +0000 2017
jobs,adetiloye17,Accountant At Roche Nigeria.https://t.co/ZdT6itT1Qo,Mon May 08 09:28:13 +0000 2017
jobs,HARTnews,We're recruiting a Finance Manager to join our HART team this summer! More info at: https://t.co/MYv2KS8lrq,Mon May 08 09:28:10 +0000 2017
jobs,all4CHI,Warehouse Team Lead (Second Shift) #CHI #chicago #IL #jobs4u #jobs https://t.co/ZdrlVeb4DU,Mon May 08 09:28:09 +0000 2017
jobs,london_informer,Entry level intern @ film production company – Papaya Films – London SE1 – London Jobs https://t.co/yXQUJPwpis,Mon May 08 09:28:05 +0000 2017
jobs,DavidJo52951945,If the Tories really backed British workers they would introduce a British jobs for British workers law https://t.co/MXrNb5cXru,Mon May 08 09:28:05 +0000 2017
jobs,Asp1re_Rachel,"Food &amp; Beverage Supervisor , St Neots, £17.5k - 18.2k/year #job #jobs #hiring #TravelJobs https://t.co/N166vfxMgD https://t.co/cNXWdCgozm",Mon May 08 09:28:05 +0000 2017
jobs,imgaurvsharma,@Devinder_Sharma @rktgomv @timesofindia @RatanSharda55 @ashwani_mahajan @esichq What saddens me more is that the op… https://t.co/6s59pov6nE,Mon May 08 09:28:04 +0000 2017
jobs,domnogin,RT @thehill: Trump attacks company in tweet after news report says it's moving jobs to Mexico https://t.co/7IP2avksDc https://t.co/GTksgJAP…,Mon May 08 09:28:03 +0000 2017
jobs,workmtc,"Want to work in #Taft, CA? View our latest opening: https://t.co/LHbUrCPduc #RN #Nurse #Physician #Job #Jobs #Hiring",Mon May 08 09:28:01 +0000 2017
jobs,Proviscalling,"We're #hiring! Click to apply: Certified Medical Assistant - https://t.co/ud77LMtjQ8 #ProvJobs #Healthcare #Olympia, WA #Job #Jobs",Mon May 08 09:28:00 +0000 2017
jobs,Chloe_FF,RT @derbyunicareers: .@data_clarity have 2 grad jobs on offer! Software Sales Exec &amp; Marketing and Sales Co-Ordinator apply now! https://t.…,Mon May 08 09:27:59 +0000 2017
jobs,PhilMorandi,RT @ann_nonny: I'm voting Corbyn because Tories take ex officers like Iain Duncan Smith and give them jobs that make ordinary ex servicemen…,Mon May 08 09:27:58 +0000 2017
jobs,ianhoskins2,I'm recruiting for: Lettings Administrator - Chelmsford - £16-18... https://t.co/LnxQn3WrUR on https://t.co/WFGq6jQc3S #lovemondays,Mon May 08 09:27:58 +0000 2017
jobs,ifindinternship,RT @YoStartups: Amsterdam is ranked #19 in #startup ecosystem | Find best #internship &amp; #remotejobs in #Amsterdam #YoStartups https://t.co/…,Mon May 08 09:27:57 +0000 2017
jobs,Ashraf09523967,RT @marvi_memon: Nestle n bisp join hands to giv bisp benef sales agents jobs for their specialised nutrition products- https://t.co/jPBmt9…,Mon May 08 09:27:56 +0000 2017
jobs,Asp1re_Rachel,"Front of House Assistant, Cambridge, £16k - 18.5k/year #job #jobs #hiring #TravelJobs https://t.co/FrmG93PGbk https://t.co/ezfY7WjN1e",Mon May 08 09:27:56 +0000 2017
jobs,GitHubJobs,censhare AG wants a Solution Architekt (w/m) - https://t.co/lder68kgWk,Mon May 08 09:27:54 +0000 2017
jobs,hongliqun,"@Independent ""Macron aims to rebalance the economy by cutting 120,000 public sector jobs""",Mon May 08 09:27:50 +0000 2017
jobs,JoinMaggianos,"Can you recommend anyone for this #job in #KingofPrussia, PA? https://t.co/KJRwXd7mWH #Hospitality #Hiring",Mon May 08 09:27:50 +0000 2017
jobs,elsjevankessel,"Come join @ArtHistoryStA! We are looking for 2 temporary lecturers, deadline 5 June https://t.co/7DkOPdbGR8 #jobsacuk",Mon May 08 09:27:50 +0000 2017
jobs,VUMCcareers,We're #hiring! Read about our latest #job opening here: Respiratory Therapist Reg- (7p-7a) - https://t.co/TNDp12lDAE #MusicCity #Veterans,Mon May 08 09:27:50 +0000 2017
jobs,worldwidenetjob,"Daily New Jobs Worldwide-https://t.co/X10v8s03Yn Services Specialist I/II (SparkPoi...City of Fremont, CA
 Locat... https://t.co/Kskyw2FJRE",Mon May 08 09:27:48 +0000 2017
jobs,Crossfire_Tech,Customer Experience (CX) Research Analyst (17-01340) - Waltham- MA https://t.co/B0RvQgKHuR Needed! #jobs,Mon May 08 09:27:48 +0000 2017
jobs,ArianaT45,"Hot Jobs: Police, fire and ambulance dispatchers https://t.co/b55ymuP1wT https://t.co/WIKsuDMXSM",Mon May 08 09:27:48 +0000 2017
jobs,Crossfire_Tech,RF Engineer (17-01338) - Charlotte- NC https://t.co/LwnazfBKup Needed! #jobs,Mon May 08 09:27:47 +0000 2017
jobs,SnapRapid,SnapRapid (@snaprapid) is hiring Data Scientist - Analytics in London! Apply now! https://t.co/spS5MrcCgk,Mon May 08 09:27:47 +0000 2017
jobs,Crossfire_Tech,Linux Build Automation Engineer (17-01332) - Dfw Airport- TX https://t.co/EAj2yHPseS Needed! #jobs,Mon May 08 09:27:47 +0000 2017
jobs,Crossfire_Tech,Project Manager tier 3 (17-01331) - New York- NY https://t.co/VxRyjJdoIY Needed! #jobs,Mon May 08 09:27:46 +0000 2017
jobs,jobs_in_denver,"Denver, #CO - Aerotek - Hiring Plumbers and Pipefitters - 100/day per diem - Hiring Journeyman Plumber... https://t.co/LAf3fiPZ68 #Colorado",Mon May 08 09:27:46 +0000 2017
jobs,new_york__jobs,#New #York #NY #USA - Graphic Design - Digital Marketing Coordinator - Youll also #work on basic web design... https://t.co/7FUbFcPfHP #JOB,Mon May 08 09:27:46 +0000 2017
jobs,1stChoiceRec,"Customer Service Representative , Huntingdon, Competitive  #job #jobs #hiring #CustomerServiceJobs https://t.co/kzpQSkuQ7N",Mon May 08 09:27:46 +0000 2017
jobs,Crossfire_Tech,Sr. Analytics Developer (17-01327) - Irving- TX https://t.co/ta2jpWsLlF Needed! #jobs,Mon May 08 09:27:46 +0000 2017
jobs,saleh78607860,"Lloyds reveals location of 100 branch closures as it cuts 325 jobs
https://t.co/KD76x8hO9t https://t.co/E2sQFK2l8N",Mon May 08 09:27:45 +0000 2017
jobs,SaadGH,"RT @Illango_WB: #DYS17 brought global inspiration, forward-looking digital strategy, new reforms &amp;investment to create 75,000 new digital j…",Mon May 08 09:27:43 +0000 2017
jobs,ceilinghamster,"RT @davidschneider: Remember the rules: if Labour promise 10000 new jobs, ask for detail on funding. If Tories promise 10000 new jobs, wave…",Mon May 08 09:27:43 +0000 2017
jobs,tmj_nda_jobs1,Can you recommend anyone for this #job? Cloud Technologies Research Position - https://t.co/OqDZIKZTcq… https://t.co/5UZnBl6sWf,Mon May 08 09:27:43 +0000 2017
jobs,kaydunson,RT @wef: Coal mining jobs aren’t coming back. But clean #energy is already creating millions of new ones https://t.co/Hwymwu8Su8 https://t.…,Mon May 08 09:27:42 +0000 2017
jobs,tristan_bath,Where do y'all find the time to read these endless twitter threads. Don't you people have jobs?,Mon May 08 09:27:42 +0000 2017
jobs,rocbuzz,"Hot Jobs: Police, fire and ambulance dispatchers https://t.co/4QViJQSP0E https://t.co/6C0xCStx8Y",Mon May 08 09:27:42 +0000 2017
jobs,Pip__T,RT @Ox_CyberSec: Who likes blockchain?  4 new PhD posts available in Copenhagen: https://t.co/aqvozawEz4 thanks @Codingvalue,Mon May 08 09:27:42 +0000 2017
jobs,Stormy_Seb,Same boss who said he would move 4000 jobs and then only moved a few hundred. https://t.co/x99qxCQsJj,Mon May 08 09:27:42 +0000 2017
jobs,JobsAtContinuum,"See our latest #CranberryTownship, PA #job and click to apply: Help Desk Team Lead (Friday - Monday 8:00 AM... -… https://t.co/nWqLjZ47Vi",Mon May 08 09:27:41 +0000 2017
jobs,NowItsDina,@the_Lawyer1 This acounts for college. What about sts who enroll in vocational schools and community colleges? Or t… https://t.co/NU8AjU4GLO,Mon May 08 09:27:41 +0000 2017
jobs,blackrocksearch,"I'm recruiting for: Operations Manager, Domiciliary Care Provider https://t.co/jQBKbCnc71 on https://t.co/F6PuNQcSby #lovemondays",Mon May 08 09:27:40 +0000 2017
jobs,CoventryUpdate,"RT @ExtraPersonnel: New #job: Warehouse operative with immediate start ,Coventry .. https://t.co/qtA2qoDal8 #jobs #hiring",Mon May 08 09:27:40 +0000 2017
jobs,ManulifeJobs,Interested in a #job in #HongKong? This could be a great fit: https://t.co/s2pAGV3uxr #BusinessMgmt #Hiring,Mon May 08 09:27:40 +0000 2017
jobs,hh_sales_jobs,#Hiring for Regional Sales Manager #SalesJobs #retail #irda #insurance #regulations #career | Apply Now https://t.co/62hvguyS05,Mon May 08 09:27:40 +0000 2017
jobs,CharlotteSantry,Good to see this @TESScotland scoop by @Emma_Seith was covered by the Times and the Herald over the weekend… https://t.co/hBYKkXiuRS,Mon May 08 09:27:40 +0000 2017
jobs,ONEProgramme,CLOSING DATES EXTENDED! until May 12th-16th for 3 of our OPP jobs #ONEProgramme https://t.co/O6mt03YgM0  @DmlnYorkshire @dmlnec @MethodistGB,Mon May 08 09:27:40 +0000 2017
jobs,NICSCareers,"We're #hiring! Click to apply: Science Teacher, Secondary - https://t.co/WGhlMtKBvS #teachabroad #edchat #christianjobs #Education #Ankara",Mon May 08 09:27:40 +0000 2017
jobs,tmj_rom_jobs,Join #TeamMDLZ! See our latest #Sales #job opening here: https://t.co/3TbaB2PSyl #Romania #Hiring,Mon May 08 09:27:40 +0000 2017
jobs,ElClasificado,This #job might be a great fit for you: Find Your Next Advertising Sales Job with El Clasificado - https://t.co/06N8M9x2zc #ecmediajobs CA,Mon May 08 09:27:39 +0000 2017
jobs,Agriculturaljob,"Sign up for agricultural &amp; farm job alerts today - it's quick, free &amp; easy to do! #agriculture #farming #jobs  https://t.co/ttt99s4oRr",Mon May 08 09:27:39 +0000 2017
jobs,cliosi,@jx0nee @Purple_POV @__illuminaTAY @2ALAW @SandraTXAS @ChristieC733 @GemMar333 @jojoh888 @HatesTwatter @chiftatelli… https://t.co/4LVax4Nx7Z,Mon May 08 09:27:37 +0000 2017
jobs,worldwidenetjob,"Daily New Jobs Worldwide-https://t.co/xvFGHOUut3 Clerk V - Concord Campus (Per Diem)John Muir Health
 Location :... https://t.co/HtsNU6vn2D",Mon May 08 09:27:35 +0000 2017
jobs,omboriretail,RT @Debbas: The Briefcase : Tool That Exposes Students To All Jobs https://t.co/JMvQxuXsJi #startup #entrepreneur #interview,Mon May 08 09:27:35 +0000 2017
jobs,gazmurph,"RT @AJogee: Waste of a young life. This is why more police on our streets, jobs for our young people; respect and tolerance for all is so i…",Mon May 08 09:27:34 +0000 2017
jobs,BADBODYMagazine,"April Jobs Report Shows Strong Employment, Weak Salary https://t.co/Z5jqmlIREJ",Mon May 08 09:27:34 +0000 2017
jobs,Phil_HX4,RT @billshortenmp: Some people have pointed out the lack of diversity in the ALP’s video about local jobs. Fair cop. A bad oversight that w…,Mon May 08 09:27:33 +0000 2017
jobs,liqhealthcare,"If you are based in London and are looking for a new role in Community Nursing, look no further!… https://t.co/XiKvtTcsif",Mon May 08 09:27:32 +0000 2017
jobs,Emerson_Careers,"Can you recommend anyone for this #job in #Rosemont, IL? https://t.co/rZCA6xXoRz #Manufacturing #Hiring https://t.co/uefvXKcJDs",Mon May 08 09:27:30 +0000 2017
jobs,tmj_irl_jobs,Join the DELL team! See our latest #job opening here: https://t.co/811K2TPLAo #DellJobs #Ireland #Hiring #CareerArc,Mon May 08 09:27:28 +0000 2017
jobs,ClearedJobsMD,ClearedJobsMD | Enterprise Architect - Aberdeen Proving Ground https://t.co/GReMKBJAde #jobs #securityclearance https://t.co/Fuwc0C3Zqr,Mon May 08 09:27:28 +0000 2017
jobs,STFTrust,"We're recruiting for a Registered Nurse (ITU). 
For more information please click on: https://t.co/H9UgWK3DFU… https://t.co/SlPaaJ0SGw",Mon May 08 09:27:27 +0000 2017
