category,user,tweet,time
reform,valfarly,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:44:50 +0000 2017
reform,Beverly21811568,RT @Dushan41: From Bad to Worse: Forecasting the Effects of Republican Health Care Reform https://t.co/e8DpH8iw0D by @NatCounterPunch,Fri May 12 18:44:50 +0000 2017
reform,TheHIMANSHU1998,RT @himantabiswa: The Madrasa Board too will be dissolved and academic part will be handed over to Board of Secondary Education. Restructur…,Fri May 12 18:44:48 +0000 2017
reform,IndivisibleOC49,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:44:48 +0000 2017
reform,MissSGurney,RT @AssessmentFdn: The Donaldson Report: A Successful Future for Assessment? We explore the philosophy behind Welsh curriculum reform: http…,Fri May 12 18:44:40 +0000 2017
reform,AllisonDalakli1,Legislature passes culture-changing reform for Division of Youth Corrections,Fri May 12 18:44:33 +0000 2017
reform,dishonest_press,"RT @GroverNorquist: JAMES COMEY....
Pays entirely too much in taxes.
it is time to move on to tax reform/reduction.",Fri May 12 18:44:31 +0000 2017
reform,scottsargrad,"RT @JohnBKing: Going backwards on criminal justice reform is bad for communities, families, &amp; kids.  See clear &amp; powerful statement from @E…",Fri May 12 18:44:26 +0000 2017
reform,hahmad1996,"RT @justinamash: Let's pass criminal justice reform to put an end to this unjust, ineffective, and costly policy. https://t.co/BTT5aKY0Aj",Fri May 12 18:44:21 +0000 2017
reform,EGAinTN,"RT @SenBobCasey: This is wrong. DOJ should focus on prosecuting violent criminals, not nonviolent drug offenders. We must reform our crimin…",Fri May 12 18:44:17 +0000 2017
reform,WashingtonDCTea,RT @FetchingFeline: Come on @realDonaldTrump Move on from Comey. Get back to building the wall and cutting our taxes and healthcare reform!…,Fri May 12 18:44:17 +0000 2017
reform,DrMaam2u,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:44:15 +0000 2017
reform,stevesblog2,RT @M_Star_Online: Radical reform on the agenda of draft Labour manifesto https://t.co/UrAoQoRNyg,Fri May 12 18:44:10 +0000 2017
reform,sandyfahrni,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:44:08 +0000 2017
reform,brettjonesdev,RT @rwest817: This is a monumental step backward in the fight for criminal justice reform. https://t.co/kms1hpBVbc,Fri May 12 18:44:07 +0000 2017
reform,Andygbu,RT @EricHolder: DOJ has taken an unwise step backward to discredited criminal justice policies. The need for reform still exists. https://t…,Fri May 12 18:44:07 +0000 2017
reform,findjustice2016,@spurrr_7 @0x0000004C_ @PubTender2 @GetPugs @xXlinekeXx @Yankfan201 @sahara_sun_ @LeahMarieKK @realPooPooSmith… https://t.co/vWNnGGGamR,Fri May 12 18:44:04 +0000 2017
reform,Oliviafoxradio,RT @TooMuchMe: A small snapshot on what drug policy reform groups are saying about Attorney General Sessions' renewed War on Drugs https://…,Fri May 12 18:44:01 +0000 2017
reform,LaurenStanton13,"RT @justinamash: Let's pass criminal justice reform to put an end to this unjust, ineffective, and costly policy. https://t.co/BTT5aKY0Aj",Fri May 12 18:43:59 +0000 2017
reform,CarolePavlova76,"RT @KateCushing2: May &amp; Tories want return 2 19 th Century b4 Reform Acts- with toffs in charge, fox hunting &amp; working people -under their…",Fri May 12 18:43:59 +0000 2017
reform,maedehfadaei,RT @nippon_en: Reform at national universities may do more harm than good. https://t.co/MwciuB79N7,Fri May 12 18:43:57 +0000 2017
reform,Maisie_Mann,RT @Poshboy97: If you vote labour Oasis will reform,Fri May 12 18:43:56 +0000 2017
