category,user,tweet,time
nba,SocialLifeNY,Join us in wishing CapelaClint of the HoustonRockets a HAPPY 23rd BIRTHDAY! #NBABDAY #Rockets https://t.co/JTGOAAlPvA,Thu May 18 12:04:22 +0000 2017
nba,Bluejay3130,@NBA @CapelaClint @HoustonRockets Happy birthday,Thu May 18 12:04:21 +0000 2017
nba,Suunexz,RT @NiggaNarration: The Greatest Block in NBA History - Told by Richard Jefferson 👑 https://t.co/vkYolnmJ6K,Thu May 18 12:04:16 +0000 2017
nba,3AlarmSports,"Check out Kyrie Irving Deuce NBA Basketball Wristband / Bracelet ""The Land"" Cleveland Cavs #Deuce https://t.co/lzb3WYxGge via @eBay",Thu May 18 12:04:13 +0000 2017
nba,buhler118,RT @FanSided: What each NBA coach would be doing if he wasn’t a coach: No #Rockets ? Mike D'Antoni is the face of Pringles -- https://t.co/…,Thu May 18 12:04:13 +0000 2017
nba,bfrazier65,"LeBron James, Cavs show no rust in Game 1 romp over Celtics https://t.co/Ki9Cl44lKP",Thu May 18 12:04:12 +0000 2017
nba,_Nisaa_K,RT @quentinjones23: Lebron the best player in the NBA there's no debate,Thu May 18 12:04:11 +0000 2017
nba,FastBreakPlay,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/rI95men5aR https://t.co/vLNyU8EgDO",Thu May 18 12:04:10 +0000 2017
nba,netscourt,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/BSuH6x0JUJ https://t.co/yiE6n7siMN",Thu May 18 12:04:10 +0000 2017
nba,76action,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/5tvBRhjlJx https://t.co/nLngwiYXe2",Thu May 18 12:04:10 +0000 2017
nba,DerrickRoseFanv,#NBA #Cards LOT OF (20) DERRICK ROSE 2016-17 PANINI PRIZM #122 NEW YORK KNICKS https://t.co/zAwscpW3Lu #BasketBall… https://t.co/gilBO2xKgP,Thu May 18 12:04:10 +0000 2017
nba,jazzroll,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/6eIIxjI0Tn https://t.co/zb9uo5Tw6Y",Thu May 18 12:04:09 +0000 2017
nba,KarloMdz,NBA: Join us in wishing CapelaClint of the HoustonRockets a HAPPY 23rd BIRTHDAY! #NBABDAY #Rockets … https://t.co/2BoflibjNg,Thu May 18 12:04:09 +0000 2017
nba,pacersway,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/lkHynzgcQ6 https://t.co/CKcmzLQ8IS",Thu May 18 12:04:09 +0000 2017
nba,ugetu1,"@MikeAndMike 1 &amp; done NBA players &amp; we talk about how watered down the NBA is,LBJ gets to play against teens that's why he is so great #kids",Thu May 18 12:04:09 +0000 2017
nba,clipperspress,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/kcBKkcbnbI https://t.co/iYPjcSZ1vM",Thu May 18 12:04:09 +0000 2017
nba,__Views__,Who is this niggas barber ofn 💀💀💀 https://t.co/VedOIr26W8,Thu May 18 12:04:09 +0000 2017
nba,basketballtalk,"LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him (VIDEO) https://t.co/u4a2FsNm6W",Thu May 18 12:04:09 +0000 2017
nba,kingspress,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/TVlbknWpSr https://t.co/3o9gRyQhwR",Thu May 18 12:04:09 +0000 2017
nba,sunssource,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/QpULtEycr7 https://t.co/EwGtOThIj1",Thu May 18 12:04:08 +0000 2017
nba,thundertribune,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/8Yb5QT3u5w https://t.co/J3foRdGRlz",Thu May 18 12:04:08 +0000 2017
nba,raptorsrebound,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/L1VNIQe8oy https://t.co/07uUyPXR9D",Thu May 18 12:04:08 +0000 2017
nba,mavsalley,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/2lW2yC4IXN https://t.co/IEsJymlyJv",Thu May 18 12:04:07 +0000 2017
nba,wizardswire,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/BohQzY72v7 https://t.co/ztpVn6h90l",Thu May 18 12:04:07 +0000 2017
nba,StongRuan,No NBA tonight makes me sad 😞,Thu May 18 12:04:07 +0000 2017
nba,sauucetin,"RT @PrimeStephenA: Top ten nba players imo

1. Curry
2. Giannis
3. Ad
4. KD
5. Ingram
6. Kyrie
7. Klay
8. Wiggins 
9. LeBron
10. Harden",Thu May 18 12:04:07 +0000 2017
nba,bullspass,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/t4vda2xwdQ https://t.co/DZgrfKiWKo",Thu May 18 12:04:07 +0000 2017
nba,buckspack,#Bucks Wire: 2016-17 Season in Review: Matthew Dellavedova https://t.co/ohkSjRq3U5 https://t.co/K0C0hznlTW,Thu May 18 12:04:06 +0000 2017
nba,casualspectator,"We link to @jeffmillerOCR, who says that Hollywodd's team got its Hollywood ending with the NBA Draft Lottery.… https://t.co/phWRUJsCih",Thu May 18 12:04:06 +0000 2017
nba,hawkspost,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/3uLZUmG8Ig https://t.co/WOWHUPGuaq",Thu May 18 12:04:06 +0000 2017
nba,temidurojaiye,RT @NBA: Join us in wishing @CapelaClint of the @HoustonRockets a HAPPY 23rd BIRTHDAY! #NBABDAY #Rockets https://t.co/Q62OrgcH2t,Thu May 18 12:04:06 +0000 2017
nba,buckspack,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/tSuDq2Acza https://t.co/K0C0hznlTW",Thu May 18 12:04:06 +0000 2017
nba,blazerspress,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/9d4yMxrvKL https://t.co/g1CoYZOj1k",Thu May 18 12:04:06 +0000 2017
nba,wolvesunion,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/A23lXOiUSG https://t.co/f1Cox6rXP7",Thu May 18 12:04:06 +0000 2017
nba,denverdunk,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/rHm5SYpxE0 https://t.co/5FSYLKReu8",Thu May 18 12:04:06 +0000 2017
nba,pistonspick,"#NBA Wire: LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him… https://t.co/U3FFILi6gc https://t.co/HExfThHRgU",Thu May 18 12:04:06 +0000 2017
nba,NBA_Mixes,RT @netsbuzztap: fromrussiawithdunk​.com &gt;&gt; Harry Giles Could be Brooklyn Nets Steal of the 2017 NBA Draft https://t.co/8YvRJlzilS,Thu May 18 12:04:05 +0000 2017
nba,buhler118,RT @FanSided: What each NBA coach would be doing if he wasn’t a coach: No #Hornets? Steve Clifford is a pro treasurer hunter -- https://t.c…,Thu May 18 12:04:05 +0000 2017
nba,NewsBossIndia,"NBA Eastern Conference finals: LeBron James, Kevin Love help Cleveland Cavaliers rout Boston Celtics 117-.. https://t.co/Z8XxdLPeb5",Thu May 18 12:04:04 +0000 2017
nba,freepsports,RT @Mark__Snyder: U-M transfer Jaaron Simmons withdraws from NBA draft https://t.co/42v1u2endF,Thu May 18 12:03:59 +0000 2017
nba,TroubleXKid,"RT @cavs: The Eastern Conference Finals begin TONIGHT!
 
GAME 1 PREVIEW: https://t.co/mRqeAeLLe4

#DefendTheLand https://t.co/Aq35SqVazX",Thu May 18 12:03:58 +0000 2017
nba,xuckaponch,"RT @NBA: 7 straight 30 point #NBAPlayoffs games for No.23.

#NBAGIF https://t.co/yMfoLC8FKa",Thu May 18 12:03:58 +0000 2017
nba,buhler118,RT @FanSided: What each NBA coach would be doing if he wasn’t a coach: No #Raptors? Dwane Casey is delivering your mail -- https://t.co/0GR…,Thu May 18 12:03:57 +0000 2017
nba,SeattleNews360,Allen: Bring NBA Back To Seattle  https://t.co/rZ8B4QEWyj,Thu May 18 12:03:57 +0000 2017
nba,EyeOnNBA,"LeBron James does Kelly Olynyk wrong, turns back on him, then blows by him (VIDEO) https://t.co/PsB8F3yYLk https://t.co/LQpPStJtrE",Thu May 18 12:03:55 +0000 2017
nba,anthonylovetro,I liked a @YouTube video https://t.co/tlRCpvC2uK IM BACK BABY!!!! LONZO TO THE LAKERS! NBA DRAFT LOTTERY REACTION + MY MOCK DRAFT!,Thu May 18 12:03:55 +0000 2017
nba,douglaspaul,Basically the NBA playoffs... https://t.co/AujoVVb4pt,Thu May 18 12:03:52 +0000 2017
nba,Viitinblack,RT @NBA: Join us in wishing @CapelaClint of the @HoustonRockets a HAPPY 23rd BIRTHDAY! #NBABDAY #Rockets https://t.co/Q62OrgcH2t,Thu May 18 12:03:52 +0000 2017
nba,louisville_buzz,John Wall is a burgeoning NBA superstar in a major market. But don't expect him to land a mega shoe deal anytim... https://t.co/GZRfKHmTFJ,Thu May 18 12:03:52 +0000 2017
nba,connorpierce5,RT @hoopshype: Yo @NBA how many retweets for a close playoff game?,Thu May 18 12:03:50 +0000 2017
nba,buhler118,RT @FanSided: What each NBA coach would be doing if he wasn’t a coach: No #Mavs? Rick Carlisle is Jim Carrey's stand-in -- https://t.co/0GR…,Thu May 18 12:03:50 +0000 2017
nba,3AlarmSports,Check out NBA Golden State Warriors Steph Curry Apple i phone skin case 6 6S 7 7Plus    https://t.co/Jbl5LQmdxB via @eBay,Thu May 18 12:03:46 +0000 2017
