category,user,tweet,time
work,StanChartJobs,"If you're looking for work in #Gurgaon, check out this #job: https://t.co/bA0A3UFnE4 #Finance #Banking #Hiring #CareerArc",Mon May 15 18:42:02 +0000 2017
work,MrJamesRainier,"RT @simenona: One morning on my way to work, I was walking in the building &amp; a group of 40 men rose to their feets &amp; gave me a standing ova…",Mon May 15 18:42:02 +0000 2017
work,polarizednadja,"RT @caterinadrocchi: I'm so disappointed!
we were in the lead and now we're down by 120k.
LET'S WORK HARDER CLIQUE!
#topBBMAs https://t.co/…",Mon May 15 18:42:02 +0000 2017
work,BartPettman,"RT @OwenJones84: Most people in poverty are in work, earning their poverty. https://t.co/TQQEN7mfXG",Mon May 15 18:42:02 +0000 2017
work,Topping_LFC,RT @tomcopley: 55% of people living in poverty are in work https://t.co/W3vkr1k46n,Mon May 15 18:42:02 +0000 2017
work,Worldwide_Al,@AndrewMitrovica Have to agree with every word. Excellent work @AndrewMitrovica,Mon May 15 18:42:02 +0000 2017
work,skeletonlouise,RT @Lin_Manuel: I spent today at work asking Julie Walters about being Ma Weasley in Harry Potterland. She is the BEST.,Mon May 15 18:42:02 +0000 2017
work,WIGOPSenate,RT @SenMarklein: ICYMI - my E-Update shared an update on the legislature's work on the state budget last week: https://t.co/AAKZkZ0kjQ,Mon May 15 18:42:02 +0000 2017
work,Dimple_Lina,There a time and place for work and play... Last night I went to work 💦💦😂,Mon May 15 18:42:02 +0000 2017
work,sophieslater,RT @tomcopley: 55% of people living in poverty are in work https://t.co/W3vkr1k46n,Mon May 15 18:42:02 +0000 2017
work,tealtastic,RT @streetswept: @itvnews @theresa_may How do you work your way out of poverty when a full-time job doesn't pay enough to get you out of po…,Mon May 15 18:42:02 +0000 2017
work,theoneravenwolf,"take it
I no longer have use for it
it hurts
it doesn't work right
its broken
I don't know how to fix it
it still... https://t.co/ZYtyyum1na",Mon May 15 18:42:02 +0000 2017
work,ProfKori,"RT @DoctressStory: Johns Hopkins to honor political scientist Lester Spence with $50,000 faculty diversity prize | Hub https://t.co/EoRaYN2…",Mon May 15 18:42:02 +0000 2017
work,bigdesdesmond,@LBC @Nigel_Farage Working Class no longer means that you work! Working class now means benefit class ... labour and Blair made that ...,Mon May 15 18:42:02 +0000 2017
work,kpfury,"Or can control you. In relationships, friendships or work environments. Be vocal with what you want, and do it gracefully.",Mon May 15 18:42:02 +0000 2017
work,TeamIreon,"RT @cavs: “In The Land of the driven, hard work is an obsession.”
#MoreDriven | @goodyear x #Cavs https://t.co/kQcDQ0XqCk",Mon May 15 18:42:01 +0000 2017
work,ivicazubac,Feels great to be back in a gym! We got whole summer ahead of us to work hard... 💪🏻🏀,Mon May 15 18:42:01 +0000 2017
work,juanj79,"@Healthmate4ever I have week muscles around my knee, due to muscle athrophy, will this work to regain muscle strengh and memory?",Mon May 15 18:42:01 +0000 2017
work,Abrxu,@Customm_ Keep up the work bro x,Mon May 15 18:42:01 +0000 2017
work,Keiraa_18,RT @Odyssey_x33: @Keiraa_18 your sister take you to work everyday?,Mon May 15 18:42:01 +0000 2017
work,markpalexander,@Libsg77 Don't worry. I'll  help you through the sentence but. Just try and get what you mean down. I'll work it out.,Mon May 15 18:42:01 +0000 2017
work,moocowe,"RT @mikegalsworthy: Please do take a full unpaid 12 months off work to care for your sick relative... if you can afford it. 

Am I not gene…",Mon May 15 18:42:01 +0000 2017
work,signpainterjoe,"RT @simenona: One morning on my way to work, I was walking in the building &amp; a group of 40 men rose to their feets &amp; gave me a standing ova…",Mon May 15 18:42:01 +0000 2017
work,jonmagnussonof,RT @VeeBear: Loving your work xx #MusicHourUK https://t.co/LHcNXFTosA,Mon May 15 18:42:01 +0000 2017
work,undoemma,"RT @OwenJones84: Most people in poverty are in work, earning their poverty. https://t.co/TQQEN7mfXG",Mon May 15 18:42:01 +0000 2017
work,literallylauren,"RT @OwenJones84: Most people in poverty are in work, earning their poverty. https://t.co/TQQEN7mfXG",Mon May 15 18:42:01 +0000 2017
work,nbelcik,"RT @InternetHippo: [seeing car ad w/ sexy models]
That's so obvious, who could this possibly work on?
[elsewhere]
TRUMP: GET ME ONE MILLION…",Mon May 15 18:42:01 +0000 2017
work,dublininformer,HGV Drivers Required for Irish Work – Hendrick European – Dublin – Dublin Jobs https://t.co/1eDR35U4C2,Mon May 15 18:42:01 +0000 2017
work,RealAflo,A day awake from work is the best 🤙🏻,Mon May 15 18:42:00 +0000 2017
work,TintinnyTins,"RT @TintinnyTins: Corbyn; ""living wage for all!""

May; ""you can now take 12 months off work...unpaid""

Cmon people. Vote labour.",Mon May 15 18:42:00 +0000 2017
work,liqueitup,"RT @NickNBeauty: me: has work @ 8AM

me at 5:48 in the morning: https://t.co/eIXeW5T2jk",Mon May 15 18:42:00 +0000 2017
work,WrappedInCamo,Got off from work early today. I'm a happy camper,Mon May 15 18:42:00 +0000 2017
work,ThePhilzhang,"RT @simenona: One morning on my way to work, I was walking in the building &amp; a group of 40 men rose to their feets &amp; gave me a standing ova…",Mon May 15 18:42:00 +0000 2017
work,zunguzungu,"Boats, how do they work https://t.co/s6Yr5AP4bg",Mon May 15 18:42:00 +0000 2017
work,timdanaher,Quick work boys.... https://t.co/znLXepqzOH,Mon May 15 18:42:00 +0000 2017
work,KazmaKrash,"RT @kanzenshuu: May 15, Age 767: Goku recovers from the heart disease and gets back to work. Chapters 365-366 take place today. https://t.c…",Mon May 15 18:42:00 +0000 2017
work,Stef5255,@srobb76 Yeah me too definitely. Both Kara and Lena single and focusing on work and family and them deciding what they have us enough.,Mon May 15 18:42:00 +0000 2017
work,reversepainted,"RT @GloriaDarni: Do You Expect Attention To  #Details In Your #Homedecor?

https://t.co/kek7tRuktT https://t.co/2BsGUEy25Z",Mon May 15 18:42:00 +0000 2017
work,Naeynno,"RT @vminissi: the boys work their asses off to give us good music and laughter and these ""bts fans"" repay them with undue stress and anxiet…",Mon May 15 18:42:00 +0000 2017
work,adshortino,RT @bts_bbmas_vote: Team work make dream work. we vote for BTS @BTS_twt for #BTSBBMAs Top social artist. K,Mon May 15 18:42:00 +0000 2017
work,tomayates,"RT @OwenJones84: Most people in poverty are in work, earning their poverty. https://t.co/TQQEN7mfXG",Mon May 15 18:42:00 +0000 2017
work,NKMass,RT @Lin_Manuel: I spent today at work asking Julie Walters about being Ma Weasley in Harry Potterland. She is the BEST.,Mon May 15 18:42:00 +0000 2017
work,nickkremer3,"RT @simenona: One morning on my way to work, I was walking in the building &amp; a group of 40 men rose to their feets &amp; gave me a standing ova…",Mon May 15 18:42:00 +0000 2017
work,Ohh_my_Suga,"RT @GLOBALBTS: Thank you for all ARMYs who work hard for this humble boys😊❤️

Remember, our blood, sweat &amp; tears will be paid off. So Have…",Mon May 15 18:42:00 +0000 2017
work,2Astr0nauts,@PressSec you work for the American people this is not your business and you are not allowed to do whatever you want we pay your salary sad!,Mon May 15 18:42:00 +0000 2017
work,tmj_nwk_jobs,"Want to work in #Cranford, NJ? View our latest opening: https://t.co/wEZe6CZ26e #Veterans #Job #Jobs #Hiring #CareerArc",Mon May 15 18:42:00 +0000 2017
work,Abdullah_Azfal,"RT @OwenJones84: Most people in poverty are in work, earning their poverty. https://t.co/TQQEN7mfXG",Mon May 15 18:42:00 +0000 2017
work,IrwinPogue,Amateur busty blonde doing blowjob and getting pussy fucked at work  https://t.co/VMe4PVARWj,Mon May 15 18:41:59 +0000 2017
work,rkavants,"RT @simenona: One morning on my way to work, I was walking in the building &amp; a group of 40 men rose to their feets &amp; gave me a standing ova…",Mon May 15 18:41:59 +0000 2017
work,Rarehybrid_,"Join my discord https://t.co/Lhdt2HnvAr

I'll be posting work of all my tattoos I do in the #tattoos :D 

https://t.co/Lph1gyNM2F",Mon May 15 18:41:59 +0000 2017
work,Son_Kun9000,"RT @kanzenshuu: May 15, Age 767: Goku recovers from the heart disease and gets back to work. Chapters 365-366 take place today. https://t.c…",Mon May 15 18:41:59 +0000 2017
work,melkorandbitch,RT @KristianKostov_: No one should underestimate the team work. #TeamKris has done an amazing job! Vocal training with the one and only @Ce…,Mon May 15 18:41:59 +0000 2017
work,valleygrrl,I just published “Deep Work — Productivity Boosts For Writers and Creatives” https://t.co/G2OomE5E9r,Mon May 15 18:41:59 +0000 2017
work,babykatz6,RT @newfrontiergirl: The only thing that overcomes hard luck is hard work.~Harry Golden,Mon May 15 18:41:59 +0000 2017
work,Itmustbelynn,FUCK I work at 3 and I don't feel good 😭😩,Mon May 15 18:41:59 +0000 2017
work,xo_hershey,The more I work the less time I have to spend money #mylogic,Mon May 15 18:41:59 +0000 2017
work,MzTumz,RT @chefobubu: Still looking for waiters/waitresses. Accommodation and transport to work is covered. Location: Lagos https://t.co/jlAesqGK0v,Mon May 15 18:41:59 +0000 2017
work,Domenniq,Sometimes the ideas can sound the worst but they are the best until you work on it,Mon May 15 18:41:59 +0000 2017
work,funkylucky19,RT @love844161: I am voting for @BTS_twt for the #BTSBBMAs Award for the Top social artist of the year. Team work make dream work,Mon May 15 18:41:58 +0000 2017
work,kaitlyndelaine,@Renee96Lexie I'm coming in later to get my check and see when I work I'm sure I will see you then 😘,Mon May 15 18:41:58 +0000 2017
work,AndyKwatsha,RT @AndiMakinana: COPE claims #BrianMolefe arrived at work at 5am this morning to avoid their blockade. 😂😂😂😂😂 https://t.co/IGTMEDh7Mb,Mon May 15 18:41:58 +0000 2017
work,SorensenMathew,@Brand23Tim @uwurology Two excellent residents doing great work!,Mon May 15 18:41:58 +0000 2017
work,ayapanchams,@angerrme @KoiNoHannah I'm literally about to leave for work smh i can't listen to it until I get home or if my dat… https://t.co/L6cX2oLiH8,Mon May 15 18:41:58 +0000 2017
work,DFotheringham22,@DoubleBarDFarms Consider what you want for a surviving plant stand work your planting rate from there. Germ field… https://t.co/UAXBBWCw4o,Mon May 15 18:41:58 +0000 2017
work,ATG_29,"RT @RahKaMira: #GOP @USRepRodney used the power of office to target a constituent at her place of work. #REPrehensible #FireThemAll
https:/…",Mon May 15 18:41:58 +0000 2017
work,elasivich,RT @Lin_Manuel: I spent today at work asking Julie Walters about being Ma Weasley in Harry Potterland. She is the BEST.,Mon May 15 18:41:58 +0000 2017
work,DontaaayH,"RT @simenona: One morning on my way to work, I was walking in the building &amp; a group of 40 men rose to their feets &amp; gave me a standing ova…",Mon May 15 18:41:58 +0000 2017
work,LessStressNow,"RT @simenona: One morning on my way to work, I was walking in the building &amp; a group of 40 men rose to their feets &amp; gave me a standing ova…",Mon May 15 18:41:58 +0000 2017
work,Lorriane_X,"RT @simenona: One morning on my way to work, I was walking in the building &amp; a group of 40 men rose to their feets &amp; gave me a standing ova…",Mon May 15 18:41:58 +0000 2017
work,HantsArts,"RT @OwenJones84: Most people in poverty are in work, earning their poverty. https://t.co/TQQEN7mfXG",Mon May 15 18:41:58 +0000 2017
work,vxaqs,"RT @godneybjs: britney spears: you better work, bitch! 

me: https://t.co/twWArRGQ6y",Mon May 15 18:41:58 +0000 2017
work,Byvonne2,"RT @simenona: One morning on my way to work, I was walking in the building &amp; a group of 40 men rose to their feets &amp; gave me a standing ova…",Mon May 15 18:41:58 +0000 2017
work,texercise3,Thank Goodness for the People that work at Costco - They're still Great !,Mon May 15 18:41:57 +0000 2017
work,_AshKetchum___,RT @blackandbitchy: When you at work and you realize you need a new job https://t.co/CDk7GokbvZ,Mon May 15 18:41:57 +0000 2017
work,Fury__5,pewds putting in work https://t.co/B6avRfFuXe,Mon May 15 18:41:57 +0000 2017
work,Jasmine52930405,Im literally so early for work. But knowing this slow ass Chalmers bus im glad i did get on it early as possible,Mon May 15 18:41:57 +0000 2017
work,GI_Vantage,Everybody can.  Many don't want to work that hard.  That is the difference. https://t.co/2uAfyO9sgd,Mon May 15 18:41:57 +0000 2017
work,Hannah_F2013,RT @Yaya_GP: @rayynaee I wish skipping work was as easy as skipping class 😩,Mon May 15 18:41:57 +0000 2017
work,taexkfab,RT @BTS_twt: teamwork makes the dream work. https://t.co/KZTngn8RFB,Mon May 15 18:41:57 +0000 2017
work,ThrivingWriter,@TheCooksCook my partner @DanDeeLion1 is @ImDanielleGray - my daughter &amp; culinary arts grad. Maybe we can work 2gether one day!,Mon May 15 18:41:57 +0000 2017
work,BreezyJUSTSPIT,RT @CoreyLee610: Hard work is the new talent. . .,Mon May 15 18:41:57 +0000 2017
work,zacwiles69,only person that's gonna get you where you wanna be is yourself. no one else is gonna put in the work for you,Mon May 15 18:41:57 +0000 2017
work,MuhamadRidzuann,@Bellasara_ just woke up from a nap. am going to go to sleep back but i know i still have to wake up at 7am today for work. depressing,Mon May 15 18:41:57 +0000 2017
