category,user,tweet,time
staff,sheryl4real,"RT @adamdavidson: 1. With news that Senate and FBI are seeking Fincen data, likely that many Trump Org staff are fearful.",Sat May 13 14:19:02 +0000 2017
staff,Mgivens61,"RT @Impeach_D_Trump: John McCain's former Chief of Staff
 
""The security of America might now depend on electing a Democratic Congress.""",Sat May 13 14:19:02 +0000 2017
staff,scmgraphic,"RT @Impeach_D_Trump: John McCain's former Chief of Staff
 
""The security of America might now depend on electing a Democratic Congress.""",Sat May 13 14:19:02 +0000 2017
staff,joedashmac,@AMAyall My ex had me and a friend on his staff travel.,Sat May 13 14:19:00 +0000 2017
staff,MomsThoughts,RT @christinawilkie: Trump plays golf every weekend and watches TV most nights. But he still doesn’t have enough time to meet w press staff…,Sat May 13 14:18:59 +0000 2017
staff,joana_0626,"RT @ricsl1600: Fortune is the rod of the weak, and the staff of the brave. - Lowell, James Russell #ALDUBEBMomsDay",Sat May 13 14:18:57 +0000 2017
staff,TheJRbeast,RT @ImplantPE: Hiring staff like this tweet and RT and dm to apply!,Sat May 13 14:18:57 +0000 2017
staff,Jools_Coach,Dealing with a de-centralized programme: keeping athletes &amp; support staff connected and informed #NSCAON https://t.co/w33s2be7h2,Sat May 13 14:18:55 +0000 2017
staff,MU88K,RT @QuestEditor: Hurts my head listening to journos discuss how Trump's staff can reestablish credibility.  Here is an idea. Do not prevari…,Sat May 13 14:18:54 +0000 2017
staff,AliceCoven,"RT @JrcheneyJohn: Attny General Sessions urges people to shake the hands of Police Officers &amp; Thank them for serving #BlueLivesMatter 
http…",Sat May 13 14:18:53 +0000 2017
staff,NARALNC,Everyday we are so grateful to the clinc staff for the work they do. #TrustWomen https://t.co/EwHXKybcSh,Sat May 13 14:18:53 +0000 2017
staff,dappydoll,RT @PAG1962: NHS Scotland staff working to provide safe patient care despite ransomware attack - thanks to patients and families for their…,Sat May 13 14:18:53 +0000 2017
staff,yestinj,"RT @GossiTheDog: You can tell there's a new generation of IT staff because the number one question I've had about a SMB worm is ""what is th…",Sat May 13 14:18:52 +0000 2017
staff,Nzab09,RT @spurs: Last night we welcomed home Staff Sergeant James Thompson ❤️ https://t.co/Y84FmkT10y,Sat May 13 14:18:50 +0000 2017
staff,cparma1,"RT @RogueSNRadvisor: Staff treating Pres like a cornered raccoon. Keeping distance, holding sticks (info) &amp; waiting for animal control (FBI…",Sat May 13 14:18:49 +0000 2017
staff,EmilyHSAUK,RT @nickynoodles484: #WellBeingWeek has come to an end @wirralct  great feedback from staff. Health checks and holistic therapies @DrJoeDel…,Sat May 13 14:18:48 +0000 2017
staff,UnionJackMouse,"RT @manairport: We love hearing about the great work our staff are doing so if you have any nice stories, let us know! They may even get a…",Sat May 13 14:18:48 +0000 2017
staff,Razzak_SRK,"New :- #SRK &amp; #SonuSood at Kolkata Airport With Crew Members &amp; Staff.
Sonu Sood Will Be With SRK &amp; Family to Suppor… https://t.co/GwBZIIjQGj",Sat May 13 14:18:47 +0000 2017
staff,Gonzalesmr,"RT @RogueSNRadvisor: Staff treating Pres like a cornered raccoon. Keeping distance, holding sticks (info) &amp; waiting for animal control (FBI…",Sat May 13 14:18:47 +0000 2017
staff,jm23185,White House Staff React in Real-Time as Trump Tweets: ‘Jesus’ https://t.co/zUrP1JkHIp via @thedailybeast,Sat May 13 14:18:45 +0000 2017
staff,Vallab,The bug in tech sector: Expert staff in the line of fire https://t.co/w5kOTLeYOl,Sat May 13 14:18:44 +0000 2017
staff,LlewAngharad,"RT @uswladiesfc: All the girls are honoured to win team of the year, thank you to all the staff and continued support throughout the season…",Sat May 13 14:18:44 +0000 2017
staff,landongill27,RT @spurs: Last night we welcomed home Staff Sergeant James Thompson ❤️ https://t.co/Y84FmkT10y,Sat May 13 14:18:44 +0000 2017
staff,TeriC05820838,RT @SecretaryZinke: My staff just sent me a pretty cool time lapse video of their travels through #Utah and #Arizona  - check it out! https…,Sat May 13 14:18:43 +0000 2017
staff,REESWINLAB,"Hunt is the arch enemy of the NHS. Demean, rubbish and criticise the staff continually, quoting Francis &amp; Stafford debacle.",Sat May 13 14:18:41 +0000 2017
staff,joedashmac,@AMAyall No they can be for friends too if you're put on the person's staff travel...you need to have words with your friend 😜.,Sat May 13 14:18:41 +0000 2017
staff,125MedwayGroup,"@Se_Railway No problem,Your staff at ashford are doing a great job at their gate line dutys. ^CA",Sat May 13 14:18:41 +0000 2017
staff,BillyMontana81,"RT @mac123_m: LAB NHS
- £6bn extra funding/yr
- Remove 1% pay cap
- Safe staff levels by law
- Nurse bursaries back
- Free parking 
- Remov…",Sat May 13 14:18:38 +0000 2017
staff,imaRapperDAWG__,"RT @ecopper3: So proud of these young ladies, their parents, their peers, and of course the teachers and staff at Lindblom Math and Science…",Sat May 13 14:18:38 +0000 2017
staff,NymphW7,"RT @3dtotal: Check out April's top gallery picks, including the winning image by Farid Ghanbari, created with #SubstancePainter https://t.c…",Sat May 13 14:18:36 +0000 2017
staff,LouEmo84,RT @NHSMillion: Good luck and thank you to the NHS I.T staff who will be working hard over the weekend to combat the #nhscyberattack Please…,Sat May 13 14:18:34 +0000 2017
staff,stonebraker23,@Constantine2353 I mean he even under cuts his own staff? He acts like a dictator when our system of checks&amp;balances work. I encourage you,Sat May 13 14:18:33 +0000 2017
staff,takowasa_9,"RT @CincinnatiZoo: Fiona has some new incisor tusks peeking through on top! She enjoys the check &amp; mouth massage, so it’s easy for care sta…",Sat May 13 14:18:33 +0000 2017
staff,TamaraHinson,"Amazing decor, great food, lovely staff (especially super friendly Hannah) @GrandPacificMCR definitely my new favou… https://t.co/vh660MeM1O",Sat May 13 14:18:32 +0000 2017
staff,jennah_justen,"RT @adamdavidson: 3. Trump Org staff could be exposed to a bunch of indictments: FCPA, money laundering, sanctions violations.",Sat May 13 14:18:30 +0000 2017
staff,jmerrick82yaho1,"RT @JrcheneyJohn: Attny General Sessions urges people to shake the hands of Police Officers &amp; Thank them for serving #BlueLivesMatter 
http…",Sat May 13 14:18:30 +0000 2017
staff,money6565,"RT @FunRunBest: Is anyone in need of a diamond fox? If you are, let our staff know so we can find someone selling it for the low 👍👍💎 https:…",Sat May 13 14:18:30 +0000 2017
staff,alka99_,"RT @BLACKPINK_INTL: [!!!] #BLACKPINK sent a flower wreath to a YG Staff's Wedding Today! 

""Congratulation on your Wedding. Be Happy/We wis…",Sat May 13 14:18:28 +0000 2017
staff,FullbrightEvan,RT @allegrakirkland: Trump kept key staff in dark on Comey firing. Steve Bannon found out about the FBI director's dismissal on TV https://…,Sat May 13 14:18:27 +0000 2017
staff,mullinskeegan1,"RT @gmcsports: Mason repeats as GMC boys and girls track &amp; field champions. Congrats to the Comets!! Many thanks to host Mason AD, Scott St…",Sat May 13 14:18:26 +0000 2017
staff,Holmes_D_83,So the staff @WhooshColeraine know my order off by heart https://t.co/Lke11zW8f6,Sat May 13 14:18:24 +0000 2017
staff,UnivMSRelations,"RT @UMmuseum: To our graduating Seniors, we will miss you! All the best from the Museum staff and volunteers! Hotty Toddy! @OleMissRebels @…",Sat May 13 14:18:24 +0000 2017
staff,charlescollier,"RT @Impeach_D_Trump: John McCain's former Chief of Staff
 
""The security of America might now depend on electing a Democratic Congress.""",Sat May 13 14:18:22 +0000 2017
staff,SocialMediaD4D,"RT @ATSocialMediaUK: Looking to outsource your Social? What we do is much more than what you, or your member of staff is probably doing rig…",Sat May 13 14:18:19 +0000 2017
staff,CampNorthStar,Staff Saturday - guess the returning staff.  This counselor returns for their second summer at… https://t.co/vHxDWesRO2,Sat May 13 14:18:19 +0000 2017
staff,SudhirRTI,An EVM that 'votes' only for BJP stuns poll staff in Assam - Times of India https://t.co/0X54FGDEIj via @timesofindia,Sat May 13 14:18:14 +0000 2017
staff,Stepholumpagus,RT @Radio_Labyrinth: Tim's Staff Pick: @normmacdonald new #Netflix special https://t.co/vR5zgiLLPp,Sat May 13 14:18:14 +0000 2017
staff,Earthangel7558,RT @SilERabbit: The DNC is loading up its staff with Hillary loyalists ready to squash any reformist ideas. Great job Dems. You're gonna ke…,Sat May 13 14:18:12 +0000 2017
staff,wonderbra_uk,Wishing @HanesBrands staff alongside the other incredible 15K in the @WalktheWalk #moonwalklondon the very best tonight. 👣 #breastcancer,Sat May 13 14:18:10 +0000 2017
staff,xoxsatan,"me to my staff: i love y'all 
my staff: i lOvE y'All https://t.co/9QGFNjGK8K",Sat May 13 14:18:10 +0000 2017
staff,kindraf,"RT @RogueSNRadvisor: Staff treating Pres like a cornered raccoon. Keeping distance, holding sticks (info) &amp; waiting for animal control (FBI…",Sat May 13 14:18:09 +0000 2017
staff,FLRichter,@OUSDAssessment Focus on the issues and not the individual differences of the staff members; together working towar… https://t.co/oVmZWockx8,Sat May 13 14:18:09 +0000 2017
staff,Stepholumpagus,RT @Radio_Labyrinth: Steph's Staff Pick:@mediumpopcorn podcast https://t.co/Hj9olk8xTI,Sat May 13 14:18:07 +0000 2017
staff,philbony,"@BuffaloWins @TyHyp #1 prioriry is rebuilding the scouting staff, then HC.  Kane to TOR will never, ever, ever, evvvverrr happen.",Sat May 13 14:18:07 +0000 2017
staff,theseaandthesky,. @RoyalMailGroup can you explain to your dimwitted staff that completely blocking pavements with their vans isn't… https://t.co/ACb27f9mFQ,Sat May 13 14:18:07 +0000 2017
staff,kswatkinson,Thanks @expressionsofbe for fitting me in for a hot stone massage. Feel 💯 better! Lovely experience as usual and your staff are amazing xx,Sat May 13 14:18:04 +0000 2017
staff,Moesakaru_Gomi,"RT @CincinnatiZoo: Fiona has some new incisor tusks peeking through on top! She enjoys the check &amp; mouth massage, so it’s easy for care sta…",Sat May 13 14:18:04 +0000 2017
staff,b_freer,"RT @adamdavidson: 1. With news that Senate and FBI are seeking Fincen data, likely that many Trump Org staff are fearful.",Sat May 13 14:18:03 +0000 2017
staff,cracraft_teresa,@AngelXMen_2017 @5M23129 When you visit him he tells you the staff is stealing his Tic-Tacs and poking holes in his Depends!,Sat May 13 14:18:03 +0000 2017
staff,stevencoad,"RT @KBAndersen: ""Since I'm a crazed, impulsive liar, how can you expect my staff and vice-president to keep track of my lies and avoid lyin…",Sat May 13 14:18:02 +0000 2017
staff,JocoxSTEM,RT @NHSMillion: Good luck and thank you to the NHS I.T staff who will be working hard over the weekend to combat the #nhscyberattack Please…,Sat May 13 14:18:01 +0000 2017
staff,TASSIMOCanada,"@Lorasavy We're sorry, but there weren't enough sales to support our continued production. We'll make sure to share… https://t.co/xDNg0ZTNU2",Sat May 13 14:18:01 +0000 2017
staff,BrathayG,"""Excellent location in the Lake District. The staff were very friendly and helpful. Had a cooked English breakfast which was superb.""#Review",Sat May 13 14:18:01 +0000 2017
staff,lamarshall,"RT @lamarshall: @MtnMD Newsrooms have cut older, experienced staff for cheaper neophytes for the last 10yrs to save $. This is what happens…",Sat May 13 14:18:00 +0000 2017
staff,JMCPH13,RT @WillBlackWriter: Every NHS staff member who works at weekends and every patient should be allowed to throw rotten fruit at dangerously…,Sat May 13 14:18:00 +0000 2017
staff,HeroticaBumbles,"RT @Impeach_D_Trump: John McCain's former Chief of Staff
 
""The security of America might now depend on electing a Democratic Congress.""",Sat May 13 14:17:56 +0000 2017
staff,StepHillED,RT @neety41: @StepHillED @janschofield01 @StockportNHS Did a shift in stepping hill A&amp;E the other week-loved it! Organised and lovely staff…,Sat May 13 14:17:56 +0000 2017
staff,TeamTrumpAZ,"RT @ABC: Nearly 1,000 students, teachers, staff at 32 schools in northern Calif. contract gastrointestinal illness norovirus https://t.co/s…",Sat May 13 14:17:56 +0000 2017
staff,jaimepastuiteur,RT @drbenwhite: This is the screen NHS staff have seen in #nhscyberattack  (via @ShaunLintern) https://t.co/1sI6uBjGMJ,Sat May 13 14:17:54 +0000 2017
staff,dtptraffic,"@MOHIT_D Thanks, area traffic staff has been informed.",Sat May 13 14:17:54 +0000 2017
staff,Merry_Meredith,Decline of correspondents on newspaper staff has meant its harder to get technical material to cut through says @NickCohen4 #JournoFest,Sat May 13 14:17:52 +0000 2017
staff,Hertz,"@mbosaz We are so sorry to hear this, Mariano! Has our staff informed you of when they will have a vehicle available for you?",Sat May 13 14:17:51 +0000 2017
staff,Crooshfluence,@LegacyUHCs So fris is all the staff in one😂😂😂 GL with exams,Sat May 13 14:17:50 +0000 2017
staff,xjaeee,"RT @Macho_Grande1: Would rather we spent ""huge amount of funds"" overhauling the management/coaching staff https://t.co/IQ4tYX7nfa",Sat May 13 14:17:49 +0000 2017
staff,georginamairexx,Do I nap in the staff room or is that an all time low?,Sat May 13 14:17:47 +0000 2017
staff,uolvu,Ebony Mag Is Going to Hollywood https://t.co/nnsqNKIae6,Sat May 13 14:17:45 +0000 2017
staff,Flaka_Teodoro,"RT @PuestoLoco: Why bar US media?
Did Russia bug Oval Office?
Did USSS get it on tape?
Why are WH staff afraid to go into the Oval?
https:/…",Sat May 13 14:17:45 +0000 2017
staff,cougnews,CougNews! Washington state staff talks Cougar athletics in Moses Lake - Columbia Basin… https://t.co/AjnS3lcRXw,Sat May 13 14:17:44 +0000 2017
staff,AnitaCreamer,"@AP_Politics @jpaceDC @JonLemire Anyone with a moral core would resign from the WH staff. While we wait for that, w… https://t.co/gihfBea3Cd",Sat May 13 14:17:42 +0000 2017
staff,mungbeanfly,RT @nctdojae: oooh this op also said that there was a staff there (probably their manager) who asked the fans not to take photos ~,Sat May 13 14:17:42 +0000 2017
staff,StrackPi,"RT @JrcheneyJohn: Attny General Sessions urges people to shake the hands of Police Officers &amp; Thank them for serving #BlueLivesMatter 
http…",Sat May 13 14:17:42 +0000 2017
staff,meggannn,RT @lachlan: .@swin24 Swin had the good fortune of informing an admin official in real time today that his boss was tweeting crazy things h…,Sat May 13 14:17:41 +0000 2017
staff,Gleth,RT @twgmb: No doubt our @NHSMillion IT staff will be blamed by @Conservatives rather than taking blame themselves for cuts 2 funding #GE201…,Sat May 13 14:17:41 +0000 2017
staff,tmj_ksw_health,"Want to work at Staff Care? We're #hiring in #Wichita, KS! Click for details: https://t.co/iII6W4wNY3 #Hospitalist… https://t.co/Xmj0SvvUGe",Sat May 13 14:17:40 +0000 2017
staff,HopeSprings10,@Vallmeister @Robbie_Lawlor I remember as a traveling nurse the staff would give me the HIV patients out of fear.… https://t.co/NOYE56zzrL,Sat May 13 14:17:40 +0000 2017
staff,annoyr_,RT @spurs: Last night we welcomed home Staff Sergeant James Thompson ❤️ https://t.co/Y84FmkT10y,Sat May 13 14:17:38 +0000 2017
staff,devchudgar4,"RT @Romansbluearmy: We haven't just been ""lucky with injuries"". It's down to the commitment of players and medical staff. All part of the r…",Sat May 13 14:17:38 +0000 2017
staff,SWPSwansValley,#Morriston_NPT PCSO Titerickx has been reminding staff at shops upon #WoodfieldSt to be observant to crime. ^DMT https://t.co/ymUB4Jis7W,Sat May 13 14:17:37 +0000 2017
staff,thompsnsrevenge,@CNN Looks Lke Trumps W.H.Staff's WwasteBasckts 4 all drugs they ned 2 kep up w/his ups-dwns-lefts-rights-lies-LIES… https://t.co/eOtrks5Zpk,Sat May 13 14:17:36 +0000 2017
staff,dyu663,RT @NHSAcademies: Northwood staff having fun at College Signing Day Events! #BetterMakeRoom @NorthwoodDance @NorthwoodAPLee @NWcounselors @…,Sat May 13 14:17:35 +0000 2017
staff,o_moh9,"RT @adamdavidson: 1. With news that Senate and FBI are seeking Fincen data, likely that many Trump Org staff are fearful.",Sat May 13 14:17:35 +0000 2017
staff,afterthebridge,Former KGB spy: Trump's staff is incompetent - CNN Video https://t.co/q7E5FuNnfj,Sat May 13 14:17:35 +0000 2017
staff,aegisnyc,"@nytimes devotes 2-page spread to how his staff and the press are affected by Trump's lies. Yes, and WHAT ABOUT US?… https://t.co/8gMDXqwX1W",Sat May 13 14:17:35 +0000 2017
staff,harDCor_barra,"RT @guardian: Fyre Festival founder to staff: we can't pay you, but you can 'stay and help out' https://t.co/qFmkMKN01Y",Sat May 13 14:17:33 +0000 2017
staff,CathyEKoehler,"RT @ethan_tedw: Your staff was helpful &amp; kind, but not enough. Now how about committing to an August #TownHall, when the House is out &amp; you…",Sat May 13 14:17:33 +0000 2017
staff,lamarshall,"@MtnMD Newsrooms have cut older, experienced staff for cheaper neophytes for the last 10yrs to save $. This is what… https://t.co/rdafthOHRr",Sat May 13 14:17:32 +0000 2017
staff,andmaxwasall,RT @ProgressOutlook: Members of Trump's staff are reportedly using private emails. Didn't he have strong feelings about that a few months a…,Sat May 13 14:17:31 +0000 2017
staff,dianjo,"RT @HackneyAbbott: 20,000 police staff have been lost under the Tories. Austerity has hit police force hard #forthemanynotthefew https://t.…",Sat May 13 14:17:30 +0000 2017
staff,dyu663,RT @NHSAcademies: Northwood College Signing Day success!! Thanks to the Northwood Staff and seniors for making this event so special! #Bett…,Sat May 13 14:17:29 +0000 2017
staff,cwash94,"RT @adamdavidson: 1. With news that Senate and FBI are seeking Fincen data, likely that many Trump Org staff are fearful.",Sat May 13 14:17:27 +0000 2017
staff,nokillcoalition,"GINGER
(A1656379) I am a neutered male buff Domestic Shorthair.

The shelter staff think I am about 2 years old... https://t.co/K0efmnuEiB",Sat May 13 14:17:27 +0000 2017
staff,Trump_Newz,Trump says his staff can't keep up https://t.co/V4BLMmBZY2 https://t.co/8gPMTkMxUH,Sat May 13 14:17:25 +0000 2017
staff,Nyathescurial,@cyberpupk sometimes I remember the fact that my significant other has a position on the staff there? (which is fun… https://t.co/c7JIuhtbKa,Sat May 13 14:17:25 +0000 2017
staff,Ryanair,"@simonhall1974 Hi Simon, please tweet the comment and we will send this to the staff thank you  CR",Sat May 13 14:17:25 +0000 2017
staff,DoctorCara,"RT @ABC: Nearly 1,000 students, teachers, staff at 32 schools in northern Calif. contract gastrointestinal illness norovirus https://t.co/b…",Sat May 13 14:17:23 +0000 2017
staff,Redpills266,"RT @Teng_citrine: soyeon dont let their staff hold her fans gifs , she just want holding herself 😢😢😢 boss soyeon only fans in her eyes now",Sat May 13 14:17:22 +0000 2017
staff,19hayden92,RT @DeesideGolfClub: Stan joined Deeside in 1966 and was one of the clubs longest serving members. Will be sorely missed around the clubhou…,Sat May 13 14:17:18 +0000 2017
staff,semomu,"RT @NewYorker: President Trump is a selfish liar, and a vain one. He also doesn’t care much about the self-respect of his staff: https://t.…",Sat May 13 14:17:17 +0000 2017
staff,DrusillaRN,RT @ProgressOutlook: Members of Trump's staff are reportedly using private emails. Didn't he have strong feelings about that a few months a…,Sat May 13 14:17:17 +0000 2017
staff,JanaJJenk,"RT @Impeach_D_Trump: John McCain's former Chief of Staff
 
""The security of America might now depend on electing a Democratic Congress.""",Sat May 13 14:17:16 +0000 2017
staff,ShirleyRogers01,RT @AnnemargaretbB: Our NHS CEO visits the Bentick centre and congratulates staff on their passion and energy @EAHSCP @NHSaaa https://t.co/…,Sat May 13 14:17:15 +0000 2017
staff,MaiLing96,RT @NCT_TAEYONGPH: [UPDATE] 170513 SM Staff's Instagram update with NCT #NCT #NCT127 #TAEYONG #태용 ♨ https://t.co/oVk8UUHd7N,Sat May 13 14:17:15 +0000 2017
staff,Cat8lives,RT @TrueFactsStated: I got a report from inside WH that Trump is so freaked out by SNL's coverage-they've had senior staff meetings on how…,Sat May 13 14:17:14 +0000 2017
staff,marlawd,RT @BlueJays: .@JoeyBats19's laser beam and a lockdown performance from our pitching staff highlight tonight's Winning Numbers pres. by #Lo…,Sat May 13 14:17:13 +0000 2017
staff,vickihird,Please @salihacooks support @betterNHSfood then. Been campaigning 4 ages 4 decent food standards in hospitals for p… https://t.co/83lVSP3zaf,Sat May 13 14:17:12 +0000 2017
staff,MatthewBarnaby,"""Theresa May today thanked NHS staff for working overnight"" ... Maybe she should pay them more and not sell them out eh? #savethenhs",Sat May 13 14:17:11 +0000 2017
staff,NursePrincessJ,@Alxinchains Also telling our new staff about the old paper files... makes me sound all experienced and stuff innit 😉,Sat May 13 14:17:11 +0000 2017
staff,BJF512PE,"Awesome kids.
Awesome staff.
Awesome parents.
Field day 2017 was a success!!!!",Sat May 13 14:17:11 +0000 2017
staff,662Maz,"RT @HackneyAbbott: 20,000 police staff have been lost under the Tories. Austerity has hit police force hard #forthemanynotthefew https://t.…",Sat May 13 14:17:10 +0000 2017
staff,JiveManchester,"RT @JeremyWerneth: Labour's elected mayor delivering Labour's pledges. 

Mayor Andy Burnham in NHS staff tuition-fees-paid pledge - https:/…",Sat May 13 14:17:10 +0000 2017
staff,jimdandeo,"RT @iamtshabazz: #Trump45 so called ""created jobs,"" has been the hiring and firing of his own staff. Please #ImpeachTrump",Sat May 13 14:17:10 +0000 2017
staff,Bluerose299,"RT @URGENTPODR: CHEDDAR - A1111413 
 ***TO BE DESTROYED 05/13/17***  CHEDDAR NEEDS A RESCUE ANGEL TONIGHT!  A staff member ... https://t.co…",Sat May 13 14:17:09 +0000 2017
staff,musaid,@DHIRAAGU you should ask your tech staff to be more careful. They installed fibre at our house and ruined the media… https://t.co/mJ0kUAIHZh,Sat May 13 14:17:08 +0000 2017
staff,PrestonPolice,#burglarly advice and more! We've also been to @RoyalMail post offices speaking with staff about #vulnerable customers #RogueTrader17,Sat May 13 14:17:07 +0000 2017
staff,denada_dp,DWBH Staff SPG,Sat May 13 14:17:07 +0000 2017
staff,LC_Calendar,Lake Country staff split https://t.co/ATysIgucJY #LakeCountry https://t.co/lwLWaoAOiR,Sat May 13 14:17:05 +0000 2017
staff,KT59937059,RT @SocialSecurity: DYK: 10% of Social Security staff are employees with disabilities. https://t.co/hyJY1AaqM9 https://t.co/FirOz09T6w,Sat May 13 14:17:05 +0000 2017
staff,phillip92321,RT @allegrakirkland: Trump kept key staff in dark on Comey firing. Steve Bannon found out about the FBI director's dismissal on TV https://…,Sat May 13 14:17:03 +0000 2017
staff,28stationap,"As part of @timewell_spent's investment in our staff, all our venues are closed Sun 14 May for the evening. Thanks… https://t.co/LuURMwYHHD",Sat May 13 14:17:02 +0000 2017
staff,PloughandAttic,"As part of @timewell_spent's investment in our staff, all our venues are closed Sun 14 May for the evening. Thanks… https://t.co/p4rUVt4eSp",Sat May 13 14:17:02 +0000 2017
staff,DRZAIB_KJF,Khi:Protest finish near Numaish chowk towards Grumandar Traffic is getting normal Traffic staff is present and managing traffic,Sat May 13 14:17:01 +0000 2017
staff,TheRoyalOakTWS,"As part of @timewell_spent's investment in our staff, all our venues are closed Sun 14 May for the evening. Thanks… https://t.co/9xsfDUpwJo",Sat May 13 14:17:01 +0000 2017
staff,TheWellHouseInn,"As part of @timewell_spent's investment in our staff, all our venues are closed Sun 14 May for the evening. Thanks… https://t.co/h1DqheNa7k",Sat May 13 14:17:01 +0000 2017
staff,ThePloughFurrow,"As part of @timewell_spent's investment in our staff, all our venues are closed Sun 14 May for the evening. Thanks… https://t.co/039UMVeltl",Sat May 13 14:17:01 +0000 2017
staff,RoyalOakStMary,"As part of @timewell_spent's investment in our staff, all our venues are closed Sun 14 May for the evening. Thanks… https://t.co/7imVmpepd9",Sat May 13 14:17:01 +0000 2017
staff,Sportsman_TWS,"As part of @timewell_spent's investment in our staff, all our venues are closed Sun 14 May for the evening. Thanks… https://t.co/WJ0BljeT5O",Sat May 13 14:17:01 +0000 2017
staff,RedLionBetch,"As part of @timewell_spent's investment in our staff, all our venues are closed Sun 14 May for the evening. Thanks… https://t.co/az78Vynaes",Sat May 13 14:17:00 +0000 2017
staff,PunchBowlInnTWS,"As part of @timewell_spent's investment in our staff, all our venues are closed Sun 14 May for the evening. Thanks… https://t.co/fkPSi0vKhL",Sat May 13 14:17:00 +0000 2017
staff,SMGCAP,Trump threatens to cancel White House briefings-it is ‘not possible’ for his staff to speak with ‘perfect accuracy’  https://t.co/QH8Y3XvxgX,Sat May 13 14:17:00 +0000 2017
staff,TeamTrumpAZ,"RT @ABC: Nearly 1,000 students, teachers, staff at 32 schools in northern Calif. contract gastrointestinal illness norovirus https://t.co/b…",Sat May 13 14:16:56 +0000 2017
staff,jim_lappin,"@AllsaintsML6 Fantastic service, the staff did their pupils proud.",Sat May 13 14:16:55 +0000 2017
