category,user,tweet,time
song,lmjmyself,RT @1075theriver: Halsey &amp; Lauren Jauregui's Upcoming Duet Is 'A Love Song For The LGBT Community' https://t.co/R57vyu1wms https://t.co/tv0…,Thu May 18 18:37:58 +0000 2017
song,laurensplen,18MAYHalsey Opens Up About Love Song For LGBT Community With Lauren Jauregui https://t.co/ZhlTgZGSLM,Thu May 18 18:37:58 +0000 2017
song,DareGivenchy,RT @unCAGEDgamez: This song works so well with this cutscene ;) #Injustice2 ⚡️ https://t.co/279RqX1kex,Thu May 18 18:37:58 +0000 2017
song,kayenne1,RT @ChristianKane01: Goodbye Chris Cornell. You have no idea how much you've inspired me as a song writer/musician One if not the best voic…,Thu May 18 18:37:58 +0000 2017
song,croptopqueen,RT @AllDayCallaway: LMAOOOO who comes up with these things bro..tryna get lit to a song and u end up blowing ur transmission https://t.co/w…,Thu May 18 18:37:58 +0000 2017
song,_noni_noni_,"RT @joshcollins: yoooooo who wants to hear the new @selenagomez song tonight?? #badliar 

https://t.co/fmVvrPBE40 👀 https://t.co/Dw6VWIB4F2",Thu May 18 18:37:58 +0000 2017
song,KingArtsComplex,I liked a @YouTube video https://t.co/CloRwB7DNm Move Your Lakk Video Song,Thu May 18 18:37:57 +0000 2017
song,Jack_Roberts94,@bennpractice_ Which song 😂,Thu May 18 18:37:57 +0000 2017
song,Leighmila_,RT @adoringcabeIIo: everyone's dropping a song on the 19th but i know camila will dominate all of them https://t.co/SIXtIP1Yxr,Thu May 18 18:37:57 +0000 2017
song,euaerinsus,"@sunjinhancheok @hyemihive gun is my first but I like it, it's just not their greatest song ever",Thu May 18 18:37:57 +0000 2017
song,valisa_j_kinder,RT @SoDamnTrue: If you can vibe with me to this song you're a keeper https://t.co/NNmjbhBPUS,Thu May 18 18:37:57 +0000 2017
song,emsler,I spend most of Master of None going “man this song is so good why have I never heard this song oh wait it’s this song THIS SONG IS SO GOOD”,Thu May 18 18:37:57 +0000 2017
song,anarodriguez___,Every time @_amarisnichole posts a song I immediately go &amp; listen to it😂,Thu May 18 18:37:57 +0000 2017
song,naibandz,RT @supdisboo: THIS ICONIC SONG WILL ALWAYS HELP THRU HEARTBREAKS IDC https://t.co/drFT7Lw9md,Thu May 18 18:37:56 +0000 2017
song,vdeurvs,"RT @reddeveidde: thursday may 18, 2017

today my song of the day is the beautiful chris cornell covering mad season's river of deceit. i mi…",Thu May 18 18:37:56 +0000 2017
song,classichitradio,greatest #hits 50'S to 90'S #pop #rock #np  Supertramp - The Logical Song https://t.co/BGDtSZNkzK,Thu May 18 18:37:56 +0000 2017
song,hassanova_ich,♫ #NowPlaying “Tinsa Wahda” by Amr Diab on #Anghami https://t.co/nftrQESrEg,Thu May 18 18:37:56 +0000 2017
song,TheLifeOfDonny,RT @ari_shadyfacts: I also forgot to mention bad singer's song isn't even top 20 on iTunes UK. Selocal strikes again ❤️ https://t.co/zpvbRT…,Thu May 18 18:37:56 +0000 2017
song,FreeCandy4_4,"One of my favorite versions of Pretty Noose...I type this not being ironic, this is my favorite @soundgarden song. https://t.co/OwNnz9q4N8",Thu May 18 18:37:56 +0000 2017
song,LyndsTrash,"I moved on to trying to find a song I could sing whiles playing bass but I gave up, my hands hurt I've been at this all day ugh",Thu May 18 18:37:56 +0000 2017
song,notoriousjorge,RT @AllDayCallaway: LMAOOOO who comes up with these things bro..tryna get lit to a song and u end up blowing ur transmission https://t.co/w…,Thu May 18 18:37:56 +0000 2017
song,Gemogi,Me and bae in 2030 but replace the song with Zulezoo- Kerewawa 😂 https://t.co/IgrDBsHQNh,Thu May 18 18:37:56 +0000 2017
song,oiwkawa,4. favorite song https://t.co/jSVipEdPTQ,Thu May 18 18:37:55 +0000 2017
song,Darikus,Elegant lady with Hat - Play on N1M https://t.co/u3BeLojz7N,Thu May 18 18:37:55 +0000 2017
song,JessieRay870,Vote for my song 'Joy Lane' on #Coast2Coast Mixtape Hottest in #Arkansas Edition! https://t.co/tbkaXQTWOI via… https://t.co/Y9ucRdEfOF,Thu May 18 18:37:55 +0000 2017
song,sweettruthradio,"RT @JntPodcast: Mil's habbit,Ty's banned song,Norm's porn story,SchneidervSpade,Dawson v Mendes,and Chan v Li #PodernFamily #Podecho https:…",Thu May 18 18:37:54 +0000 2017
song,1DHQDaily,"Reply with every song solo 1D has made + the tags! 

#MTVAWARDSSTAR One Direction 
#Niall4MMVA",Thu May 18 18:37:54 +0000 2017
song,purposeselenur,RT @yourgurljordan: despacito is literally the first song of its kind to reach #1 in 20 years. imagine calling it generic just because you…,Thu May 18 18:37:54 +0000 2017
song,holymdnastan,"RT @kysagb: Bad Liar more like Bad Lyrics, Bad Vocals, Bad Production and Bad Song. no tears, just tea. https://t.co/eEKvssthsy",Thu May 18 18:37:54 +0000 2017
song,ayyalhoz,Chris Cornell - Redemption Song [Stripped Sessions] 5 - RIP https://t.co/pSxRB3LVOO,Thu May 18 18:37:54 +0000 2017
song,iTanjilaDR,"RT @DarshanRavalOfc: Yeah! Final countdown is going on...
Can't wait for this Amazing song.
Few hours to go!!
Excitement is increasing
#Nay…",Thu May 18 18:37:54 +0000 2017
song,spicyselenas,"RT @Sober_King: US SELENATORS 🚨

If you're gifting #BadLiar DO IT NOW so the song can reach #1 on iTunes.

Let's get that #1

https://t.co/…",Thu May 18 18:37:54 +0000 2017
song,Gonee2Soon,"RT @90spideypool: One More Chance • Number Ones 

this is a song that I can groove and wish I was on that stage watching him perform in fro…",Thu May 18 18:37:53 +0000 2017
song,youngiceynbh,"Posted a new song: ""DOWN GREEDY NFL YOUNG ICE YNBH ENT"" https://t.co/3TAJ2ipEPi #music https://t.co/qJx6L8wdSA",Thu May 18 18:37:53 +0000 2017
song,wikmi_,"RT @ibieberauhlls: I discovered Justin with this song 8 years ago,I feel old! He has achieved a lot of things since that time.I'm proud of…",Thu May 18 18:37:53 +0000 2017
song,blbgallery,RT @Greggsha: You haven't lived until you've heard Betty Buckley cover a Radiohead song. #highanddry #bravadiva,Thu May 18 18:37:53 +0000 2017
song,SassyAlexRusso,RT @MrCISCOADLER: Wait why is @selenagomez new song the sickest thing I've heard in a while wow... 😳🏆✔️,Thu May 18 18:37:53 +0000 2017
song,longoria_melina,i ❤that song,Thu May 18 18:37:53 +0000 2017
song,TookieHefner,RT @Boslick_: Hardest song that never dropped yet ⚔️⚔️ https://t.co/JeYniBXwNO,Thu May 18 18:37:53 +0000 2017
song,OVOCollin,What's the saddest country song ever.,Thu May 18 18:37:53 +0000 2017
song,kacieshuntell,RT @supdisboo: THIS ICONIC SONG WILL ALWAYS HELP THRU HEARTBREAKS IDC https://t.co/drFT7Lw9md,Thu May 18 18:37:53 +0000 2017
song,alison499,RT @1013KDWB: Halsey &amp; Lauren Jauregui's Upcoming Duet Is 'A Love Song For The LGBT Community' https://t.co/mksE0e8clu,Thu May 18 18:37:52 +0000 2017
song,DouaaBarony,RT @Buffalovesshawn: Pick a @ShawnMendes song and RT to vote: #TeamMendes #ShawnBBMAs 🎶,Thu May 18 18:37:52 +0000 2017
song,CaineThuglife,RT @pitchfork: Check out a new song and video from @VinceStaples https://t.co/KQ3EpgUel0,Thu May 18 18:37:52 +0000 2017
song,sf9sehun,"hey, pentagon have a new song out called 'beautiful' so go listen to it",Thu May 18 18:37:52 +0000 2017
song,rajatsharmagi47,@sakshijoshi85 Hari harawe lal  jitawe pilli thokar khaye....childhood song to play ludo,Thu May 18 18:37:52 +0000 2017
song,AmiOfKook,RT @Tstar_nightfall: 518-062 is a song Suga composed &amp; produced as Gloss of group D-Town in 2010 that commemorates The Gwangju Uprising of…,Thu May 18 18:37:52 +0000 2017
song,jamiesday6,"RT @galaxyIuna: wonder girls - baby don't play
- invented the 80's with reboot, queens only. such a BOP, this is song is awesome, https://t…",Thu May 18 18:37:51 +0000 2017
song,celestialdixon,RT @AllDayCallaway: LMAOOOO who comes up with these things bro..tryna get lit to a song and u end up blowing ur transmission https://t.co/w…,Thu May 18 18:37:51 +0000 2017
song,katyright,"@BebeRexha 
the song is not available in Brazil yet .. https://t.co/d4HWbumqnz",Thu May 18 18:37:51 +0000 2017
song,RLPeeples2009,RT @seanonolennon: I'll never forget when I first heard this song (Chris Cornell R.I.P.) https://t.co/cLGSAb7tPK,Thu May 18 18:37:51 +0000 2017
song,louisenielsenk,"RT @shadyteasmg: #BadLiar, the new single by @selenagomez is finally here! You can buy and stream the song now! https://t.co/uAtlsf59jX …",Thu May 18 18:37:51 +0000 2017
song,graverincon,RT @leftoversketti: What song he listening to?? https://t.co/epRruXMUxS,Thu May 18 18:37:51 +0000 2017
song,btsignaI,jimin and jungkook nEED to make a dance video to this song https://t.co/QIf273obK1,Thu May 18 18:37:51 +0000 2017
song,2uncool4u,"girl put your records on
tell me your favorite song
you go ahead let your hair down",Thu May 18 18:37:51 +0000 2017
song,velvetspiiice,I love this song lol https://t.co/nLCfoCXh1g,Thu May 18 18:37:51 +0000 2017
song,khutsomonareng,That I feel It Coming jam by The Weekend reminds me of a Michael Jackson song but I can't figure out which one,Thu May 18 18:37:50 +0000 2017
song,kubambaradio,RT @VictorKhamisi1: @kubambaradio Plz  jesus you're my no1 (that reggae song ni ya nani?),Thu May 18 18:37:50 +0000 2017
song,djlumbajack,"Working on an original song for our new music video, an origin of our partnership &amp; parody of… https://t.co/tlANe6nUPa",Thu May 18 18:37:50 +0000 2017
song,moonshinedub,"@synthphunk That song is sleek as fuck, it's on mah breakfast playlist. I fuckin love it 😍",Thu May 18 18:37:50 +0000 2017
song,StreetNoizeCoCk,Vote for my song 'Hang' on #Coast2Coast Mixtape Hottest in #Ohio Edition! https://t.co/0XdXRbwsaR via… https://t.co/FkvvvfGSRG,Thu May 18 18:37:50 +0000 2017
song,kagskat,RT @vmindaiIy: 7) the lyrics of the song jimin said suits tae basically expresses what he feels towards him https://t.co/tYQqAgF0ND,Thu May 18 18:37:50 +0000 2017
song,FrikadellieMad,@hayleyorrantia Is there a song that makes you cry?,Thu May 18 18:37:50 +0000 2017
song,Huff_Christian,RT @rustinpeace6: This song gets me so fuckin hyped thank you Chris Cornell https://t.co/KkKXs6I5LA,Thu May 18 18:37:50 +0000 2017
song,beezy_34,Vote for my song 'Cloud 9' on #Coast2Coast Mixtape Hottest in #UnitedKingdom Edition! https://t.co/M5IAkoLyL2 via… https://t.co/3sWcn5l0Ea,Thu May 18 18:37:50 +0000 2017
song,whIFiBUhGTtfWCK,brenda song fake video https://t.co/b8CxBriZIR,Thu May 18 18:37:49 +0000 2017
song,chany168,"RT @bangtanitl: 518-062,a song #BTS Suga (then Gloss of D-Town) produced &amp; composed,was featured on SBS News in commemoration of the Gwangj…",Thu May 18 18:37:49 +0000 2017
song,Pra_kan,"RT @Babu_Bhaiyaa: ICJ gave verdict in favor of #KulbhushanJadhav,India &amp; against Pak. Tonight Rajdeep Sardesai's Goodnight song will be..Ye…",Thu May 18 18:37:49 +0000 2017
song,SassyAlexRusso,RT @kevinpokeeffe: Selena Gomez's new song is REAL GOOD https://t.co/sGuha7WNIj,Thu May 18 18:37:49 +0000 2017
song,Kev1Lfc,FSG probably think Mbappe is a song by Hanson..,Thu May 18 18:37:49 +0000 2017
song,psylockestorms,"RT @galaxyIuna: wjsn - good night
- this songs is really soothing and calm and will bring you such peace, is a very good song to listen and…",Thu May 18 18:37:49 +0000 2017
song,farahlol3,RT @cumwithsel: BUY THE DAMN SONG,Thu May 18 18:37:48 +0000 2017
song,VlNTAGEWHORE,"RT @ColeRoddy: ""ThErEs MoRe ThAn TwO gEnDeRs""
""DoNt SaY NiGGa In A sOnG""
""FeMiNiStS aRe PrOdUcTiVe MeMbErS oF SoCiEtY"" https://t.co/XtmPTVW…",Thu May 18 18:37:48 +0000 2017
song,lmjmyself,RT @1027KIISFM: Halsey &amp; Lauren Jauregui's Upcoming Duet Is 'A Love Song For The LGBT Community' https://t.co/SNFr3K01xM,Thu May 18 18:37:48 +0000 2017
song,smol_burrito,"i'm like ""the heck is this song it's pretty nice"" and the i look and it's freaking https://t.co/GWDolSoxdn",Thu May 18 18:37:48 +0000 2017
song,jmtdesignstudio,Vote for my song 'AL' on #Coast2Coast Mixtape Hottest in #France Edition! https://t.co/6LKqnyfncn via… https://t.co/gk0aCfDRam,Thu May 18 18:37:48 +0000 2017
song,felifeli_cia,RT @ShiWantsTheC: Its a Daddy Yankee song https://t.co/SqWJDrude4,Thu May 18 18:37:48 +0000 2017
song,RavenSwish1,"RT @PoorMarty: yall don't even know how great this song is. XO Tour Lif3 is so great. i dont really care what yall say. 

@LILUZIVERT https…",Thu May 18 18:37:48 +0000 2017
song,ILostMyRadio,RT @AlexScopino: The passing of Chris Cornell is like someone removed the words to your favorite song and replaced them with silence #chris…,Thu May 18 18:37:48 +0000 2017
song,beezy_34,Vote for my song 'Beezy' on #Coast2Coast Mixtape Hottest in #Louisiana Edition! https://t.co/KWh59csgDI via… https://t.co/0t9jwAN5we,Thu May 18 18:37:47 +0000 2017
song,PlNKINK,@AHHMONEY Im listening to that song now,Thu May 18 18:37:47 +0000 2017
song,ElzyWize,RIP Chris Cornell 🙏🏼 I really loved this song. The lyrics &amp; heart he put in it 💯💯💯💯 Chris Cornell - The Promise  https://t.co/GY48E2iLxD,Thu May 18 18:37:47 +0000 2017
song,jennifrkate,RT @anxietylmj: Do you ever listen to a song and it's not sad but you remember all the memories behind it and it just makes you wanna cry,Thu May 18 18:37:47 +0000 2017
song,BarryGoddards,Goosebumps is a good song but I wouldn't listen to him preform it 14 times... 56 minutes nah,Thu May 18 18:37:47 +0000 2017
song,BarryMeyer2,"RT @NewScienceWrld: The love song of Jeremy, the 'lefty' snail https://t.co/WeMJir9nVu https://t.co/1AA6YRlOOf",Thu May 18 18:37:47 +0000 2017
song,saenzsquid2,"RT @DylanRadio: Now Playing on https://t.co/rZLRmueCk1:
Mr. Tambourine Man
https://t.co/ZswJsrtXj0
#BobDylan https://t.co/ZWWF88jP4q",Thu May 18 18:37:47 +0000 2017
song,NIICKIIMINAAJJ,RT @kdrickzzler: when i don't know the name of a song and start singing the only part i remember expecting people to recognize it https://t…,Thu May 18 18:37:46 +0000 2017
song,RorresToxana,RT @supdisboo: THIS ICONIC SONG WILL ALWAYS HELP THRU HEARTBREAKS IDC https://t.co/drFT7Lw9md,Thu May 18 18:37:46 +0000 2017
song,rozannemclean11,RT @RealTNTW: NEW SONG! https://t.co/JORIkImxTn,Thu May 18 18:37:46 +0000 2017
song,danconley,This song should accompany every Trump speech. https://t.co/vndVsKOEyh,Thu May 18 18:37:46 +0000 2017
song,DeDeTillman,"RT @DeDeTillman: There's a new song on the charts called ""Trump Is Going To Prison""             Artists: #TheResistanceFamily",Thu May 18 18:37:46 +0000 2017
song,FabulousMixx,"RT @kysagb: Bad Liar more like Bad Lyrics, Bad Vocals, Bad Production and Bad Song. no tears, just tea. https://t.co/eEKvssthsy",Thu May 18 18:37:46 +0000 2017
song,ShoutIRC,https://t.co/fVHWGkHj9d Demo Radio is playing mc chris - Geek [Requests: On] [Song Rating: 3/5],Thu May 18 18:37:45 +0000 2017
song,eunicerosete26,"RT @report_army: #BTSBBMAs Emoji Game! (quote + say what song it is)
I vote @BTS_twt for Top Social Artist",Thu May 18 18:37:45 +0000 2017
song,lucyluvss501,"RT @SuperfandeKhj: KHJ re:Wind Teaser
https://t.co/sqc0rhGl7a
I Like The are:wind Song &amp; I Cannot Wait &amp;Listen The Full Version
please Supo…",Thu May 18 18:37:45 +0000 2017
song,Gonee2Soon,"RT @90spideypool: Why • 3T ft. Michael Jackson 

this song is so pretty. an uncle and his nephews in this video. nothing but love. https://…",Thu May 18 18:37:45 +0000 2017
song,beezy_34,Vote for my song 'Defensive' on #Coast2Coast Mixtape #RnB Edition Vol. 35! https://t.co/UPb0bgcxBa https://t.co/qWbSKyXNcp,Thu May 18 18:37:45 +0000 2017
song,Hamster_Francis,CREW LOVE WILL ALWAYS BE MY FAV. SONG,Thu May 18 18:37:45 +0000 2017
song,nowisabelle,"@yelyahwilliams Hayley, at this point, what's your favorite Paramore song (ever)?",Thu May 18 18:37:45 +0000 2017
song,EaZeeFMoney,Vote for my song 'G' on #Coast2Coast Mixtape Hottest in #Georgia Edition! https://t.co/R0tgqYQgu4 via… https://t.co/FPSa63qF1m,Thu May 18 18:37:45 +0000 2017
song,mareeessaa,RT @AllDayCallaway: LMAOOOO who comes up with these things bro..tryna get lit to a song and u end up blowing ur transmission https://t.co/w…,Thu May 18 18:37:45 +0000 2017
song,izakslater_,RT @thefader: .@vincestaples shares new song and music video for “Big Fish.” https://t.co/FA0oQiDaA7 https://t.co/ohaLujGu3t,Thu May 18 18:37:44 +0000 2017
song,charn_17,RT @AllDayCallaway: LMAOOOO who comes up with these things bro..tryna get lit to a song and u end up blowing ur transmission https://t.co/w…,Thu May 18 18:37:44 +0000 2017
song,Jeremyia_14,RT @billboard: Selena Gomez teases new song #BadLiar https://t.co/ereDCJOTrV https://t.co/Nu21HjGVvl,Thu May 18 18:37:44 +0000 2017
song,sarplanes,disconnected is THE summer song,Thu May 18 18:37:44 +0000 2017
song,tedadoro,RT @AllDayCallaway: LMAOOOO who comes up with these things bro..tryna get lit to a song and u end up blowing ur transmission https://t.co/w…,Thu May 18 18:37:44 +0000 2017
song,H3jmo7,RT @7asuun: One song can break the inner strength you're pretending to have ...,Thu May 18 18:37:44 +0000 2017
song,Olivia_Leyn,RT @MYoongi_0309: Today's Gwangju Democratization Movement (5.18)anniv&amp;the song '518-062' w/c Yoongi produced became a topic.#BTSBBMAs http…,Thu May 18 18:37:43 +0000 2017
song,taetaeyung95,"RT @jk_loaine: Converse High is a really nice and catchy song 
The lyrics is smart I love it
I'm voting @BTS_twt for #BtSBBMAs Top Social A…",Thu May 18 18:37:43 +0000 2017
song,OwolabiAdebayo,"Retweeted Zazzyconcepts (@melove4):

#KwaraAt50: Download Theme Song https://t.co/lCfF0yJxoD @NewsKwara... https://t.co/2PwMaZeFlA",Thu May 18 18:37:43 +0000 2017
song,Coolsambob,Pretty Noose is my favourite Soundgarden song and now that just seems unfortunate.,Thu May 18 18:37:43 +0000 2017
song,TooHi4Earth,Vote for my song 'G' on #Coast2Coast Mixtape Hottest in #Georgia Edition! https://t.co/HtGYosA7F8 via… https://t.co/Sn7leqtVKN,Thu May 18 18:37:43 +0000 2017
song,nxzmiafiq,"RT @HaqiemRusli: ""Don't leave me""
Old qiemilio's probably know this sad song,and i have good news,soon i will… https://t.co/hCkX8jhUxB",Thu May 18 18:37:43 +0000 2017
song,hijessrod,RT @AllDayCallaway: LMAOOOO who comes up with these things bro..tryna get lit to a song and u end up blowing ur transmission https://t.co/w…,Thu May 18 18:37:43 +0000 2017
