category,user,tweet,time
staff,HassanSalehin,"RT @TheSyriaCmpgn: ""You don't see the raw fear in eyes of the staff in the cave as I see in the other hospitals.” #UndergroundHospitals htt…",Thu May 11 23:21:28 +0000 2017
staff,TaylorTigers,RT @buffett74: @NWLSDSupt PRMS staff volunteering to keep our kids motivated and healthy. #dedication #BeyondThePaycheck #soProud https://t…,Thu May 11 23:21:28 +0000 2017
staff,Adee_9,"RT @IMPL0RABLE: #Resist #TrumpRussia

Senate Intelligence Committee investigation: no staff &amp; no progress Demand more.

Contact info:https:…",Thu May 11 23:21:28 +0000 2017
staff,cleareyedtrvlr,"RT @TheChrisSuprun: It's not every day you get a President's staff to admit Obstruction of Justice. #StrongWork @SHSanders45 

#TrumpRussia…",Thu May 11 23:21:27 +0000 2017
staff,Mrvcvusd123,@lexingtonstaff office staff celebrating Star Wars themed Teacher Appreciation week! @LexPTA @CajonValleyUSD… https://t.co/G7ZXC9iJFE,Thu May 11 23:21:27 +0000 2017
staff,AndrewGil,"Steve Harvey Confirms Shocking Staff Memo, Doesn't Apologize https://t.co/j0kTveTGza via @thr",Thu May 11 23:21:26 +0000 2017
staff,TorieKinsey,RT @mrjosephbonner: So here is the alleged memo that Steve Harvey sent to his Chicago staff. Thoughts? #SteveHarvey #Breaking #Entertainmen…,Thu May 11 23:21:24 +0000 2017
staff,marktaylor201,"RT @ClevelandClinic: In March 1925, our staff included 42 general duty nurses, 7 head nurses, 4 operating room nurses &amp; 4 nursing administr…",Thu May 11 23:21:24 +0000 2017
staff,TheLiberalToday,RT @davidaxelrod: Committees currently investigating Putingate have very limited staff &amp; resources 2 devote 2 probe. May be why leaders wan…,Thu May 11 23:21:22 +0000 2017
staff,TrozkiUrrea49,RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/GGsIow0Z3i https://t.co/34l3SX4NEo,Thu May 11 23:21:22 +0000 2017
staff,grant_wiant,RT @pennyzwyz: The #WhiteHouse staff scrambling to explain the clear admission of obstruction of justice by Trump during #LesterHolt interv…,Thu May 11 23:21:21 +0000 2017
staff,OsnapitzJBo,RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/GGsIow0Z3i https://t.co/34l3SX4NEo,Thu May 11 23:21:21 +0000 2017
staff,FilmStudies140,"RT @girlyratfish: The FBI's not an org i usually feel much sympathy for,  but this has me wondering how Stalin/Beria-era rank&amp;file NKVD sta…",Thu May 11 23:21:20 +0000 2017
staff,flyynai,Big mood RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/iohDETsX9u https://t.co/scHGhSzZmf,Thu May 11 23:21:17 +0000 2017
staff,DBuchananBiz1st,Enjoyed an evening of News &amp; Brews with the @BusinessCourier staff at @MoerleinLH - come join us June 1st at… https://t.co/l3Qj3L2Q9j,Thu May 11 23:21:16 +0000 2017
staff,AlexMuirPS,What a team! Thanks staff for your hard work. Another successful Welcome to Kindergarten night! #ampskinder https://t.co/eea7rk56VH,Thu May 11 23:21:14 +0000 2017
staff,worldnewsrelay,"RT @DailyMailUK: Britain's best boss, 32, surprises staff with lavish trips abroad and even turns the office into gigantic BALL PIT https:/…",Thu May 11 23:21:14 +0000 2017
staff,360Wrestling1,"Announcing our management and staff. First up, welcome back to the world of pro wrestling 360 President Randall Str… https://t.co/rZ5akpcDzr",Thu May 11 23:21:14 +0000 2017
staff,arenaliveent,@IAmSteveHarvey #SteveHarvey meeting his staff at the office lol! sorry Steve my friend I just had to lol!😆👊🏾https://t.co/EBrLM4pk2j,Thu May 11 23:21:14 +0000 2017
staff,OutragedinAZ,RT @OutragedinAZ: @MVaarmeijer @RealDonalDrumpf @MarcelvanDriel @MarxBrosQuotes We don't need to worry about NK attacking us.  POTUS and st…,Thu May 11 23:21:13 +0000 2017
staff,JohnKadlya,RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/GGsIow0Z3i https://t.co/34l3SX4NEo,Thu May 11 23:21:12 +0000 2017
staff,TheViperDills,I want to send all of The Staff @ESLBowl my heart &amp; support knowing the resurfacing happens next week. My Prayers Are w/ You All Always!,Thu May 11 23:21:12 +0000 2017
staff,lovemusicbaby45,"RT @DavidYankovich: I don't understand the stupidity of Trump's staff- He gets them to lie for him, &amp; when things go bad, he buries them.…",Thu May 11 23:21:12 +0000 2017
staff,percussionhero,RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/GGsIow0Z3i https://t.co/34l3SX4NEo,Thu May 11 23:21:11 +0000 2017
staff,imannoyingduh,RT @mrbudolmstead: Steve Harvey's staff when they see him in the hallway https://t.co/5dH2kEjCkR,Thu May 11 23:21:07 +0000 2017
staff,davidhsiegel,"RT @girlyratfish: The FBI's not an org i usually feel much sympathy for,  but this has me wondering how Stalin/Beria-era rank&amp;file NKVD sta…",Thu May 11 23:21:05 +0000 2017
staff,LiberalJoc,"RT @AmberOkum: A lying LIAR! @POTUS gives long, nonsensical rambling excuses as to why he fired Comey? His staff gave conflicting statement…",Thu May 11 23:21:05 +0000 2017
staff,Taz_Collins11,RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/GGsIow0Z3i https://t.co/34l3SX4NEo,Thu May 11 23:21:04 +0000 2017
staff,laynaxolynn,RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/GGsIow0Z3i https://t.co/34l3SX4NEo,Thu May 11 23:21:03 +0000 2017
staff,newhalfmoonbay,RT @cindy_macl: Staff members MAKING Mother's Day cards in the Makerspace @newhalfmoonbay #WeAreAllMakers https://t.co/1WLWkLHQKP,Thu May 11 23:21:01 +0000 2017
staff,WYPublicRadio,Trustees Approve Elimination Of #UWYO Staff And Degrees: https://t.co/wuDUFh407l https://t.co/jeZpLx5pzO,Thu May 11 23:21:01 +0000 2017
staff,jiehyunglo,RT @CPSUnion: There are many reasons to admire Cowan MP Anne Aly. These 80s robot disco moves in support of DHS staff are another. https://…,Thu May 11 23:21:00 +0000 2017
staff,stansavidis,"Faculty, Staff, and Students Gearing Up for Summer Research Program https://t.co/wvcFCev9LF",Thu May 11 23:21:00 +0000 2017
staff,kirkscubatweets,Staff at Canada's largest zoo walk off the job in contract dispute https://t.co/FMoghNXFWN,Thu May 11 23:20:59 +0000 2017
staff,bryan_normanok,RT @carterhcare: Our San Angelo office celebrated Nurses Week with a breakfast to honor their awesome staff. We're so proud of our Carter T…,Thu May 11 23:20:56 +0000 2017
staff,getpatrick,RT @historyinmoment: John Kennedy Jr. saying goodbye to the White House Kitchen staff 1963. https://t.co/DQhRiBewbM,Thu May 11 23:20:55 +0000 2017
staff,nadiamfstunna,Had an evaluation today &amp; they told me i need to smile at the staff more. Fuck no I hate them all so I will not smile at them 🙄🙄,Thu May 11 23:20:53 +0000 2017
staff,AudriSaid,RT @JealousCloud: How Steve Harvey's staff looks at him in the hallway. https://t.co/x1bhHQ4vbL,Thu May 11 23:20:53 +0000 2017
staff,lffrazer,RT @ALT_uscis: This was confirmed by WH staff. He listened to daddy and did what daddy asked like a good puppet boy @realDonaldTrump https:…,Thu May 11 23:20:51 +0000 2017
staff,boppaggiehoops,RT @CoachAFarrell: Headed to #Dayton to join the new MBB coaching staff! Southwest Mississippi CC was a BLESSING! The next chapter is Dayto…,Thu May 11 23:20:51 +0000 2017
staff,ffmicol,"RT @ILoveNadal1: Steve Harvey's email to staff telling them NEVER to approach him
WOW WHAT AN ASSHOLE! https://t.co/peYA8pSt5X",Thu May 11 23:20:50 +0000 2017
staff,HTEschool,Can you guess who? HTE staff members were babies too @HTEschool https://t.co/8oohpWO5cI,Thu May 11 23:20:50 +0000 2017
staff,jackalsbynight,RT @NHSMillion: Please RT if you support the NHS and its staff. https://t.co/KhinxQ37So,Thu May 11 23:20:48 +0000 2017
staff,HiwayBK,"RT @TheDCD: SNL staff: ""Are you taking notes?"" ""FUCK YEAH WE ARE. Spicer wearing two different shoes is too sweet to miss. Call Melissa."" h…",Thu May 11 23:20:48 +0000 2017
staff,FischerRuss,@ChrisCoons Fuckin liberal moron. That's both you and your staff.,Thu May 11 23:20:47 +0000 2017
staff,EmpadinhasN,RT @enisa_eu: .@Ansip_EU met with @UdoEnisa &amp; #ENISA staff for a discussion on ENISA's new mandate &amp; EU #Cybersecurity https://t.co/T8TFXDW…,Thu May 11 23:20:46 +0000 2017
staff,cazzborrow,RT @TheBowesMuseum: #JobOpportunity @CafeBowes Seasonal Waiting Staff Join a great team &amp; be inspired by your surroundings Closing 15/05 ht…,Thu May 11 23:20:44 +0000 2017
staff,Keoniana,"RT @IMPL0RABLE: #Resist #TrumpRussia

Senate Intelligence Committee investigation: no staff &amp; no progress Demand more.

Contact info:https:…",Thu May 11 23:20:44 +0000 2017
staff,hayaki_shinobi,"RT @kubo_3260_yuri: Staff""What do you want her to draw?""(in Spanish)
""Uno! Yuuri-kun!""
""Dos! Victor !!""
""Cinco! Otabek...""

Me""OK"" https://…",Thu May 11 23:20:44 +0000 2017
staff,What_Tee,@Shinxy Same thing happened when I had staff infection last year and insurance didn't cover it $800 bill,Thu May 11 23:20:43 +0000 2017
staff,JaybeeStewee,RT @Disilliusa: @JaybeeStewee @deaconcruise @SallyAlbright 😂😂😂 Well Doug Jones appears to be single &amp; available. He could probably use some…,Thu May 11 23:20:43 +0000 2017
staff,ahstigersbb,Congrats to coach Ring and his staff! https://t.co/LVD43pT1QQ,Thu May 11 23:20:42 +0000 2017
staff,Jaquebelle,"RT @TheAdamsCorner: From now on, this is how Steve Harvey's staff would be when they see him in the hallway. https://t.co/ho7xefusEv",Thu May 11 23:20:42 +0000 2017
staff,chrisha18467650,"RT @starsandstripes: Soldier, father, son: @USArmy Staff Sgt. Mark De Alencar, 37, laid to rest at @ArlingtonNatl Wednesday. https://t.co/p…",Thu May 11 23:20:40 +0000 2017
staff,rosiex1350,"RT @DrChubbyy: If we don't buy icecream, icecream companies will lose money, lay off staff, more people unemployed, economy plummets..you s…",Thu May 11 23:20:38 +0000 2017
staff,IAMJamena,RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/GGsIow0Z3i https://t.co/34l3SX4NEo,Thu May 11 23:20:38 +0000 2017
staff,politicalirony1,@mandiefressh @george_ferino @steph93065 @mizclaudi Donald Trump CONTRADICTED his OWN White House letter and staff… https://t.co/MmzwZUQ7yb,Thu May 11 23:20:37 +0000 2017
staff,ronalddiebel,"RT @angryandliberal: It looks like Putin's staff meeting went well.
https://t.co/h3YwatkZf7",Thu May 11 23:20:37 +0000 2017
staff,thisisFLU,RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/GGsIow0Z3i https://t.co/34l3SX4NEo,Thu May 11 23:20:37 +0000 2017
staff,chulachic,"RT @NYDailyNews: ""I DON’T APOLOGIZE"": Steve Harvey is not sorry for that harsh memo to his staff https://t.co/h9DwfIFFkh https://t.co/ICGkW…",Thu May 11 23:20:37 +0000 2017
staff,TravelCrazy77,"RT @andypkopp: What a chaotic airport!@LDNLutonAirport is mega crowded, has unfriendly staff, and offers way too little. And you broke my b…",Thu May 11 23:20:36 +0000 2017
staff,kirkscubatweets,Staff at Canada's largest zoo walk off the job in contract dispute https://t.co/yKTWIAgKfh via @YahooCanada,Thu May 11 23:20:34 +0000 2017
staff,haterwordokko,"RT @ziminsuga: @BTSBBMAs @BTS_twt RT for all their wonderful staff and people who work with them.

I vote for @BTS_twt for Top Social Artis…",Thu May 11 23:20:33 +0000 2017
staff,apatheticks,"@marioncoaster catch is, none of the voices are done by actual professional voice actors, they're done by the staff… https://t.co/r0EqjOOTGE",Thu May 11 23:20:32 +0000 2017
staff,OMG_ISHA,RT @mrbudolmstead: Steve Harvey's staff when they see him in the hallway https://t.co/5dH2kEjCkR,Thu May 11 23:20:31 +0000 2017
staff,melaninktae,RT @JealousCloud: How Steve Harvey's staff looks at him in the hallway. https://t.co/x1bhHQ4vbL,Thu May 11 23:20:29 +0000 2017
staff,BlgaethGaeth,RT @mcgilh: Senator wants 'mandated diversity' for Congressional staff | Fox News https://t.co/QI8RpmyASv,Thu May 11 23:20:29 +0000 2017
staff,mzchozen,RT @jesicanti: this trump interview with lester holt where he completely destroys all the talking points HIS OWN STAFF has been putting out…,Thu May 11 23:20:29 +0000 2017
staff,ewertheimer,"RT @ASUGradCollege: Dear Graduate Support Staff, the Graduate College wants to thank you for all you do for our graduate students. Cheers!…",Thu May 11 23:20:29 +0000 2017
staff,outofmySHEL,RT @mrbudolmstead: Steve Harvey's staff when they see him in the hallway https://t.co/5dH2kEjCkR,Thu May 11 23:20:29 +0000 2017
staff,DaveCullen,Easy to picture Trump fuming at staff’s depiction of him being told what to do. Of course he’s going to claim he wa… https://t.co/4OVW8AN22d,Thu May 11 23:20:28 +0000 2017
staff,GermainDan,RT @CQRollCall: An effective advocacy organization will correspond with congressional members + staff on a routine basis. Tips: https://t.c…,Thu May 11 23:20:28 +0000 2017
staff,gmgaston,RT @pennyzwyz: The #WhiteHouse staff scrambling to explain the clear admission of obstruction of justice by Trump during #LesterHolt interv…,Thu May 11 23:20:27 +0000 2017
staff,maryloukanatak1,RT @mrjosephbonner: So here is the alleged memo that Steve Harvey sent to his Chicago staff. Thoughts? #SteveHarvey #Breaking #Entertainmen…,Thu May 11 23:20:26 +0000 2017
staff,EmpadinhasN,"RT @Ansip_EU: Happy to visit @enisa_eu and meet the staff, I attach great importance to their role in EU's #cybersecurity ecosystem. https:…",Thu May 11 23:20:26 +0000 2017
staff,Hoosier47906,RT @davidaxelrod: Committees currently investigating Putingate have very limited staff &amp; resources 2 devote 2 probe. May be why leaders wan…,Thu May 11 23:20:25 +0000 2017
staff,setislady,"RT @DavidYankovich: I don't understand the stupidity of Trump's staff- He gets them to lie for him, &amp; when things go bad, he buries them.…",Thu May 11 23:20:24 +0000 2017
staff,rotag2246,RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/GGsIow0Z3i https://t.co/34l3SX4NEo,Thu May 11 23:20:23 +0000 2017
staff,NaYaKnoMi,"RT @PalmerReport: If political reporters at bigger outlets weren't so obsessed with harassing me, my staff, and my readers, they'd have tim…",Thu May 11 23:20:23 +0000 2017
staff,chaseme58,@hardball @MichaelSteele @realDonaldTrump Did you see Robinson roll his eyes when Steele said how staff meeting wen… https://t.co/tELPQz5ZRZ,Thu May 11 23:20:20 +0000 2017
staff,49erCoachWally,Come play golf with the 49ers coaching staff on June 23rd! #GoNiners https://t.co/IoPFlTXCun,Thu May 11 23:20:19 +0000 2017
staff,zechnaS_noraA,Onate has the crappiest staff ever 😂😂 what a joke,Thu May 11 23:20:19 +0000 2017
staff,_thedankknight,RT @JealousCloud: How Steve Harvey's staff looks at him in the hallway. https://t.co/x1bhHQ4vbL,Thu May 11 23:20:19 +0000 2017
staff,NihiliaXIV,@lunacatte that staff looks sharp enough,Thu May 11 23:20:18 +0000 2017
staff,cuuuudi,RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/GGsIow0Z3i https://t.co/34l3SX4NEo,Thu May 11 23:20:17 +0000 2017
staff,Madame_JB,RT @daveyaciuk: #SJAMplanning Sir John A Macdonald staff collaborate for transition to core model @m_stubbingsnfo @PeelSchools https://t.co…,Thu May 11 23:20:16 +0000 2017
staff,LaSonya_Wilson,"RT @DavidYankovich: I don't understand the stupidity of Trump's staff- He gets them to lie for him, &amp; when things go bad, he buries them.…",Thu May 11 23:20:15 +0000 2017
staff,JiveBirmingham,RT @EmergingFCiC: Our wonderful #Birmingham &amp; #Gloucester managers James &amp; Stuart at the #EmergingFutures staff conference in #Warrington.…,Thu May 11 23:20:15 +0000 2017
staff,JuJuLillian,"RT @ToughGuyDigest: NEW! We list our favorite hero names! Was Harry Stamper on it?!?! (looks through list)...no. (sniff)

https://t.co/8t8e…",Thu May 11 23:20:15 +0000 2017
staff,tmj_WAT_NURSING,"We're #hiring! Click to apply: Staff RN - Tacoma General Hospital Neuro Trauma PCU - https://t.co/XRS0tLDmpU #Nursing #Tacoma, WA #Job",Thu May 11 23:20:15 +0000 2017
staff,KyleNeven1,This president and his entire staff are nothing more than ineffectual liars - each and every one of them!... https://t.co/v9zXtuDikk,Thu May 11 23:20:14 +0000 2017
staff,Legendary_Staff,"IT Technical Support - Santa Clara, CA - CALIFORNIA https://t.co/p4DoiRKosA",Thu May 11 23:20:14 +0000 2017
staff,Phvroah1,@NotChiefGlenB @yashar He's obvi important to his staff which is why he gets bothered so much. He's the most important element of the show.,Thu May 11 23:20:14 +0000 2017
staff,RosaTrunk,"RT @starsandstripes: Soldier, father, son: @USArmy Staff Sgt. Mark De Alencar, 37, laid to rest at @ArlingtonNatl Wednesday. https://t.co/p…",Thu May 11 23:20:12 +0000 2017
staff,giselegray5391,RT @mrjosephbonner: So here is the alleged memo that Steve Harvey sent to his Chicago staff. Thoughts? #SteveHarvey #Breaking #Entertainmen…,Thu May 11 23:20:11 +0000 2017
staff,kiko_castillo98,RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/GGsIow0Z3i https://t.co/34l3SX4NEo,Thu May 11 23:20:10 +0000 2017
staff,TheDanaK,RT @andylassner: When the President of the United States of America forgets the lie his entire staff told the day before because he's an un…,Thu May 11 23:20:10 +0000 2017
staff,JohnnyLiberal76,"RT @DavidYankovich: I don't understand the stupidity of Trump's staff- He gets them to lie for him, &amp; when things go bad, he buries them.…",Thu May 11 23:20:09 +0000 2017
staff,DrSistahScholar,RT @mrbudolmstead: Steve Harvey's staff when they see him in the hallway https://t.co/5dH2kEjCkR,Thu May 11 23:20:08 +0000 2017
staff,LVReLeaf,Discover our potent Black Diesel at Las Vegas ReLeaf where our staff can help you find #Sativa right for you. https://t.co/sQ83s3Pw59,Thu May 11 23:20:08 +0000 2017
staff,germainenoonan,RT @FriendsFirst: The @BITCIreland ‘Time to Read’ program helps @FriendsFirst to have a positive impact on our local community https://t.co…,Thu May 11 23:20:07 +0000 2017
staff,KLabattSmith,RT @mgsiegler: OMG this 'Editor's Note' is amazing. (via @axios)  https://t.co/dOX5TlV6I4 https://t.co/byf55lQ480,Thu May 11 23:20:06 +0000 2017
staff,_oliviazara,RT @MelsWardrobe: Just wana say that the menswear staff in Harrods are A1. They put the snooty selfridges staff TO SHAME.,Thu May 11 23:20:06 +0000 2017
staff,heidimiller242,"RT @ARTnewsmag: Andy Warhol Museum shuffles operations staff, names new chief curator https://t.co/tY4Q7PY3Ln",Thu May 11 23:20:05 +0000 2017
staff,TerniValentine,"RT @PalmerReport: If political reporters at bigger outlets weren't so obsessed with harassing me, my staff, and my readers, they'd have tim…",Thu May 11 23:20:05 +0000 2017
staff,Gb_A_U,RT @pblest: the staff of the times should strike until editors stop assigning this story https://t.co/ebVCAjWf6l,Thu May 11 23:20:03 +0000 2017
staff,papilo1z,"RT @NigeriaNewsdesk: BT Group to sack 4,000 staff worldwide https://t.co/dLuBhY6Q52 via @todayng https://t.co/X9DBx9Quzy",Thu May 11 23:20:03 +0000 2017
staff,BernyTx,"RT @oldtrooper75: Senator wants 'mandated diversity' for Congressional staff | https://t.co/7y6w0unK9z

Nope
Term Limits work far better",Thu May 11 23:20:03 +0000 2017
staff,MattGreenFN,Our staff are ready to help you with the installation and running the program on your PC. Order now! https://t.co/MTEzHMJm3e #Trading,Thu May 11 23:20:02 +0000 2017
staff,theonly_cruz,RT @mrbudolmstead: Steve Harvey's staff when they see him in the hallway https://t.co/5dH2kEjCkR,Thu May 11 23:20:01 +0000 2017
staff,Kiryuso_Kai,"RT @TrgdyAnn: Steve Harvey's Staff, when they see him coming down the hall...LoL https://t.co/ruF9OHhpIn",Thu May 11 23:20:00 +0000 2017
staff,primsdf,RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/GGsIow0Z3i https://t.co/34l3SX4NEo,Thu May 11 23:20:00 +0000 2017
staff,CarolinaFan1982,"Questions The Best Leaders Use To Develop, Engage, and Retain Their Staff https://t.co/6OktYCnIwB #leadership #careerdevelopment #retention",Thu May 11 23:19:59 +0000 2017
staff,ElevatedJourney,"RT @IMPL0RABLE: #Resist #TrumpRussia

Senate Intelligence Committee investigation: no staff &amp; no progress Demand more.

Contact info:https:…",Thu May 11 23:19:59 +0000 2017
staff,MissAnn40,"RT @etnow: Steve Harvey tells his staff not to ""ambush"" him in the hallways in a leaked memo. https://t.co/wjlUKO193f https://t.co/kteiHme3…",Thu May 11 23:19:59 +0000 2017
staff,jathomas551,RT @BettyBoogaloo: @CarmineRoux @cahulaan #45 interview w #LesterHolt just digs his grave deeper proving his staff assertions on #ComeyFiri…,Thu May 11 23:19:57 +0000 2017
staff,melaninktae,RT @Breaking911: JUST IN: Steve Harvey ends production of Chicago show after staff memo leaks https://t.co/ApjNrDeeM9,Thu May 11 23:19:56 +0000 2017
staff,sweglet_,RT @mrbudolmstead: Steve Harvey's staff when they see him in the hallway https://t.co/5dH2kEjCkR,Thu May 11 23:19:56 +0000 2017
staff,mamaamonaa,RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/GGsIow0Z3i https://t.co/34l3SX4NEo,Thu May 11 23:19:55 +0000 2017
staff,00_Staff,"Buy at https://t.co/ouoEsgvZ1z for the 1st time, use code AQU143 &amp; get a $5 #discount❤️
#Vitamins #Beauty #Coupon https://t.co/kZd6U4veaz",Thu May 11 23:19:53 +0000 2017
staff,Muh_Sadam,"RT @TheAdamsCorner: From now on, this is how Steve Harvey's staff would be when they see him in the hallway. https://t.co/ho7xefusEv",Thu May 11 23:19:51 +0000 2017
staff,uhs_leadership,"Glenn Cook (Staff)
""In the future I see myself in Maine because that's where I wanna live. I… https://t.co/F4EQaRcayC",Thu May 11 23:19:51 +0000 2017
staff,jo_penberthy,RT @lesbonner: RT @guardian: University of Manchester to axe 171 staff amid Brexit concerns https://t.co/bd4mnZLvx9,Thu May 11 23:19:49 +0000 2017
staff,__LaFargue,RT @yashar: This email that Steve Harvey sent to his staff......https://t.co/GGsIow0Z3i https://t.co/34l3SX4NEo,Thu May 11 23:19:48 +0000 2017
staff,PeabsLord,RT @pennyzwyz: The #WhiteHouse staff scrambling to explain the clear admission of obstruction of justice by Trump during #LesterHolt interv…,Thu May 11 23:19:47 +0000 2017
staff,kdfricassee,RT @ALT_uscis: This was confirmed by WH staff. He listened to daddy and did what daddy asked like a good puppet boy @realDonaldTrump https:…,Thu May 11 23:19:45 +0000 2017
staff,me_tunechi,RT @SubDeliveryMan: - @MoneyGram @fidelitybankplc please read what some of your staff members are doing to YOUR CUSTOMERS https://t.co/K46k…,Thu May 11 23:19:44 +0000 2017
staff,SusanneB99,"RT @DavidYankovich: I don't understand the stupidity of Trump's staff- He gets them to lie for him, &amp; when things go bad, he buries them.…",Thu May 11 23:19:44 +0000 2017
staff,SciencePartisan,"RT @RepDonBeyer: If what @SHSanders45 said is true, why are members of the White House communications staff talking to ""countless FBI agent…",Thu May 11 23:19:43 +0000 2017
staff,EccentricFlower,The Economist staff collectively have some of the best poker faces in the business. Known fact. https://t.co/MpREts9nTi,Thu May 11 23:19:42 +0000 2017
staff,JanJanWard,"RT @RepDonBeyer: If what @SHSanders45 said is true, why are members of the White House communications staff talking to ""countless FBI agent…",Thu May 11 23:19:39 +0000 2017
staff,incharge2017,@HootersSoCo Glad that these Hotties &amp; the rest of the Hooties &amp; Staff had lots of Fun.❤💗💖💖💛❤💖💖💛❤💖💖💛💛💖💖💋💋💋💋💋💋💋💋🏆🏆🏆🏆… https://t.co/LBePLBNnXx,Thu May 11 23:19:36 +0000 2017
staff,Lord7Grandz,"Steve Harvey Confirms Shocking Staff Memo, Doesn’t Apologize https://t.co/4xjDjSkoVi",Thu May 11 23:19:35 +0000 2017
staff,femininebones,RT @historyinmoment: John Kennedy Jr. saying goodbye to the White House Kitchen staff 1963. https://t.co/DQhRiBewbM,Thu May 11 23:19:35 +0000 2017
staff,RobinBall1961,"RT @PalmerReport: If political reporters at bigger outlets weren't so obsessed with harassing me, my staff, and my readers, they'd have tim…",Thu May 11 23:19:34 +0000 2017
