category,user,tweet,time
fun,hello666me,"RT @VAMPS_JPN: Thanks, @iprevailband !! We had so much fun touring with you guys!! Hope to see you all soon!!
#vamps2017 https://t.co/xVzxV…",Fri May 19 09:04:23 +0000 2017
fun,AgnesIsaPenguin,"RT @hyungwonope: hyungwon accidentally said "" 여보세요 "" (hello when on the phone) instead "" 안녕하세요 "" (normal hello) and monbebe makes fun of hi…",Fri May 19 09:04:23 +0000 2017
fun,IMlynnnnnnn,The news said they're gonna fly to Vegas today. Waaahh~ have fun my boys! 😊 #BTSBBMAs,Fri May 19 09:04:23 +0000 2017
fun,remalra,RT @Faglal: me pretending to have fun outside when I rather be at home doing nothing https://t.co/RwaB77ztVb,Fri May 19 09:04:22 +0000 2017
fun,maiaobrev,"RT @addysnina: @ninadobrev She enjoys life, have fun and she always smile, i'm living for seeing her happy https://t.co/ZLUqBPc99L",Fri May 19 09:04:22 +0000 2017
fun,SSetch,RT @HKane: Well that was a fun evening 😁 Thanks to the team for helping me score 4 tonight! ❤️ #COYS #PL https://t.co/nkwk3xk5Us,Fri May 19 09:04:21 +0000 2017
fun,TesLex082016,"RT @agencycentral: A bit of fun for our re-tweeters: #MakeASongBoring

I'm Still Standing (in the rain, waiting for a bus...) 🚍

Any more?…",Fri May 19 09:04:21 +0000 2017
fun,Traunsharma815,"RT @MSGTheFilm: Hey Guys!! 
So, here's the day!!!❤ #JEinCinemasToday. Watch and don't forget to tweet your experience of fun ride 😂🎡 with J…",Fri May 19 09:04:21 +0000 2017
fun,Traunsharma815,RT @ITwingDSS: Add some great fun to your day!!!🎉 #JEinCinemasToday!! The flick will make you delighted to the core!!❤ Enjoy it with family…,Fri May 19 09:04:21 +0000 2017
fun,maiaobrev,"RT @addysnina: @ninadobrev She enjoys life, she have fun with her friends and family, she travels so much, she loves adventures, and this i…",Fri May 19 09:04:20 +0000 2017
fun,snowman10022002,RT @EgfGirlsGolf: Maddie Frost putts on hole 5 with her putter as part of the fun scrimmage with Crookston today at Vally Golf Course. http…,Fri May 19 09:04:20 +0000 2017
