category,user,tweet,time
life,ViewFromBoxSeat,@RockWigsnatch He just fired the guy that knows more than anybody.  Get a life vest.  We gonna be drowning in leaks.,Tue May 09 22:39:34 +0000 2017
life,Fabulous_anaa,I need peter piper in my life ASAP!,Tue May 09 22:39:34 +0000 2017
life,QueenPinWHISPER,RT @PrettyFlyyBoss: 😂😂on life https://t.co/Jch8Y78VGb,Tue May 09 22:39:34 +0000 2017
life,youknowbiz,Living life.,Tue May 09 22:39:34 +0000 2017
life,Roxanna_Clarke,There comes a time in life when you realise... you were born to be a warrior... 💪💪💪 #gameofthrones #warriors... https://t.co/On5RVkDZCM,Tue May 09 22:39:34 +0000 2017
life,bellsy_carmen,RT @Arzaylea: radiate positive energy and positive things will start happening in your life,Tue May 09 22:39:34 +0000 2017
life,rebeccaols4en1,"RT @tmotola: #Life is a series of tests. Don't worry about passing or failing, just focus on learning from the experience. #adversity #Tues…",Tue May 09 22:39:33 +0000 2017
life,SeYeol_Lover,"RT @ultchanyeolpark: This interview just gave me life. I love how responsive the boys are.
 https://t.co/pQQF46HaUe",Tue May 09 22:39:33 +0000 2017
life,adammrahman,RT @TheDiegoFranco: I've honestly never considered suicide a more viable option until this point in my life,Tue May 09 22:39:33 +0000 2017
life,anotheruiguy,"Life is telling me that I'm a Product dev, not a Feature dev. 

Without a product vision, features are meaningless and worthless.",Tue May 09 22:39:33 +0000 2017
life,16mcnallyb,RT @WorldStarFunny: EA sports guy in real life  https://t.co/YfDbPpDWZW,Tue May 09 22:39:33 +0000 2017
life,lindahmed_,RT @SenorYames_: I'm at a point in my life where I just don't care like I used to. I'm just doing me and worrying about myself and whatever…,Tue May 09 22:39:33 +0000 2017
life,yourlovingsis,"@Shaheer_S 
You are valuable, and Allah has a purpose for your life. Don’t jeopardize your purpose by connecting with the wrong people.",Tue May 09 22:39:33 +0000 2017
life,brycerichardson,J Edgar would have had the piss tapes and a job for life.,Tue May 09 22:39:33 +0000 2017
life,_danieelllaa,RT @liIpeeep: i've been apologizing all my life for who i am. for loving too deeply. for speaking too loudly. for being too passionate. i'm…,Tue May 09 22:39:33 +0000 2017
life,dreslays_,RT @LegendsofCH: Bow Wow on IG vs Bow Wow in real life 😂 https://t.co/5fZsv3zApg,Tue May 09 22:39:33 +0000 2017
life,la_kathys1,"RT @Bhe741: The two most important days in your life are the day you are born and the day you find out why.
 –Mark Twain
#ALDUBxDTBYPordalab",Tue May 09 22:39:33 +0000 2017
life,mendessdefense,RT @Moviepicts: Life of Pi https://t.co/0kTP9lUi1E,Tue May 09 22:39:33 +0000 2017
life,TonyofFlowers,"at some point i just feel sad for them. bc they're the ""its not that deep!!!"" ppl who move thru life sad &amp; uninspired &amp; think about zErO000",Tue May 09 22:39:33 +0000 2017
