category,user,tweet,time
science,Kiefer15R,"Estrada misses the slamma jamma, science naman 😬",Sun May 14 11:01:41 +0000 2017
science,efreebooks_org,Free science Kindle books for 14 May 17 https://t.co/XLHxEj7n2q,Sun May 14 11:01:41 +0000 2017
science,NalinBryant,"@jewelkapur @DEIQntmNanoCntr Yes, you are right. Moreover they are also researching in science of consciousness",Sun May 14 11:01:40 +0000 2017
science,rashig999,RT @BJP4India: Noted Science academician tries to tamper a real EVM. See the results for yourself. https://t.co/4u3ugCVj2h,Sun May 14 11:01:40 +0000 2017
science,noegeganda,"RT @nicktheandersen: ALSO

nobody knows
how it died
so

https://t.co/Rj6dKbTWrF",Sun May 14 11:01:39 +0000 2017
science,ArtzaNady,"RT @winapit_03: @Yuukik1996 same.. and I'm facing my SCIENCE(chemist, physics, biology) Final Exam TOMORROW. #BTSBBMAs",Sun May 14 11:01:38 +0000 2017
science,zoelouisewrites,"Seriously, almost ALL editorial assistant jobs are for STEM publishers or science journals. (STEM = science, tech, engineering, maths).",Sun May 14 11:01:37 +0000 2017
science,nuno_lomba,"RT @Sub2hrs: ""...not a celebration of our scientific understanding, but instead a push forward in sports science"" ... aka Sub2
https://t.co…",Sun May 14 11:01:37 +0000 2017
science,scienceworks_mv,Happy #MothersDay! Check out this insightful article about being a scientist and a mum. https://t.co/dJEPP64Pbn,Sun May 14 11:01:35 +0000 2017
science,AfricaCRP,The University of Queensland offers an e-learning course on Science &amp; Practice of #Sustainable Development… https://t.co/OMPb2dtIPw,Sun May 14 11:01:35 +0000 2017
science,amonsterletgo,"RT @simonstalenhag: To be fair, like a true creationist I have depicted dinos and humans co-existing, only I file them under Science fictio…",Sun May 14 11:01:35 +0000 2017
science,imaginePrudence,"I knew I was going to be International, the other Mauduit gal studied political science in England, She's in England now for all eternity.",Sun May 14 11:01:32 +0000 2017
science,mani8882,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:32 +0000 2017
science,odjebi_spavam,kada bih danas bila tekst od the national-a bila bih: there's a science to walking through windows,Sun May 14 11:01:32 +0000 2017
science,CoolStuffToSee,"Shakespeare invented the word ""assassination"" and ""bump."" https://t.co/TTItCMCmOF  #edchat #science #education https://t.co/dodvHjFX4O",Sun May 14 11:01:32 +0000 2017
science,maiberf7ma,RT @washingtonpost: Trump’s expected choice for the leading USDA science job isn’t a trained scientist https://t.co/bBACsxc4yY,Sun May 14 11:01:31 +0000 2017
science,miglani_megha,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,Kamalde85809484,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,NehaMakkar11,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,MohitAh22746147,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,JassiGi54368303,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,MeetMahi3,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,Kritika59941918,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,RekhaRa61766787,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,MahiAro23389881,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,singh_kitu,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,RajpalMegha,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,VirkInsan,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,MutnejaRekha,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,shekhar00129517,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,PurviArora2,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,VickyBa64226235,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,YashKhu96118372,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,kakkar_lovely,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,meera_sukhija,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,MahiYad22739624,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:31 +0000 2017
science,GeetaKu75831459,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:29 +0000 2017
science,BilandiParas,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:29 +0000 2017
science,Bhushan22092022,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:29 +0000 2017
science,ArjunAhuja16,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:29 +0000 2017
science,AroraSippy,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:29 +0000 2017
science,garrysi79693585,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:29 +0000 2017
science,AnkushS54217072,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:29 +0000 2017
science,Amitaro11429806,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:29 +0000 2017
science,amanran04981456,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:29 +0000 2017
science,NirmalArora7,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:29 +0000 2017
science,MHInnovation,NEW ORG: @NTNU is Norway’s premier institution for education in Science and Technology! https://t.co/s0Heh9sHKR https://t.co/QKPiwLlMrX,Sun May 14 11:01:27 +0000 2017
science,soft_chim,"try this , ily~~~    https://t.co/GS7OOKXKX2... — AKFBSJF THATS SO FREAKING CUTE OH MY GODDD https://t.co/80Xg02VWy7",Sun May 14 11:01:27 +0000 2017
science,THOMAS_FOSS_,RT @DavidOro: Data Science for IoT: The role of hardware in analytics https://t.co/Ed0rwZc4gq #IIoT #IoT #IoE #InternetOfThings,Sun May 14 11:01:26 +0000 2017
science,aissaouisamir01,"RT @OriginateHealth: #Healthinnovations, all you need to stay ahead... #science #health #technology #pharma #neuroscience #prototype #gif h…",Sun May 14 11:01:25 +0000 2017
science,S2DS_School,'Best jump start for a #DataScience career' A great post from a very happy S2DS fellow on @CourseReport https://t.co/PKb1prfQ0U,Sun May 14 11:01:25 +0000 2017
science,GuadalupeBlaise,RT @DavidOro: Data Science for IoT: The role of hardware in analytics https://t.co/Ed0rwZc4gq #IIoT #IoT #IoE #InternetOfThings,Sun May 14 11:01:23 +0000 2017
science,Meirwan_Faqih,RT @Robotics_Newz: Science Times https://t.co/xBmEYzJnfE,Sun May 14 11:01:22 +0000 2017
science,Naomi__McGee,RT @cindi_leive: Good @glamourmag read for all you steminists: 31 of the Best Signs From the March for Science  https://t.co/CjLyRFzqxi,Sun May 14 11:01:21 +0000 2017
science,kdg_81,RT @BJP4India: Noted Science academician tries to tamper a real EVM. See the results for yourself. https://t.co/4u3ugCVj2h,Sun May 14 11:01:21 +0000 2017
science,asdragonfly2,"RT @carolecadwalla: .@guardian @LeaveEUOfficial @vote_leave @ElectoralCommUK @ICOnews @CamAnalytica ""The Science Behind Our Strategy"" @Leav…",Sun May 14 11:01:20 +0000 2017
science,seluprism,"Idk about you but i need xiuchen ""hug"" hd pictures for my science project! Thanks",Sun May 14 11:01:19 +0000 2017
science,GoodStuffToSee,101 Things You Didn't Know Poster! - Papyrophobia is the fear of paper. #education #edchat #science https://t.co/oIXKDoUFqc,Sun May 14 11:01:18 +0000 2017
science,FeliceJacka,"RT @KateyRayner: So, I'm doing *very* scientific poll about social media in science/research. ""Social media is important to me professional…",Sun May 14 11:01:17 +0000 2017
science,TimothyZachary,RT @DavidOro: Data Science for IoT: The role of hardware in analytics https://t.co/Ed0rwZc4gq #IIoT #IoT #IoE #InternetOfThings,Sun May 14 11:01:16 +0000 2017
science,Angel_ashlien,RT @DavidOro: Data Science for IoT: The role of hardware in analytics https://t.co/Ed0rwZc4gq #IIoT #IoT #IoE #InternetOfThings,Sun May 14 11:01:16 +0000 2017
science,BrownandHudson,The Incredible Dinosaur Fossil Accidentally Found by Miners in Canada #history #dinosaur #science #Canada #travel… https://t.co/jWdGJmHPwB,Sun May 14 11:01:16 +0000 2017
science,HannahLockhardt,"RT @TheTall_Bot: Don't know much about history
Don't know much biology
Don't know much about a science book

But Trump still appointed me E…",Sun May 14 11:01:15 +0000 2017
science,Science_Alerts,RT @EurekaMag: Practical cryosurgery-an introduction for small-animal clinicians https://t.co/E6pZDaov4m #EurekaMag,Sun May 14 11:01:14 +0000 2017
science,SayNoToHindi,RT @JS_Prashant: See an example from text book. Which words are easy for Kannadigaru? #OverSanskritisation #Kannada #Science https://t.co/a…,Sun May 14 11:01:14 +0000 2017
science,Science_Alerts,RT @EurekaMag: Some genetic aspects of the resistance of Spodoptera frugiperda to a nuclear polyhedrosis virus https://t.co/NveIQ9r0SK #Eur…,Sun May 14 11:01:14 +0000 2017
science,MyCentralJersey,Kids First Montessori holds second annual science fair  https://t.co/MjK0OjyDFo,Sun May 14 11:01:13 +0000 2017
science,grantvillegas,RT @StevStiffler: It's science https://t.co/cuiWh0fkY4,Sun May 14 11:01:12 +0000 2017
science,homoeodrbipin,RT @BJP4India: Noted Science academician tries to tamper a real EVM. See the results for yourself. https://t.co/4u3ugCVj2h,Sun May 14 11:01:12 +0000 2017
science,Lea___Smith,RT @DavidOro: Data Science for IoT: The role of hardware in analytics https://t.co/Ed0rwZc4gq #IIoT #IoT #IoE #InternetOfThings,Sun May 14 11:01:12 +0000 2017
science,PalestineFacts,RT @guardian: Don’t be sniffy if you smell like a dog https://t.co/FI1MpE23AN,Sun May 14 11:01:11 +0000 2017
science,Science_Alerts,"RT @EurekaMag: The ecological role of fire in the Jackson Hole area, northwestern Wyoming https://t.co/eIXu0ZtAHa #EurekaMag",Sun May 14 11:01:11 +0000 2017
science,BettyVBrown,RT @DavidOro: Data Science for IoT: The role of hardware in analytics https://t.co/Ed0rwZc4gq #IIoT #IoT #IoE #InternetOfThings,Sun May 14 11:01:11 +0000 2017
science,TW_Goddard,RT @fmarmole: #Brazil shuts down Science Without Borders. Lessons learned from a short-lived but effective scholarship program. https://t.c…,Sun May 14 11:01:11 +0000 2017
science,AlisonBHodge,RT @DavidOro: Data Science for IoT: The role of hardware in analytics https://t.co/Ed0rwZc4gq #IIoT #IoT #IoE #InternetOfThings,Sun May 14 11:01:10 +0000 2017
science,mattotcha,"Colorectal tumors initiate VEGF-A/CXCL1 cascade, creating distant niches for metastases | EurekAlert! Science News https://t.co/ROXmFMzsVI",Sun May 14 11:01:10 +0000 2017
science,JaniceDCraig,RT @DavidOro: Data Science for IoT: The role of hardware in analytics https://t.co/Ed0rwZc4gq #IIoT #IoT #IoE #InternetOfThings,Sun May 14 11:01:08 +0000 2017
science,critical_unity,"@drdina1 @BeyondMama @GabeBlessing No thanks, I'll read some actual science. https://t.co/6X3TJAa2fJ",Sun May 14 11:01:08 +0000 2017
science,S_perdos,RT @DavidOro: Data Science for IoT: The role of hardware in analytics https://t.co/Ed0rwZc4gq #IIoT #IoT #IoE #InternetOfThings,Sun May 14 11:01:07 +0000 2017
science,Oliviaisobelc,RT @StevStiffler: It's science https://t.co/cuiWh0fkY4,Sun May 14 11:01:06 +0000 2017
science,Alex_____Wilson,RT @DavidOro: Data Science for IoT: The role of hardware in analytics https://t.co/Ed0rwZc4gq #IIoT #IoT #IoE #InternetOfThings,Sun May 14 11:01:06 +0000 2017
science,DepRad_NZ,#NowPlaying #Science Smart Drug Smarts: Sds 180 The Opiate Crisis With Dr. Eike Blohm *ON NEXT 12:00am: Security Now #TalkRadio,Sun May 14 11:01:06 +0000 2017
science,AileenJen,RT @DavidOro: Data Science for IoT: The role of hardware in analytics https://t.co/Ed0rwZc4gq #IIoT #IoT #IoE #InternetOfThings,Sun May 14 11:01:05 +0000 2017
science,DepRad_Sydney,#NowPlaying #Science Smart Drug Smarts: Sds 180 The Opiate Crisis With Dr. Eike Blohm *ON NEXT 10:00pm: Security Now #TalkRadio,Sun May 14 11:01:05 +0000 2017
science,seemakathuria77,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:05 +0000 2017
science,ruintowers,im sitting in my bed just listening to music and I have a science project that is due today and I haven't started,Sun May 14 11:01:05 +0000 2017
science,DepRad_Pacific,#NowPlaying #Science Smart Drug Smarts: Sds 180 The Opiate Crisis With Dr. Eike Blohm *ON NEXT 5:00am: Security Now #TalkRadio,Sun May 14 11:01:04 +0000 2017
science,aleen_mike,RT @DavidOro: Data Science for IoT: The role of hardware in analytics https://t.co/Ed0rwZc4gq #IIoT #IoT #IoE #InternetOfThings,Sun May 14 11:01:04 +0000 2017
science,kontantinzavu,RT @JamesWhite_TV: Guys it's here! Brothers Do Science: In The Lab. GO WATCH NOW!!!! https://t.co/Y1C6pg1gJB,Sun May 14 11:01:04 +0000 2017
science,DepRad_Mountain,#NowPlaying #Science Smart Drug Smarts: Sds 180 The Opiate Crisis With Dr. Eike Blohm *ON NEXT 6:00am: Security Now #TalkRadio,Sun May 14 11:01:04 +0000 2017
science,JessiMinchincon,RT @DavidOro: Data Science for IoT: The role of hardware in analytics https://t.co/Ed0rwZc4gq #IIoT #IoT #IoE #InternetOfThings,Sun May 14 11:01:04 +0000 2017
science,nitugoyal3,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:01:03 +0000 2017
science,noahdabs56,Huddersfield v Sheffield Wednesday live stream: How to watch Championship play-off online https://t.co/UbhBNS42uP,Sun May 14 11:01:03 +0000 2017
science,DepRad_Eastern,#NowPlaying #Science Smart Drug Smarts: Sds 180 The Opiate Crisis With Dr. Eike Blohm *ON NEXT 8:00am: Security Now #TalkRadio,Sun May 14 11:01:03 +0000 2017
science,DepRad_UK,#NowPlaying #Science Smart Drug Smarts: Sds 180 The Opiate Crisis With Dr. Eike Blohm *ON NEXT 1:00pm: Security Now #TalkRadio,Sun May 14 11:01:02 +0000 2017
science,DeprogRadio,#NowPlaying #Science Smart Drug Smarts: Sds 180 The Opiate Crisis With Dr. Eike Blohm *ON NEXT 1:00pm: Security Now #TalkRadio,Sun May 14 11:01:01 +0000 2017
science,jamespjh,RT @CambridgeSpark: Speaker Update @tomaspetricek @turinginst explores democratizing data science &amp; transparent data-driven storytelling ht…,Sun May 14 11:01:01 +0000 2017
science,NikipediaN,RT @BJP4India: Noted Science academician tries to tamper a real EVM. See the results for yourself. https://t.co/4u3ugCVj2h,Sun May 14 11:01:00 +0000 2017
science,shriparv,"RT@(BJP4India) -

Noted Science academician tries to tamper a real EVM. See the results for yourself. … https://t.co/OWutqYFHyO",Sun May 14 11:01:00 +0000 2017
science,TruthSite,"@cfc4life2012 @Dr_Royston @Nigel_Farage @DavidJo52951945 I remember an old saying, ""I am not rich enough to buy che… https://t.co/vYhWGVXNma",Sun May 14 11:01:00 +0000 2017
science,ENSFCEnglish,"An argument for taboo language? OCR TLI writing: Strong language: swearing makes you stronger, psychologists confirm https://t.co/AxNCKYv716",Sun May 14 11:01:00 +0000 2017
science,callalilly67,RT @voxdotcom: Trump wants to make it easier to drill in national parks. We mapped the 42 parks at risk. https://t.co/HqrViCS3ln,Sun May 14 11:00:59 +0000 2017
science,StartUpRealTime,RT @Affinio: #DataScience and #ClimateChange: An Audience Visualization☀️💻 https://t.co/imsvjICrDC #DataViz #BigData #MachineLearning https…,Sun May 14 11:00:59 +0000 2017
science,olola14,"According to science, This might work! Do You Want to replace your workouts with sitting still and vibrating? - https://t.co/Va7jIoTwrc",Sun May 14 11:00:59 +0000 2017
science,giuliohome,@_Data_Science_ Do you tweet news of January 2016? 😞a bit old...,Sun May 14 11:00:59 +0000 2017
science,neetuinsan47,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:00:58 +0000 2017
science,hifhgf,RT @GIRLposts: what kind of science is this https://t.co/fLhyihKb5i,Sun May 14 11:00:58 +0000 2017
science,kasper_lage,RT @LaramieDuncan: Another success for team science @PGCgenetics @dalygene @cbulik @psychgenomics and many more! https://t.co/HnNdWmXoqI,Sun May 14 11:00:57 +0000 2017
science,VimalTailor25,RT @BJP4India: Noted Science academician tries to tamper a real EVM. See the results for yourself. https://t.co/4u3ugCVj2h,Sun May 14 11:00:54 +0000 2017
science,hetavpatidar16,RT @BJP4India: Noted Science academician tries to tamper a real EVM. See the results for yourself. https://t.co/4u3ugCVj2h,Sun May 14 11:00:53 +0000 2017
science,Dilshanjaan,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:00:52 +0000 2017
science,sGEXOXT0Bj5fBvs,"RT @AkashNeil: MSc Computer Science with a DISTINCTION grade from @UniKent. 🎓

(@UniKentComp @UniKentCompPO @UniKentLive @UniKentAlumni)",Sun May 14 11:00:52 +0000 2017
science,Fishtiks,@MatthewVernon3 So you never read philosophy and think you can understand science?,Sun May 14 11:00:51 +0000 2017
science,innocentdhillo3,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:00:50 +0000 2017
science,Frankendr01d,Hell is Expanding. Sea ice hits record lows at both poles https://t.co/8LPRM5H5Wj #GlobalWarming #HellExpanding #science,Sun May 14 11:00:50 +0000 2017
science,Parkhypno,Take a look at this article 6 science facts that prove the law of attraction exists - https://t.co/LzziTGyUXW,Sun May 14 11:00:47 +0000 2017
science,roomeezon,"RT @priisholm: If this holds true, it may be one of the better news today, https://t.co/ImlO8pC6go #globalwarming #climatechange #Science",Sun May 14 11:00:45 +0000 2017
science,cahulaan,Trilobites: How to Keep the Bloom on That Mother’s Day Rose https://t.co/daJJZmPZ71 via @Cahulaan  #TrumpRussia… https://t.co/TvDoAdRHFw,Sun May 14 11:00:44 +0000 2017
science,smiller360,World Hearing Day 2017: Science-backed ways to prevent hearing loss https://t.co/kR0uvvGGlb @inquirerdotnet,Sun May 14 11:00:44 +0000 2017
science,walterterry,Peering into the Universe’s Origins with the Webb Telescope https://t.co/PkTpZeXRKe,Sun May 14 11:00:44 +0000 2017
science,Para_Science_,Is there no such thing as “chance”? Listen to what our guest says.. https://t.co/0uZM2jLq5J #RADIO #LISTEN https://t.co/gBOs3SEOr3,Sun May 14 11:00:42 +0000 2017
science,alevergara78,RT @Affinio: #DataScience and #ClimateChange: An Audience Visualization☀️💻 https://t.co/imsvjICrDC #DataViz #BigData #MachineLearning https…,Sun May 14 11:00:42 +0000 2017
science,joeltyner,"RT @IMPL0RABLE: #Resist

Of course Trump wants to hire a science denier who isn't a scientist, for the position of USDA Top Scientist. Make…",Sun May 14 11:00:42 +0000 2017
science,JustRo14,"RT @scienmag: Yes, I would like to science please https://t.co/dy0wJcCfIJ",Sun May 14 11:00:41 +0000 2017
science,NiramayaYogam,RT @HealingMB: Meditation heals .. The Science of Meditation . How it works .. #mindfulness #meditation https://t.co/iiyTeC8h6E,Sun May 14 11:00:41 +0000 2017
science,GunnerSlinger7,The saddest aspect of life right now is that science gathers knowledge faster than society gathers wisdom. Isaac Asimov,Sun May 14 11:00:40 +0000 2017
science,21oconnor12,https://t.co/oTMDx6T3M6 @politico you forgot the quotes around the word science in your article. #ClimateScience,Sun May 14 11:00:40 +0000 2017
science,PersonaAI,RT @Affinio: #DataScience and #ClimateChange: An Audience Visualization☀️💻 https://t.co/imsvjICrDC #DataViz #BigData #MachineLearning https…,Sun May 14 11:00:39 +0000 2017
science,imBhasin,RT @BJP4India: Noted Science academician tries to tamper a real EVM. See the results for yourself. https://t.co/4u3ugCVj2h,Sun May 14 11:00:39 +0000 2017
science,thekindleader,New Blood Test Revolutionizes Concussion Diagnosis - https://t.co/KaXDyy4jnd #concussions #football #nfl #health #science #edtech,Sun May 14 11:00:38 +0000 2017
science,KrustyAllslopp,"RT @carolecadwalla: .@guardian @LeaveEUOfficial @vote_leave @ElectoralCommUK @ICOnews @CamAnalytica ""The Science Behind Our Strategy"" @Leav…",Sun May 14 11:00:38 +0000 2017
science,devi_rajpati,"RT @Gurmeetramrahim: N Those who think tht #CowMilkParty is nt science,brace up n face the truth tday at 2 pm @SaintDrMSG7 Live on FB,14th…",Sun May 14 11:00:36 +0000 2017
science,MSagePlumbing,"@waynekirby2 ha I know, they are just keen to learn the science of a heating system ! Start em young ! 😂",Sun May 14 11:00:36 +0000 2017
science,noelito,Do-it-to-yourself science: a history of risk and discovery https://t.co/oZi7tFif27 https://t.co/poEcOJR34M,Sun May 14 11:00:35 +0000 2017
science,silversmithy,"It's SCIENCE. Bearded men are stronger, happier, healthier, manlier, and better looking than bald-faced men. https://t.co/wIvdViZ8BO",Sun May 14 11:00:35 +0000 2017
science,stephengilliga5,RT @GlblCtzn: France's new president is a champion for science and the environment 🇫🇷🍃 https://t.co/OiBEEcBeRb,Sun May 14 11:00:35 +0000 2017
science,xavier666,I liked a @YouTube video https://t.co/7myxHscAUd How Long Could Star-Lord Survive in Space Unprotected? (Because Science w/ Kyle Hill),Sun May 14 11:00:35 +0000 2017
