category,user,tweet,time
song,Yahchie39,RT @btsphunionsuga: ARMYs! Tweet us some song recommendations for out dearest Producer Min! We'll be picking out some suggestions 💕,Sat Apr 29 07:51:12 +0000 2017
song,gardeningyoongi,RT @freezekookie: You can see that namjoon and jimin captured the song when prod. SUGA is shown❤ https://t.co/Pqgrnxjd4Z,Sat Apr 29 07:51:12 +0000 2017
song,kaarrenn_yvonne,RT @ItsYoGurlbribri: None of y'all knew this song before this video 😂😂😂 https://t.co/klfERdYJZt,Sat Apr 29 07:51:11 +0000 2017
song,fartunsheik,RT @httpzouwee: This is the song of the summer https://t.co/VMU8jIzSFo,Sat Apr 29 07:51:11 +0000 2017
song,Rhymes_ab,Finally the song is out #OneVoice #OfficialVideoAudio #MusicAudio is out litsen to this dope jam… https://t.co/RSpRzsJgDB,Sat Apr 29 07:51:10 +0000 2017
song,jbeguas,"@OneRepublic believe me, #NoVacancy is soooooo nice!!! This song doesn't need any promotion to be known. 😎",Sat Apr 29 07:51:10 +0000 2017
song,NikhilManasani,RT @tarak9999: Shooting in annapoorna studios today..two more days for the song.then leaving to turkey and switzerland on the 1st for brind…,Sat Apr 29 07:51:09 +0000 2017
song,Qhnm3rMJB92eJBF,"RT @2DayInGAHistory: #ThisDayInGAHistory in 1979 'Georgia On My Mind,' as performed by Ray Charles, is made the official state song. https:…",Sat Apr 29 07:51:09 +0000 2017
song,g7atkmakseun,RT @haetbitmark: [TRANS] 333cyj333: @.jinwoon52  Hyung the song is great https://t.co/75kO23aqL9,Sat Apr 29 07:51:08 +0000 2017
song,shawnss_smiles,RT @ShawnMendisFan: This is my favorite song!! :)) https://t.co/oyS8hdbSVW,Sat Apr 29 07:51:08 +0000 2017
song,theringtokyo,I used Shazam to discover Bibbidi-Bobbidi-Boo (The Magic Song) by Helena Bonham Carter. https://t.co/WSKebnDRDC,Sat Apr 29 07:51:08 +0000 2017
song,kimjihobi,RT @people: K-Pop group @BTS_twt reveal what Kanye West song they want to be their anthem when they walk in a room 💯 https://t.co/hWHeJOvRW…,Sat Apr 29 07:51:08 +0000 2017
song,genius_mino,@misty_clarie the one who said song mino is gikwang?,Sat Apr 29 07:51:07 +0000 2017
song,Anum543,"Dwnld Kishore Kumar Super Hits
https://t.co/p6teMleKfr
#kishore_kumar_songs
#kishore_kumar_super_hit_songs… https://t.co/bArGhjJWet",Sat Apr 29 07:51:07 +0000 2017
song,NikhilManasani,RT @tarak9999: On my way to the location..last day of song..starting the action sequence tom.which stopped due to my injury..,Sat Apr 29 07:51:07 +0000 2017
song,cataztropheee,"RT @727WorldTour: Lauren will feature on Halsey's new album in a song called ""Strangers"" https://t.co/agAlsA4u1w",Sat Apr 29 07:51:07 +0000 2017
song,hardy_lass,"I don't know the Solange song, but fully appreciate the creative commitment here. 10/10! 💯 https://t.co/8PxTIAIxSG",Sat Apr 29 07:51:07 +0000 2017
song,mohana1418,"@rishika_01 I dont want my fav singer atleast to sing any song in punjabi.
@itsaadee Atif its a request to u plz dont ever",Sat Apr 29 07:51:06 +0000 2017
song,taijahhh___,Why @beautyygallxx say this my favorite sad song and play freak hoe 😂😭,Sat Apr 29 07:51:06 +0000 2017
