category,user,tweet,time
watch,iwilldevouryou,RT @yungbakaaa: daily reminder that if you haven't seen hunterxhunter please go watch it and make your life better :-),Fri May 12 02:12:16 +0000 2017
watch,bonitamukherje1,"RT @enews: Miley Cyrus is back. Watch the music video for her new single ""Malibu"": https://t.co/EtOW2hy486 https://t.co/4HpXib4hAA",Fri May 12 02:12:16 +0000 2017
watch,c_wjack,RT @Variety: Read our review of @MileyCyrus' new single #Malibu while you watch the music video: https://t.co/Ok7JGCrvwC https://t.co/LNwAG…,Fri May 12 02:12:16 +0000 2017
watch,emirimai_,Gone watch Koe no Katachi now if i dont come back that means im dead from crying,Fri May 12 02:12:16 +0000 2017
watch,ruuuthanne30,"RT @lazyronstudios: Had to save you from yourself 😅
@AlexWassabi 

Follow the link below to find out what I HAD TO DO!! 

https://t.co/0N66…",Fri May 12 02:12:16 +0000 2017
watch,cjlimb2,I liked a @YouTube video https://t.co/AIXjaStPet [Speedpaint] JuneBug,Fri May 12 02:12:16 +0000 2017
watch,kevysrc,Banggood is no longer a good place to shop online: https://t.co/PtT9ON0rlw via @YouTube,Fri May 12 02:12:16 +0000 2017
watch,K9____1,"RT @LesleyKempson: @gaviota330 ABSOLUTELY HEARTBROKEN
EMMYLOU WAS JUST 2
SHE HAD JUST HAD PUPS
SHE WAS A SWEETHEART
LOOK AT THAT FACE
WHY?…",Fri May 12 02:12:16 +0000 2017
watch,robinsnewswire,RT @MileyCyrus: #Maibu is out NOW!! Watch the video premiere on @vevo and get the songs everywhere!!!!!!! 🌊🌊🌊 https://t.co/LFzjs7S3JX https…,Fri May 12 02:12:16 +0000 2017
watch,Shade_GE,Flame Flop (1:56) https://t.co/tY2gABmbz4 #sm31101334,Fri May 12 02:12:16 +0000 2017
watch,MaDxShAdOwZ,RT @KSherwoodOPS: 115  About to hit 18 mil views thanks to @elenaYAY @S3ckert @KingSkylark and all of you!!  #InKinoVeritas  https://t.co/P…,Fri May 12 02:12:16 +0000 2017
watch,SquarebusinessT,"@IMPACTWRESTLING @PrideOfMexico Great Victory, if you every need a bad guy to watch your back ringside, 6'3 330 a… https://t.co/TsEVaNVrj8",Fri May 12 02:12:16 +0000 2017
watch,ccartdesign,I added a video to a @YouTube playlist https://t.co/DmkERf0aIT curd rice - By Vahchef @ https://t.co/PkiY1iVaik,Fri May 12 02:12:16 +0000 2017
watch,Pleamar_G,Roy Buchanan - When A Guitar Plays The Blues.  https://t.co/45Iex8LonM,Fri May 12 02:12:16 +0000 2017
