category,user,tweet,time
reform,NickBuser5,"RT @LPDonovan: ""There will be qualifications."" This is the part where tax reform gets complicated. https://t.co/BE0XLevua9",Thu May 18 22:24:49 +0000 2017
reform,Shop_Politics,"RT @CNN: Utah Rep. Jason Chaffetz, chairman of the House oversight and govt. reform committee, is leaving Congress on June 30 https://t.co/…",Thu May 18 22:24:47 +0000 2017
reform,annette_lang,"RT @HouseGOP: This is what real tax reform looks like - lower rates, a simpler tax code, and a service-oriented IRS. https://t.co/4fPfdr2m5l",Thu May 18 22:24:39 +0000 2017
reform,Hopefulone15,@kimguilfoyle  If US becomes world’s #1 energy exporter it will be able to negotiate &amp; compel Muslims to reform Islam!,Thu May 18 22:24:37 +0000 2017
reform,jeremycain_usc,RT @the_CMLA: Housing market reform s/b Congress's job - preventing market disruption from  zero GSE capital  is @FHFA's job: https://t.co/…,Thu May 18 22:24:35 +0000 2017
reform,fosibd,Sponsor of Pension Reform Bill in Lower House of Brazil's Congress says There Is No Room to Advance With Reform… https://t.co/PUu5NGQciV,Thu May 18 22:24:31 +0000 2017
reform,noclador,RT @Biz_Ukraine_Mag: Alarming. Healthcare reform is central to Ukraine's new post-Maidan social contract. Corrupt interests of old guard se…,Thu May 18 22:24:31 +0000 2017
reform,CrabbyVince,@CJ4America @KatiePavlich I'm watching a hearing on tax cuts and reform on cspan right now playa,Thu May 18 22:24:27 +0000 2017
reform,motytchak,RT @Biz_Ukraine_Mag: Alarming. Healthcare reform is central to Ukraine's new post-Maidan social contract. Corrupt interests of old guard se…,Thu May 18 22:24:25 +0000 2017
reform,jmsexton_,House Republicans move forward with their tax reform agenda as if nothing happened https://t.co/lBupRg5rcF via @voxdotcom,Thu May 18 22:24:23 +0000 2017
reform,KMalamisura,RT @DailyCaller: Rand Paul: We Face An Uphill Battle Getting Administration On Board With Criminal Justice Reform https://t.co/0164R35EAP h…,Thu May 18 22:24:20 +0000 2017
reform,BMcAdory9,RT @trish_regan: .@POTUS calls it a #WitchHunt -have we ever had such a disfunctional environment? So much vitriol right now &amp; it's threate…,Thu May 18 22:24:20 +0000 2017
reform,CCACommit,States take legal move in fight over health care reform https://t.co/K6NtwCm1Oo,Thu May 18 22:24:16 +0000 2017
reform,AmericaHotNews,States take legal move in fight over health care reform https://t.co/PU4Yqhh9i9,Thu May 18 22:24:16 +0000 2017
reform,politics111h,States take legal move in fight over health care reform https://t.co/Dhyrr7UsVY,Thu May 18 22:24:16 +0000 2017
reform,PoliticWorldONE,States take legal move in fight over health care reform https://t.co/DVPzPS9BCH,Thu May 18 22:24:16 +0000 2017
reform,BlackConsrvConf,States take legal move in fight over health care reform https://t.co/enxZmLRyWs,Thu May 18 22:24:15 +0000 2017
reform,WorldnewsPoli,States take legal move in fight over health care reform https://t.co/HCRsldTFuw,Thu May 18 22:24:15 +0000 2017
reform,sarajanehudson,Has merit. Surely people can't oppose Indigenous people taking responsibilty? Mundine bolsters reform chance https://t.co/2IwG3HCiaH,Thu May 18 22:24:15 +0000 2017
reform,globalnews312,States take legal move in fight over health care reform https://t.co/hwn5GMk1mK,Thu May 18 22:24:14 +0000 2017
reform,Techie1964,States take legal move in fight over health care reform https://t.co/Ov36b6I3lW,Thu May 18 22:24:14 +0000 2017
reform,24H_WorldNews,States take legal move in fight over health care reform https://t.co/bdvldmBRWn,Thu May 18 22:24:13 +0000 2017
reform,UaCannabis,PoliticsWhy Cannabis Reform Crashed in TexasStephe https://t.co/3tlTSEiM5g,Thu May 18 22:24:11 +0000 2017
reform,FxMegaTraders,Sponsor of Pension Reform Bill in Lower House of Brazil’s Congress says There Is No Room to Advance With Reform… https://t.co/dzvFQp7h72,Thu May 18 22:24:10 +0000 2017
reform,Politics4Today,States take legal move in fight over health care reform https://t.co/vSvnCd3sSG,Thu May 18 22:24:05 +0000 2017
reform,RepWalorski,Pro-growth tax reform will let families to keep more of their paychecks &amp; help manufacturers hire more workers. https://t.co/HUgE2znQAp,Thu May 18 22:24:00 +0000 2017
reform,hnewman3878,RT @paul26fire: Pensions are not the problem @SylvesterTurner  @HoustonTX @85thLegislature  #txlege https://t.co/l2cm7DLJbo,Thu May 18 22:23:57 +0000 2017
reform,V_Veruschka,RT @LRC_SouthAfrica: Can Land Reform feed South Africa - multitude of considerations raised in this article on land reform in SA: https://t…,Thu May 18 22:23:57 +0000 2017
reform,ClubeGaffer,RT @aJoeMcKenzie: Looks like Labor will take Industrial Relations reform to the next election (good) https://t.co/cwxViBaLQv,Thu May 18 22:23:54 +0000 2017
reform,dianehain,"Death of claimants caught up in the torment of sanctions &amp; assessments is not uncommon.

 https://t.co/mjsHOsdQRR",Thu May 18 22:23:49 +0000 2017
reform,Cobalt_Octopus,RT @RayBeckerman: Elizabeth Warren Loses It with Steve Mnuchin Over His 'Orwellian Doublespeak' on Bank Reform ~ #AlterNet https://t.co/0zP…,Thu May 18 22:23:39 +0000 2017
reform,IJ,"RT @acluct: Great news for liberty &amp; justice: HB 7146, a civil asset forfeiture reform bill, just passed the CT House of Reps. without a si…",Thu May 18 22:23:37 +0000 2017
reform,HealthReformnew,States take legal move in fight over health care reform - Washington Post https://t.co/u0RsnYeTbS,Thu May 18 22:23:35 +0000 2017
reform,aryballoi,"RT @ScottGreenfield: Most crim law happens locally. Your local DA is far more important than Sessions, and that's where real reform will ha…",Thu May 18 22:23:33 +0000 2017
reform,angelholme,https://t.co/LAE11PON9F 7.5% of the electorate to be disenfranchised by Tory plans for electoral reform. #Tory #torymanifesto #voterid,Thu May 18 22:23:29 +0000 2017
reform,phanvampire,@AmazingPhil you can go back to your previous shape if you accidentally reform yourself!!,Thu May 18 22:23:22 +0000 2017
reform,Arsidez_Leon,Jane Pinsky with the Coalition on Lobbying and Government Reform. #ClimateActionNC https://t.co/LY621bEq50,Thu May 18 22:23:15 +0000 2017
reform,addisalem0,"@ArabiaFdn @aliShihabi @nytimes .. had that not been the case, he would have confronted Saudi Barbaria for holding… https://t.co/giQyEZSLqc",Thu May 18 22:23:12 +0000 2017
reform,MortgageBuzzz,Watt &amp; Mnuchin Tackle GSE Reform https://t.co/ayUCDBbvP5 https://t.co/TVTkaggNqx,Thu May 18 22:23:10 +0000 2017
reform,RayeAlbright,RT @SenatorTomUdall: #Trump has appointed more super-wealthy connected special interest donors &amp; insiders to high-level posts than any POTU…,Thu May 18 22:23:04 +0000 2017
reform,utube3805,"RT @WalshFreedom: With the Special Counsel, those preening politicians won't be investigating anymore. Maybe they'll finally cut taxes &amp; re…",Thu May 18 22:23:03 +0000 2017
reform,newkingofmedia,"RT @CatoInstitute: Sessions is wrong and @RandPaul is right about the need for sentencing reform, says @CatoTimLynch... https://t.co/eu5fZh…",Thu May 18 22:23:00 +0000 2017
reform,DunischAnne,"RT @CNN: Utah Rep. Jason Chaffetz, chairman of the House oversight and govt. reform committee, is leaving Congress on June 30 https://t.co/…",Thu May 18 22:22:59 +0000 2017
reform,k5create,This is ridiculous!  We need Police Reform!  The police shld b helping people &amp; trying 2 DE-ESCULATE situations ins… https://t.co/tfb6e5l3jH,Thu May 18 22:22:59 +0000 2017
reform,ELSchillinger,"RT @RepTomRice: If we truly want to grow the middle class, if we want to give them a raise, if we want to reduce income inequality, we must…",Thu May 18 22:22:56 +0000 2017
reform,Ianpgary,RT @FACTCoalition: Today's #TaxReform Hearing Stacked with Multinational Tax Dodgers https://t.co/jRwCjW516t https://t.co/h845bJr6vJ,Thu May 18 22:22:41 +0000 2017
reform,PunnedIt55,@mickapet @Paulatics Or at least Canadian Reform Alliance Party (CRAP),Thu May 18 22:22:41 +0000 2017
reform,kecia_ali,"@OctaviasBrood If you're an @AARWeb member or JAAR subscriber, here's @EbrahimMoosa's review of Lauziere, The Makin… https://t.co/1lazDPmrVm",Thu May 18 22:22:31 +0000 2017
reform,dknott409,RT @FoxBusiness: Koch brothers to pump millions into #Trump's tax reform agenda https://t.co/FKX1PVRI2p,Thu May 18 22:22:30 +0000 2017
reform,aprilvihnanek,"RT @arkiegal411: The 4 B's of tax reform: Big, broad, bold and balanced https://t.co/JYIQqj3TZw",Thu May 18 22:22:27 +0000 2017
reform,DBanksy,@toadmeister @davidallengreen I've said for a long time the Conservatives were not interested in reform of press re… https://t.co/xikUiiBokT,Thu May 18 22:22:25 +0000 2017
reform,CallingAstro424,@trish_regan @POTUS That reform shoud begin with firing everyone in all intel agencies and then establishing a new… https://t.co/jiPEgC1zGz,Thu May 18 22:22:24 +0000 2017
reform,HamptonHeath,RT @FoxBusiness: Koch brothers to pump millions into #Trump's tax reform agenda https://t.co/FKX1PVRI2p,Thu May 18 22:22:22 +0000 2017
reform,EvaLB5,RT @trish_regan: .@POTUS calls it a #WitchHunt -have we ever had such a disfunctional environment? So much vitriol right now &amp; it's threate…,Thu May 18 22:22:17 +0000 2017
reform,PhatLemur,"RT @JustinTrudeau: As Prime Minister, I’ll make sure the 2015 election will be the last under first-past-the-post system http://t.co/KvaNbi…",Thu May 18 22:22:12 +0000 2017
reform,sw19_womble,"RT @TheCurrentCBC: 4 MPs from 4 parties -
 @kennedystewart  @MichaelChongMP  @Scott_Simms @ElizabethMay -
 on how to fix government. https:…",Thu May 18 22:22:08 +0000 2017
reform,ourwhim,RT @TheDemCoalition: Tell Congress: No Tax Reform without Trump's Tax Returns - Oppose this Tax Giveaway to the Rich https://t.co/Ku6R09RsC…,Thu May 18 22:22:06 +0000 2017
reform,Tamaaug,"@lol_tyler1 @RiotSupport 3/3 its sad you guys dont even let him reform, and yet hes still trying to be mature and t… https://t.co/5IgtelsjGe",Thu May 18 22:22:03 +0000 2017
reform,s_malcolmson,"RT @TheCurrentCBC: 4 MPs from 4 parties -
 @kennedystewart  @MichaelChongMP  @Scott_Simms @ElizabethMay -
 on how to fix government. https:…",Thu May 18 22:21:58 +0000 2017
reform,auntiejul,"RT @RichardTBurnett: The DO NOTHING Congress taking all of AUGUST off! Tax reform, healthcare, infrastructure, the wall, must get done. Pat…",Thu May 18 22:21:53 +0000 2017
reform,jimmyyadig,RT @ElizabethMay: You Have Two Weeks to Save Electoral Reform | The Tyee https://t.co/tyzhydYwMR #PR #GPC #keepyourpromise,Thu May 18 22:21:52 +0000 2017
reform,TaxJusticeUSA,RT @FACTCoalition: Today's #TaxReform Hearing Stacked with Multinational Tax Dodgers https://t.co/jRwCjW516t https://t.co/h845bJr6vJ,Thu May 18 22:21:49 +0000 2017
reform,boomcat583,Koch brothers' network readies major push for tax reform https://t.co/CB3chQX017 #ksleg,Thu May 18 22:21:49 +0000 2017
reform,MynaKota,RT @CBCNews: How to reform Parliament: 4 MPs from different parties aim to fix democracy https://t.co/8HQC30Swqv https://t.co/0Y9yVQTPqR,Thu May 18 22:21:48 +0000 2017
reform,mrvin,RT @UHPP: Lots of ppl (27M) experience gaps in coverage that expose them to discrimination under #Trumpcare @betterutah #utpol https://t.co…,Thu May 18 22:21:46 +0000 2017
reform,Jeffrey52095461,"RT @pastormarkburns: Great interview with @USATODAY, @GreenvilleNews discussing our President @realdonaldtrump Religious Executive Order &amp;…",Thu May 18 22:21:45 +0000 2017
reform,garcohsf,RT @KaiserFamFound: 60% of public says Trump shouldn't use negotiating tactics that could disrupt ACA marketplaces to secure replacement ht…,Thu May 18 22:21:35 +0000 2017
reform,poche_ricky,RT @mplay0000: @poche_ricky @BarbMuenchen @MaxSteel747 @Steve_Trump2016 @DaynaGould @CLIFFBELL888 @Veteran4Trump @alaskanikaika @WV4TRUMP1…,Thu May 18 22:21:29 +0000 2017
reform,hardin_rosa,RT @ENDTHEBACKLOG: ...rape kit reform in every state. See our Drafter's Checklist for Rape Kit Reform here: https://t.co/O5ncE0iSN9,Thu May 18 22:21:28 +0000 2017
reform,fedagentmark,"RT @WalshFreedom: With the Special Counsel, those preening politicians won't be investigating anymore. Maybe they'll finally cut taxes &amp; re…",Thu May 18 22:21:26 +0000 2017
reform,dianehain,RT @Mylegalforum: The welfare rights adviser on a mission to shame Iain Duncan Smith | Mary O’Hara http://t.co/GFOaXP7PiC  via @guardian,Thu May 18 22:21:25 +0000 2017
reform,HaikuVikingGal,RT @JudithKto: @HaikuVikingGal That's almost as bad as #CRAP (the Conservative Reform Alliance Party),Thu May 18 22:21:24 +0000 2017
reform,ryansinger3,RT @FoxBusiness: Koch brothers to pump millions into #Trump's tax reform agenda https://t.co/FKX1PVRI2p,Thu May 18 22:21:24 +0000 2017
reform,usacsmret,Koch Groups Will Spend Millions in Tax Reform Push  https://t.co/tle66ZF8FV,Thu May 18 22:21:23 +0000 2017
reform,hardin_rosa,"RT @ENDTHEBACKLOG: This legislative season, 70 rape kit reform bills have been introduced in 32 states. @TheJHF continues to work towards c…",Thu May 18 22:21:22 +0000 2017
reform,Figarella,RT @loginovlaw: AIPLA On Board with Statutory Reform of 101 https://t.co/ooQUSAyXht via @patentlyo,Thu May 18 22:21:20 +0000 2017
reform,crawfishaka,RT @BrendanBuck: True story. There was a good meeting with the administration yesterday on tax reform. Few noticed. https://t.co/XVs1DOUjcg,Thu May 18 22:21:15 +0000 2017
reform,Tamaaug,"@lol_tyler1 @RiotSupport 2/3 milk the shit out of his ban, when will you let up? he cant even stream the game so yo… https://t.co/z6xIWomwQr",Thu May 18 22:21:13 +0000 2017
reform,AmorPerennis,"RT @MsPackyetti: I will no longer debate  whether race should have a role in education reform, because ""I no longer entertain debate abt my…",Thu May 18 22:21:10 +0000 2017
reform,neuralvortex,Exploring the Nuances of Urban School Reform https://t.co/e9axGSJe35 #edchat #educhat https://t.co/FPyqCYLVjS,Thu May 18 22:21:09 +0000 2017
reform,PunnedIt55,"RT @TheCurrentCBC: 4 MPs from 4 parties -
 @kennedystewart  @MichaelChongMP  @Scott_Simms @ElizabethMay -
 on how to fix government. https:…",Thu May 18 22:21:08 +0000 2017
reform,NewIndianSummer,"RT @CNN: Utah Rep. Jason Chaffetz, chairman of the House oversight and govt. reform committee, is leaving Congress on June 30 https://t.co/…",Thu May 18 22:21:05 +0000 2017
reform,lancenewman13,RT @paul26fire: Pensions are not the problem @SylvesterTurner  @HoustonTX @85thLegislature  #txlege https://t.co/l2cm7DLJbo,Thu May 18 22:21:04 +0000 2017
reform,TisdaleRecorder,"Carrot River has reformed its tax system in an effort to reduce the gap between the lowest and the higher payers,... https://t.co/5qgNNDDcSh",Thu May 18 22:21:00 +0000 2017
reform,MckennaBcxxx4,@GOP@Foxnews  GOP LYING ABOUT THERE GREEDY FOR RICH TAX REFORM BS!!👺👺💀 https://t.co/fsnZfsuJHr,Thu May 18 22:20:55 +0000 2017
reform,mplay0000,@poche_ricky @BarbMuenchen @MaxSteel747 @Steve_Trump2016 @DaynaGould @CLIFFBELL888 @Veteran4Trump @alaskanikaika… https://t.co/4kqxkE9w5P,Thu May 18 22:20:54 +0000 2017
reform,lawebmorrell,Bail reform controversy on @NBCNewYork now  #pretrialrelease @RichieLomurro @SarahWallace4NY,Thu May 18 22:20:52 +0000 2017
reform,Lynch39083,Exploring the Nuances of Urban School Reform https://t.co/sXemDgxk3q #edchat #educhat https://t.co/wBYuGayPQ0,Thu May 18 22:20:51 +0000 2017
reform,YUCphilly,RT @thefoodtrust: #getHYPEphilly Youth Leadership Council members just testified on water access in @PHLschools at the School Reform Commis…,Thu May 18 22:20:45 +0000 2017
reform,debbie_pasquale,RT @RepLynnJenkins: Looks like we have a full room for our @WaysandMeansGOP hearing on tax reform. Watch the hearing online here: https://t…,Thu May 18 22:20:40 +0000 2017
reform,LuckyWhitecock,RT @DerekCressman: Wyoming may instruct officials to overturn Citizens United  https://t.co/VhzLagFczR,Thu May 18 22:20:40 +0000 2017
reform,JuliusKevinCura,RT @ANCALERTS: Solon claims tax reform package favors singles over those married https://t.co/cvjmFjdSYV,Thu May 18 22:20:39 +0000 2017
reform,david_wright_jr,"RT @CNN: Utah Rep. Jason Chaffetz, chairman of the House oversight and govt. reform committee, is leaving Congress on June 30 https://t.co/…",Thu May 18 22:20:37 +0000 2017
reform,EdAlliesMn,RT @ARoethke: Can we reform teacher licensure and maintain standards? Yes. Read this blog from @MadalineEdison @Ed4Excellence https://t.co/…,Thu May 18 22:20:36 +0000 2017
reform,EricSchneiderMD,Better together!  30 years of Democrats AND Republicans working on smarter federal payment models for health care https://t.co/2ObNTwzvGT,Thu May 18 22:20:30 +0000 2017
reform,TheAppealtoall,Elizabeth Warren Loses It with Steve Mnuchin Over His 'Orwellian Doublespeak' on Bank Reform https://t.co/Q6RLHjuP5W,Thu May 18 22:20:27 +0000 2017
reform,PurpleDuckyDesi,Labrador Seeks to Gut Antiquities Act https://t.co/NdafmgxpuF #Fuckwit #douchewaffle #asshole #endhispoliticalcareer,Thu May 18 22:20:15 +0000 2017
reform,Pres_SEIU_FPSU,"""Elizabeth Warren Loses It with Steve Mnuchin Over His 'Orwellian Doublespeak' on Bank Reform"" #news #feedly https://t.co/B7IZ1LJDFt",Thu May 18 22:20:13 +0000 2017
reform,IndependentScot,@KennyFarq @gfyans You haven't commented on these more plausible suggestions - https://t.co/3bnCuNHc08,Thu May 18 22:20:12 +0000 2017
reform,mopsley,"RT @DraftBernie: Progressive ""reform"" of the Democrats. #SmokeAndMirrorsIn5Words #DraftBernie
https://t.co/fmPyMQRYTk",Thu May 18 22:20:11 +0000 2017
reform,Conservatexian,"News post: ""States take legal move in fight over health care reform"" https://t.co/iAdkUeyW9A",Thu May 18 22:20:07 +0000 2017
reform,CarrieRWelton,"RT @EconomicPolicy: Instead of pushing tax reform, policymakers should focus on requiring corporations to pay their fair share of taxes. ht…",Thu May 18 22:19:59 +0000 2017
reform,SaboriSylvia,RT @TheDemCoalition: Tell Congress: No Tax Reform without Trump's Tax Returns - Oppose this Tax Giveaway to the Rich https://t.co/Ku6R09RsC…,Thu May 18 22:19:59 +0000 2017
reform,TaxJusticeNet,RT @FACTCoalition: Today's #TaxReform Hearing Stacked with Multinational Tax Dodgers https://t.co/jRwCjW516t https://t.co/h845bJr6vJ,Thu May 18 22:19:50 +0000 2017
reform,arkiegal411,"The 4 B's of tax reform: Big, broad, bold and balanced https://t.co/JYIQqj3TZw",Thu May 18 22:19:34 +0000 2017
reform,snowflakelady,RT @trish_regan: .@POTUS calls it a #WitchHunt -have we ever had such a disfunctional environment? So much vitriol right now &amp; it's threate…,Thu May 18 22:19:32 +0000 2017
reform,DaleAKADean,RT @TeamKivvit: Great turnout last night for “An Audit on Tax Reform” hosted by Kivvit #client @AnheuserBusch &amp; @POLITICOLive #BrewDemocrac…,Thu May 18 22:19:31 +0000 2017
