category,user,tweet,time
star,louisgirl34965,The saddest duel in Star Wars history. #RevengeOfTheFifth @starwars https://t.co/o9wFsqxsqg,Fri May 05 13:42:03 +0000 2017
star,chariittoo,RT @ComicBookNOW: Mark Hamill Surprises STAR WARS Fan Adam Scott https://t.co/3IVhVcjhPF https://t.co/wAj5RII5fJ,Fri May 05 13:42:03 +0000 2017
star,SheilaDecker19,"RT @LeVostreGC: Star Warres taught us to be kynde, to seek wondir, and to nevir underestimate the power of friendeshippe, wisecracks, or Pr…",Fri May 05 13:42:03 +0000 2017
star,_BlendedMomma_,RT &amp; F to #win our stunning silver star ring this #FreebieFriday Good luck!... https://t.co/SsATxl08x7 by… https://t.co/nVcnmkvttT,Fri May 05 13:42:03 +0000 2017
star,MauriceBear21,@YuGiOhFan2016 Since Star Wars Battlefront II has been announced for December. That girl involved in the main game's plot is something.,Fri May 05 13:42:03 +0000 2017
star,MrBernstein2,"This is how @ColoniaMiddle celebrates Star Wars Day and Teacher Appreciation Day!
https://t.co/hEf275A0x5
@johnbader6 @WTSDTechSup",Fri May 05 13:42:03 +0000 2017
star,diamandisadams,"RT @mars_palacio: A(nother) Star is Born! &lt;3 

Can't wait for this! Love you @ladygaga 

#ladygaga #barbrastreisand #judygarland #janetgayn…",Fri May 05 13:42:02 +0000 2017
star,PrimeKkamjonggg,"RT @D0RKSEHUN: baekhyun imitating cheon song yi in my love from the star, he is so extra 😂 #HappyBaekhyunDay https://t.co/UQqp2WWHwz",Fri May 05 13:42:02 +0000 2017
star,young__od,RT @LVLGAGA: Bradley Cooper on working with Lady Gaga in 'A Star Is Born' on Ellen 😘 https://t.co/2jSAdn3hFD,Fri May 05 13:42:02 +0000 2017
star,Sam0so,RT @screenrant: Star Wars 9: Lucasfilm 'Started Over' After Carrie Fisher's Death - https://t.co/pB0lOMWPWz https://t.co/l2yT9ulsch,Fri May 05 13:42:01 +0000 2017
star,Lesbo_star,You can easily fool yourself into believing you're on the righ... More for Taurus https://t.co/Lc0PczPxCm,Fri May 05 13:42:01 +0000 2017
star,community_scene,The John Kadlecik Band (Furthur/Dark Star Orchestra) - May 18 #richmondtickets https://t.co/YCe7BHwh2D,Fri May 05 13:42:01 +0000 2017
star,mynameis_lizard,star wars? nope. yoda? yup.,Fri May 05 13:42:00 +0000 2017
star,baileycude17,"RT @baileylarousse: confession time

I've never seen Star Wars",Fri May 05 13:41:59 +0000 2017
star,PatIsATen,I'm in the running to win a spot on the @StarTrekCruise and EVERY ship in @TrekOnlineGame on PC #shipsfordays https://t.co/mL57kDhssn,Fri May 05 13:41:58 +0000 2017
star,r0ckyroad,RT @Herzspalter: Star⭐️Platinum &amp; Jotaro doodles ~ https://t.co/zpvzp40H8n,Fri May 05 13:41:58 +0000 2017
star,manita_kapoor,"RT @nytimes: Justin Trudeau and the case of the ""Star Wars"" socks https://t.co/3I0fZRkdPp https://t.co/s3pmRIs8U4",Fri May 05 13:41:58 +0000 2017
star,lange_lizzie,"RT @montenegro_emil: Love Under The Stars They Seem Very Far, But You Are So Close The Star I Love The Most.
#ALDUBxDTBYPartingWays",Fri May 05 13:41:57 +0000 2017
star,TheMortonReport,"RT @Conqueroo1: DVD Review @ByJeffBurger: 'Thank You, Friends: @BigStarBand's Third Live... &amp; More' @ConcordRecords
https://t.co/v8UXpHmg4N…",Fri May 05 13:41:57 +0000 2017
star,IAmSoulmest,RT @gameinfliction: Follow/RT for a chance to win LEGO Star Wars - The Complete Saga (PC/Mac) [#Steam Key] - Ends 9PM CST #FreeCodeFriday h…,Fri May 05 13:41:57 +0000 2017
star,CutshawKylie,RT @johnHastings21: I've yet to watch a single star wars movie,Fri May 05 13:41:57 +0000 2017
star,Ljulyeth,Kurt Russel Finally Gets Star On Walk Of Fame https://t.co/gGXty0Kstd https://t.co/12Pz25iAZb,Fri May 05 13:41:56 +0000 2017
star,musartnew,"Aidonia, Bounty to perform at Fullyloaded in T&amp;T https://t.co/txfRrM4HOc",Fri May 05 13:41:56 +0000 2017
star,BreeLundberg,"Some nice twitter bots I enjoy 👇🏻

💚 @tinycarebot 
🌺 @EmojiMeadow
✨ @tiny_star_field
🐠 @EmojiAquarium 
🌱 @aloebud
🐻 @anicrossing",Fri May 05 13:41:55 +0000 2017
star,mars_palacio,"RT @mars_palacio: A(nother) Star is Born! &lt;3 

Can't wait for this! Love you @ladygaga 

#ladygaga #barbrastreisand #judygarland #janetgayn…",Fri May 05 13:41:55 +0000 2017
star,W9S92,"RT @ComicBook: #GOTGvol2 finally reveals how Peter Quill got his new music, and it's a total surprise!
(SPOILERS)
https://t.co/4Ebe4VsYiC h…",Fri May 05 13:41:54 +0000 2017
star,MoviesTVAzCA,"Best Sellers in Action &amp; Adventure
#8: Star Wars: The Force Awakens [Blu-ray + DVD + Digital HD]… https://t.co/hoaCtLOKfs",Fri May 05 13:41:54 +0000 2017
star,PatIsATen,I'm in the running to win a spot on the @StarTrekCruise and EVERY ship in @TrekOnlineGame on PC #shipsfordays https://t.co/KuJ3jIfYIk,Fri May 05 13:41:54 +0000 2017
star,1063thebear,"Amber Hargrove, star of The Discovery Channel's Naked and Afraid is on The Bear Morning Country Club!! https://t.co/PuRyzEzxEI",Fri May 05 13:41:54 +0000 2017
star,_KingCam_,RT @LindseyThiry: Two years ago I interviewed high school star Lonzo Ball postgame. Now I can't afford even one pair of his shoes. Life com…,Fri May 05 13:41:54 +0000 2017
star,NAPSTERZILLA,RT @benjaminbruce: Don't be just another star in the sky. Be a fucking supernova. Stand out. Be different. Be spectacular.,Fri May 05 13:41:54 +0000 2017
star,dave_rock_star,"I walked into a shop today and ""Uptown Girl"" by Billy Joel was playing and now I have it stuck in my head on repeat 😬",Fri May 05 13:41:54 +0000 2017
star,mcksav,RT @ashleeclark21: @mcksav happy bday tack star!!🌟👟🌟,Fri May 05 13:41:54 +0000 2017
star,GunvantSr,Not a single movie of global star. weird. https://t.co/2ntafr2P2y,Fri May 05 13:41:53 +0000 2017
star,QueenKimV,"RT @becauseofV95: My love from another star⭐️

#방탄소년단 #뷔 #BTS #V @BTS_twt #BTSBBMAs https://t.co/WGgCWbhpdG",Fri May 05 13:41:53 +0000 2017
star,myungoppar,"RT @InfiniteUpdates: [STARCAST] 170505 Naver x Dispatch: ""Am I supposed to be The King?"" Handsome King #인피니트 Myungsoo 💛 https://t.co/ylYEAZ…",Fri May 05 13:41:53 +0000 2017
star,DKluge66,RT @totalfratmove: Let’s Stop Making “Star Wars Day” A Thing: https://t.co/hnGSXkXwEu https://t.co/VrQGF3Nu0x,Fri May 05 13:41:53 +0000 2017
star,AlexanneMorin4,British Star Lateysha Grace Goes Wild As She Flaunts Her Boobs And Thick Booty https://t.co/pCSH6qDPML,Fri May 05 13:41:52 +0000 2017
star,IamEugenePerez,RT @LVLGAGA: Bradley Cooper on working with Lady Gaga in 'A Star Is Born' on Ellen 😘 https://t.co/2jSAdn3hFD,Fri May 05 13:41:52 +0000 2017
star,Da___Prince,RT @LindseyThiry: Two years ago I interviewed high school star Lonzo Ball postgame. Now I can't afford even one pair of his shoes. Life com…,Fri May 05 13:41:52 +0000 2017
star,KIMUSHUN199839,"RT @WDWToday: At 9:30p, make the jump to hyperspace with Star Wars: A Galactic Spectacular at Disney’s #HollywoodStudios! #MayThe4thBeWithY…",Fri May 05 13:41:51 +0000 2017
star,SylvanethOtaku,RT @GameSeek: Follow &amp; Retweet for your chance to #win Star Wars: Battlefront 2 on release day! #Giveaway available on #PS4 and #XboxOne. G…,Fri May 05 13:41:51 +0000 2017
star,JazzPeanut9276,RT @JimVejvoda: When you think someone is going to ask you a Star Wars question ... https://t.co/QndShqcjhV,Fri May 05 13:41:51 +0000 2017
star,KyIeHighClub,"RT @benshapiro: A day late, but here is the actual correct ""Star Wars"" ranking:
Empire
New Hope
Rogue One
Return
3
Force Awakens
2
1",Fri May 05 13:41:51 +0000 2017
star,RTMMMCA,‘A Star Is Born’: Bradley Cooper gushes over ‘unbelievable’ Lady Gaga https://t.co/xtl6X3AyXh,Fri May 05 13:41:51 +0000 2017
star,SantiPerez_17,RT @DeadlineDayLive: Manchester United have agreed personal terms with Real Madrid forward James Rodríguez. (Source: Daily Star) https://t.…,Fri May 05 13:41:51 +0000 2017
star,film_jewelry,Justice League Lapel Badge Star Wars Broo https://t.co/lxGLqQQEVd #filmjewelry #superheroes #lothr #batman #superman #hobbit #starwars #wow,Fri May 05 13:41:51 +0000 2017
star,daphne_mir,"RT @AstroDot: Star Wars taught me: be a tough woman; fight for innocents.  Your voice is not lost in a galaxy far, far away #StarWarsDay201…",Fri May 05 13:41:51 +0000 2017
star,TwiceInOnce,"If you ask me who would I pick, I would probably say neither because I'm more into Star Wars so 👀👀👀👀👀👀",Fri May 05 13:41:50 +0000 2017
star,YesJuliaS,I just saw a toddler with a Star Wars shirt on and I decided to be nice and not scoff at him being a day late.,Fri May 05 13:41:49 +0000 2017
star,newsoneplace,(Daily Star):#WWE icon Stone Cold #Steve Austin was almost KILLED during this classic.. https://t.co/LPL1QxUcCq https://t.co/kiQ6GiEfui,Fri May 05 13:41:49 +0000 2017
star,elinyg992,RT @LindseyThiry: Two years ago I interviewed high school star Lonzo Ball postgame. Now I can't afford even one pair of his shoes. Life com…,Fri May 05 13:41:49 +0000 2017
star,EasyLace,"The winner of our Star Wars Day Poll is @Nattaylor777 🙌
Also, you guys think Rey is a Skywalker! Cannot wait to find out 😝
#StarWarsDay #win",Fri May 05 13:41:49 +0000 2017
star,VishMuttur,"RT @indiantweeter: Nirbhaya's rapist Mukesh was 'paid' 40k to star in documentary ""India's daughter"" and our libtards hailed the documentar…",Fri May 05 13:41:48 +0000 2017
star,Mctowers,"RT @HoustonChron: Decision to re-try murder case against ex-Katy football star, Alief coach expected today. https://t.co/7Pc9CuhBcA https:/…",Fri May 05 13:41:48 +0000 2017
star,BRYdesMaid,RT @LVLGAGA: Bradley Cooper on working with Lady Gaga in 'A Star Is Born' on Ellen 😘 https://t.co/2jSAdn3hFD,Fri May 05 13:41:48 +0000 2017
star,ironicsans,Is it accurate to say that Justin Trudeau’s R2-D2 and C-3PO socks were “mismatched”? More like “perfectly matched.”… https://t.co/P45toBrqnZ,Fri May 05 13:41:47 +0000 2017
star,meganreed427,"@weztex so, and Ronald reagan was a movie star? Bill Clinton wz a rapist. Obama wz a community organizer, Carter was a peanut farmer. POINT?",Fri May 05 13:41:47 +0000 2017
star,sandcoleman,Star Wars May 4th 2017 https://t.co/cj2pNxt84H,Fri May 05 13:41:47 +0000 2017
star,JVLast,"@schmeez_ @SonnyBunch Sonny, I think your theory has just been utterly exploded. Like the Peace Star after the space terrorists attacked it.",Fri May 05 13:41:47 +0000 2017
star,JamesSilver3,On @telegraph_sport back page: shocking news for Josh Dugan as Meninga confirms Kangaroos star has broken cheekbone https://t.co/aWOxTw824b,Fri May 05 13:41:47 +0000 2017
star,bengreenman,"If there's ever a Mexican Star Wars, this two-day stretch is going to be insane.",Fri May 05 13:41:46 +0000 2017
star,5_Star_Hustler,RT @AponkyeDiego10: I dey go read NPP manifesto see if them promise we snow because them go fit deliver am cheap,Fri May 05 13:41:46 +0000 2017
star,ItssMeri,"RT @smilemaul: ┏┓  
┃┃╱╲ in this
┃╱╱╲╲  house
╱╱╭╮╲╲  we 
▔▏┗┛▕▔    celebrate
╱▔▔▔▔▔▔▔▔▔▔╲  
star wars day every single day
╱╱┏┳┓╭╮┏┳┓ ╲╲…",Fri May 05 13:41:46 +0000 2017
star,prmoreftpierce,RT @benjaminbruce: Don't be just another star in the sky. Be a fucking supernova. Stand out. Be different. Be spectacular.,Fri May 05 13:41:46 +0000 2017
star,MoodyKyloRen,RT @kylorenbot: To the people that complained about yesterday and think the Star Wars stuff is over: HAPPY REVENGE OF THE FIFTH DAY LMAOOO…,Fri May 05 13:41:46 +0000 2017
star,JoyfullMonsters,RT @LVLGAGA: Bradley Cooper on working with Lady Gaga in 'A Star Is Born' on Ellen 😘 https://t.co/2jSAdn3hFD,Fri May 05 13:41:46 +0000 2017
