category,user,tweet,time
data mining,mezkalito,"RT @Ronald_vanLoon: 90 Active Blogs on Analytics, Big Data, Data Mining, Data Science, Machine Learning (updated) | #BigData #DataMini … ht…",Thu May 18 22:12:43 +0000 2017
data mining,YourCESolution,"90 Active Blogs on Analytics, Big Data, Data Mining, Data Science, Machine Learning (updated) | #BigData #DataMini … …",Thu May 18 22:12:04 +0000 2017
data mining,gerryhanna,RT @Lady_Physics: Marcel van Herk @RT_physics Learning from every patient treated - image based data mining #radiotherapy #FutureofMed @IET…,Thu May 18 22:11:40 +0000 2017
data mining,pybiandstuff,"RT @Ronald_vanLoon: 90 Active Blogs on Analytics, Big Data, Data Mining, Data Science, Machine Learning (updated) | #BigData #DataMini … ht…",Thu May 18 22:10:17 +0000 2017
data mining,Ronald_vanLoon,"90 Active Blogs on Analytics, Big Data, Data Mining, Data Science, Machine Learning (updated) | #BigData #DataMini… https://t.co/Iyw5yWxxEt",Thu May 18 22:10:00 +0000 2017
data mining,Web_Scraping_US,"#data #mining Facebook, Messenger and Instagram unite with cross-app notifications https://t.co/gZCf1lIbrn… https://t.co/HZryIo8ThF",Thu May 18 22:05:11 +0000 2017
data mining,Alex_Dix,RT @classcentral: [New Course] More Data Mining with Weka from University of Waikato on FutureLearn https://t.co/K1f0Au0MAo https://t.co/lG…,Thu May 18 22:03:52 +0000 2017
data mining,hrabiaKent,RT @classcentral: [New Course] More Data Mining with Weka from University of Waikato on FutureLearn https://t.co/K1f0Au0MAo https://t.co/lG…,Thu May 18 22:03:49 +0000 2017
data mining,classcentral,[New Course] More Data Mining with Weka from University of Waikato on FutureLearn https://t.co/K1f0Au0MAo https://t.co/lGb0MYb5z0,Thu May 18 22:02:01 +0000 2017
data mining,NyxWorldOrder,"@Rory__Walker a. Male
b. Unknown
Say no to data mining",Thu May 18 21:59:36 +0000 2017
data mining,hrabiaKent,RT @machinelearnbot: Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/oqWqzjlDbE #machinelea…,Thu May 18 21:47:49 +0000 2017
data mining,AlexValureach,RT @machinelearnbot: Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/oqWqzjlDbE #machinelea…,Thu May 18 21:45:49 +0000 2017
data mining,PuckAnalytics,RT @machinelearnbot: Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/oqWqzjlDbE #machinelea…,Thu May 18 21:44:41 +0000 2017
data mining,devpolicy,RT @PWYPtweets: Opening Australia’s extractive data for development - @PWYP_Australia in @devpolicy https://t.co/yzfcqBq0AA #Australia #Dat…,Thu May 18 21:44:31 +0000 2017
data mining,jrevans1963,"RT @Icecreamlifer: @Kris_Sacrebleu Outside removal of Trump &amp; various corrupt GOP'ers, Russian psy-ops on data mining &amp; media manipulation…",Thu May 18 21:40:04 +0000 2017
data mining,No_Games_James,"Yeah, fuck your Data mining bullshit. Fuck off. https://t.co/wjbv4epxyu",Thu May 18 21:39:14 +0000 2017
data mining,jayd_1992,"RT @meisshaily: Explaining #DataMining.
https://t.co/3ONgcMLjNw
#AI #IoT #IoE #IIoT #BigData #Fintech #InternetOfThings #Cognitive #News #b…",Thu May 18 21:39:03 +0000 2017
data mining,ClouDatAI,rautsan : Israel PB-Scale AI Big Data Cloud Boot Camps https://t.co/nHca3q9HWp Data Mining Raisers Peter Wylie : https://t.co/eL2xj2As3E,Thu May 18 21:38:51 +0000 2017
data mining,alevergara78,RT @machinelearnbot: Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/oqWqzjlDbE #machinelea…,Thu May 18 21:38:46 +0000 2017
data mining,Skynexdrones,"RT @meisshaily: Explaining #DataMining.
https://t.co/3ONgcMLjNw
#AI #IoT #IoE #IIoT #BigData #Fintech #InternetOfThings #Cognitive #News #b…",Thu May 18 21:38:45 +0000 2017
data mining,DanielFinance,RT @machinelearnbot: Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/oqWqzjlDbE #machinelea…,Thu May 18 21:38:04 +0000 2017
data mining,rtdonovan11,"RT @Icecreamlifer: @Kris_Sacrebleu Outside removal of Trump &amp; various corrupt GOP'ers, Russian psy-ops on data mining &amp; media manipulation…",Thu May 18 21:36:53 +0000 2017
data mining,machinelearnbot,[(clinical Data-mining: Integrating Practice And Research )] [author: Irwin Epste here  https://t.co/EXiLNOLD9E #datamining @machinelearnbot,Thu May 18 21:33:17 +0000 2017
data mining,Web_Scraping_US,#data #mining Full coverage of Google I/O 2017 https://t.co/Rhzi11MSMv #webscraping https://t.co/5GjjDpkwCy,Thu May 18 21:32:40 +0000 2017
data mining,KimberlyTompk12,"RT @Icecreamlifer: @Kris_Sacrebleu Outside removal of Trump &amp; various corrupt GOP'ers, Russian psy-ops on data mining &amp; media manipulation…",Thu May 18 21:28:31 +0000 2017
data mining,FashionHitList,"RT @Icecreamlifer: @Kris_Sacrebleu Outside removal of Trump &amp; various corrupt GOP'ers, Russian psy-ops on data mining &amp; media manipulation…",Thu May 18 21:26:14 +0000 2017
data mining,vintageviolasse,"RT @Icecreamlifer: @Kris_Sacrebleu Outside removal of Trump &amp; various corrupt GOP'ers, Russian psy-ops on data mining &amp; media manipulation…",Thu May 18 21:25:59 +0000 2017
data mining,NameRedacted68,"RT @Icecreamlifer: @Kris_Sacrebleu Outside removal of Trump &amp; various corrupt GOP'ers, Russian psy-ops on data mining &amp; media manipulation…",Thu May 18 21:25:30 +0000 2017
data mining,EichbergerUSA,"RT @Icecreamlifer: @Kris_Sacrebleu Outside removal of Trump &amp; various corrupt GOP'ers, Russian psy-ops on data mining &amp; media manipulation…",Thu May 18 21:21:53 +0000 2017
data mining,Kris_Sacrebleu,"RT @Icecreamlifer: @Kris_Sacrebleu Outside removal of Trump &amp; various corrupt GOP'ers, Russian psy-ops on data mining &amp; media manipulation…",Thu May 18 21:21:25 +0000 2017
data mining,Icecreamlifer,"@Kris_Sacrebleu Outside removal of Trump &amp; various corrupt GOP'ers, Russian psy-ops on data mining &amp; media manipula… https://t.co/oaJE7WWhH2",Thu May 18 21:20:48 +0000 2017
data mining,PersonaAI,RT @machinelearnbot: Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/oqWqzjlDbE #machinelea…,Thu May 18 21:15:54 +0000 2017
data mining,pybiandstuff,RT @machinelearnbot: Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/oqWqzjlDbE #machinelea…,Thu May 18 21:15:46 +0000 2017
data mining,machinelearnbot,Statistical And Machine-learning Data Mining: Techniques For Better Predicti here  https://t.co/oqWqzjlDbE #machinelearning @machinelearnbot,Thu May 18 21:15:14 +0000 2017
data mining,dumbmongreldog,can't wait for the GDPR to kick in and cause all kinds of havoc for data mining silicon valley fuckwits who want to access EU citizens,Thu May 18 21:03:08 +0000 2017
data mining,Web_Scraping_US,#data #mining Profiting socially on nickels and dimes https://t.co/NYVocvu7Pd #webscraping https://t.co/R0mMrGzb6Y,Thu May 18 21:02:10 +0000 2017
data mining,alevergara78,RT @dataiku: We're so happy to see all of our users who voted for dataiku in this year's @kdnuggets poll 😊 keep up the good work! https://t…,Thu May 18 20:59:32 +0000 2017
data mining,renato_umeton,RT @dataiku: We're so happy to see all of our users who voted for dataiku in this year's @kdnuggets poll 😊 keep up the good work! https://t…,Thu May 18 20:59:11 +0000 2017
data mining,machinelearnbot,Pmml In Action: Unleashing The Power Of Open Standards For Data Mining And Predic here  https://t.co/nv4HmExMAf #datamining @machinelearnbot,Thu May 18 20:54:11 +0000 2017
data mining,iamOlAOYE,"RT @kdnuggets: 2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects https://t.co/Tnff…",Thu May 18 20:50:17 +0000 2017
data mining,dataiku,We're so happy to see all of our users who voted for dataiku in this year's @kdnuggets poll 😊 keep up the good work… https://t.co/O5N64CH2Ms,Thu May 18 20:50:04 +0000 2017
data mining,bufbvr,"SWIFT BUT, CLOSE BIG DATA MINING VAN POPPEL EITHER. BY DUH MEATLOAF FART NANOTECHNOLOGY DISTILL FRIEND FART. YOU SPANNER RINGWORM",Thu May 18 20:46:25 +0000 2017
data mining,MyInfluencersCo,RT @guzmand: Only 39% #B2B companies take advantage of power of social listening &amp; #data mining. @eMarketer #smm #digital #CMO,Thu May 18 20:45:57 +0000 2017
data mining,big_data_flow,"RT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA-MINING of our children! 

#StopCommonCore #KeepYourPromise #PJNET 

https://t.co/J0j…",Thu May 18 20:45:06 +0000 2017
data mining,big_data_flow,"RT @kdnuggets: 2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects https://t.co/Tnff…",Thu May 18 20:45:05 +0000 2017
data mining,RecruitingatSTC,"RT @SearchTechCorp: In his latest blog, @PaulLovesSearch discusses how quality analysis plays an essential role in #data mining. https://t.…",Thu May 18 20:44:06 +0000 2017
data mining,AAlShafiy,RT @_Data_Science_: #MachineLearning: Training: Introduction to Machine Learning and Data Mining ... #BigData https://t.co/Ux0VES0k6k https…,Thu May 18 20:34:12 +0000 2017
data mining,AboutTheChild,MT @AboutTheChild: Alabama's children are more than DATA. #StopCommonCore's intrusive data mining https://t.co/qJgQgZZmQO #ALpolitics #PJNET,Thu May 18 20:34:10 +0000 2017
data mining,RoryJosephQuinn,"RT @kdnuggets: 2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects https://t.co/Tnff…",Thu May 18 20:34:07 +0000 2017
data mining,hrabiaKent,RT @Web_Scraping_US: #data #mining Watch Google’s I/O 2017 VR keynote right here https://t.co/F6QpIETRgM #webscraping https://t.co/oV6dKt5r…,Thu May 18 20:29:49 +0000 2017
data mining,Web_Scraping_US,#data #mining Watch Google’s I/O 2017 VR keynote right here https://t.co/F6QpIETRgM #webscraping https://t.co/oV6dKt5r8E,Thu May 18 20:29:12 +0000 2017
data mining,jayd_1992,"RT @kdnuggets: Last 3 days to vote: Software for #Analytics #DataMining #DataScience #MachineLearning? R, #Python amazingly close https://t…",Thu May 18 20:28:47 +0000 2017
data mining,hrabiaKent,"RT @kdnuggets: Last 3 days to vote: Software for #Analytics #DataMining #DataScience #MachineLearning? R, #Python amazingly close https://t…",Thu May 18 20:27:49 +0000 2017
data mining,banedata,"RT @kdnuggets: Last 3 days to vote: Software for #Analytics #DataMining #DataScience #MachineLearning? R, #Python amazingly close https://t…",Thu May 18 20:27:31 +0000 2017
data mining,oldenformula,@MarkCoull @GhostRecon I'm just dumbfounded how they've got this wrong. from the data mining we see the pvp details and its total garbage.,Thu May 18 20:19:38 +0000 2017
data mining,think_a_bit,@StayGoldenD @phattydlux3 @realDonaldTrump Highly scientific hacked data mining and targeted messaging to individua… https://t.co/rFGRrH6kdC,Thu May 18 20:17:58 +0000 2017
data mining,redondoj,Political Data Mining During Brexit Is Under Investigation in the UK - Motherboard https://t.co/dKVrD3Z9kg,Thu May 18 20:15:26 +0000 2017
data mining,obafan6,"RT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA-MINING of our children! 

#StopCommonCore #KeepYourPromise #PJNET 

https://t.co/J0j…",Thu May 18 20:13:18 +0000 2017
data mining,BestERPSolution,What is data mining? For more information  https://t.co/Qqp8aXOSsA,Thu May 18 20:03:33 +0000 2017
data mining,AlketCecaj,Where can I find books/documents on Orange Data Mining? https://t.co/pc52y8r1LY,Thu May 18 20:01:39 +0000 2017
data mining,Web_Scraping_US,"#data #mining For investors seeking a purpose-built CRM toolkit, Affinity raised $13.5 million to…… https://t.co/MTnbt7ytFW",Thu May 18 19:58:10 +0000 2017
data mining,petrfodor,"Vit, new data analyst at AppAgent, talks about Data Mining (for dummies) at our internal EduThursday. #education… https://t.co/znreHXH9sC",Thu May 18 19:56:59 +0000 2017
data mining,PushingonCWS,"RT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA-MINING of our children! 

#StopCommonCore #KeepYourPromise #PJNET 

https://t.co/J0j…",Thu May 18 19:56:05 +0000 2017
data mining,hrabiaKent,"RT @kdnuggets: 2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects https://t.co/Tnff…",Thu May 18 19:55:55 +0000 2017
data mining,ctava1,"RT @kdnuggets: 2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects https://t.co/Tnff…",Thu May 18 19:55:37 +0000 2017
data mining,machinelearnbot,"RT @kdnuggets: 2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects https://t.co/Tnff…",Thu May 18 19:55:35 +0000 2017
data mining,StartUpRealTime,"RT @gp_pulipaka: MathWorks And Cadence Announce Integration To #DataMining and #Analytics. #BigData #MachineLearning #DataScience #AI
https…",Thu May 18 19:52:47 +0000 2017
data mining,NarainNidin,"RT @kdnuggets: 2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects https://t.co/Tnff…",Thu May 18 19:51:48 +0000 2017
data mining,Cadence_EMEA,"RT @gp_pulipaka: MathWorks And Cadence Announce Integration To #DataMining and #Analytics. #BigData #MachineLearning #DataScience #AI
https…",Thu May 18 19:50:41 +0000 2017
data mining,renato_umeton,"RT @kdnuggets: 2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects https://t.co/Tnff…",Thu May 18 19:48:05 +0000 2017
data mining,LarsonElaineM,"RT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA-MINING of our children! 

#StopCommonCore #KeepYourPromise #PJNET 

https://t.co/J0j…",Thu May 18 19:46:32 +0000 2017
data mining,data_kat,"RT @kdnuggets: 2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects https://t.co/Tnff…",Thu May 18 19:44:24 +0000 2017
data mining,jayd_1992,"RT @kdnuggets: 2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects https://t.co/Tnff…",Thu May 18 19:43:45 +0000 2017
data mining,alevergara78,"RT @kdnuggets: 2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects https://t.co/Tnff…",Thu May 18 19:43:24 +0000 2017
data mining,pybiandstuff,"RT @kdnuggets: 2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects https://t.co/Tnff…",Thu May 18 19:43:19 +0000 2017
data mining,Dee_Marketing,"RT @kdnuggets: 2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects https://t.co/Tnff…",Thu May 18 19:42:37 +0000 2017
data mining,itknowingness,"RT @kdnuggets: 2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects https://t.co/Tnff…",Thu May 18 19:42:32 +0000 2017
data mining,kdnuggets,"2 days left to vote for software used for #Analytics, #DataMining, #DataScience, #MachineLearning projects… https://t.co/ZtuulYGjHv",Thu May 18 19:42:32 +0000 2017
data mining,NoonDalton,Discover how #leadgeneration and #datamining can be an integral part of your company’s future growth. https://t.co/HiObDkvZym #Leadgen,Thu May 18 19:41:01 +0000 2017
data mining,Aegent_Zer0,"RT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA-MINING of our children! 

#StopCommonCore #KeepYourPromise #PJNET 

https://t.co/J0j…",Thu May 18 19:41:00 +0000 2017
data mining,missrubypugslee,"RT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA-MINING of our children! 

#StopCommonCore #KeepYourPromise #PJNET 

https://t.co/J0j…",Thu May 18 19:40:06 +0000 2017
data mining,tathom77,"RT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA-MINING of our children! 

#StopCommonCore #KeepYourPromise #PJNET 

https://t.co/J0j…",Thu May 18 19:39:43 +0000 2017
data mining,WANullification,"RT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA-MINING of our children! 

#StopCommonCore #KeepYourPromise #PJNET 

https://t.co/J0j…",Thu May 18 19:39:16 +0000 2017
data mining,SquishyBomb1,"RT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA-MINING of our children! 

#StopCommonCore #KeepYourPromise #PJNET 

https://t.co/J0j…",Thu May 18 19:39:02 +0000 2017
data mining,jstines3,"Hey, @POTUS, end BIG BROTHER CREEPY DATA-MINING of our children! 

#StopCommonCore #KeepYourPromise #PJNET 

https://t.co/J0j25kIUGI",Thu May 18 19:38:06 +0000 2017
data mining,machinelearnbot,Clinical Data-mining: Integrating Practice And Research (pocket Guides To Social  here  https://t.co/jYgt5Kmwzm #datamining @machinelearnbot,Thu May 18 19:35:13 +0000 2017
data mining,ErickaMcCauley,"@PRSA @AMA_Marketing @NatComm We need convos on ethical implications of big data, data mining &amp; behavioral comms, &amp;… https://t.co/KK71RExpVO",Thu May 18 19:34:50 +0000 2017
data mining,Web_Scraping_US,#data #mining Microsoft will soon open its first two data centers in Africa https://t.co/jZ19CcEKRp #webscraping https://t.co/DjBdBN4aZn,Thu May 18 19:25:10 +0000 2017
data mining,caiborg,Training: Introduction to Machine Learning and Data Mining https://t.co/7Jw58Xkudj,Thu May 18 19:22:13 +0000 2017
data mining,alevergara78,RT @_Data_Science_: #MachineLearning: Training: Introduction to Machine Learning and Data Mining ... #BigData https://t.co/Ux0VES0k6k https…,Thu May 18 19:19:51 +0000 2017
data mining,aguilarhm,RT @_Data_Science_: #MachineLearning: Training: Introduction to Machine Learning and Data Mining ... #BigData https://t.co/Ux0VES0k6k https…,Thu May 18 19:19:20 +0000 2017
data mining,ShamrockInfoSec,RT @TheRegister: Australian privacy commissioner flags new data mining rules for government agencies https://t.co/zzYtii0O4c,Thu May 18 19:12:00 +0000 2017
data mining,SearchTechCorp,"In his latest blog, @PaulLovesSearch discusses how quality analysis plays an essential role in #data mining.… https://t.co/HdLP05ff8H",Thu May 18 19:09:31 +0000 2017
data mining,Mining__Jobs,"Toronto Hydro Corporation (Toronto ON): ""mining skills. Experience with complex MRP/ERP systems, data… https://t.co/MbjJA6Eu6o #mining #jobs",Thu May 18 19:08:10 +0000 2017
data mining,BuzzSaffa,"RT @meisshaily: Explaining #DataMining.
https://t.co/3ONgcMLjNw
#AI #IoT #IoE #IIoT #BigData #Fintech #InternetOfThings #Cognitive #News #b…",Thu May 18 19:07:49 +0000 2017
data mining,BuzzSaffa,"RT @meisshaily: Explaining #DataMining.
https://t.co/3ONgcMLjNw
#SAPPHIRENOW #ASUG2017 #TuesdayThoughts #AI #BigData #Fintech #InternetOfTh…",Thu May 18 19:07:49 +0000 2017
data mining,cathryn_dennis,RT @SarahLSmith677: (36) Mercer funded data mining operation for Brexit campaign in a way that likely violated UK campaign finance laws. ht…,Thu May 18 18:59:24 +0000 2017
data mining,PyData,RT @motherboard: Britain is investigating whether dodgy data mining swayed the Brexit vote: https://t.co/igRF7BmXYX https://t.co/DNiV0Pvz0E,Thu May 18 18:58:30 +0000 2017
data mining,Thomas32578498,"RT @meisshaily: Explaining #DataMining.
https://t.co/3ONgcMLjNw
#SAPPHIRENOW #ASUG2017 #TuesdayThoughts #AI #BigData #Fintech #InternetOfTh…",Thu May 18 18:54:04 +0000 2017
data mining,Web_Scraping_US,#data #mining Facebook fined $122M in Europe over misleading WhatsApp filing https://t.co/yI2OhSjx9M #webscraping https://t.co/6v0ueGmiWU,Thu May 18 18:52:05 +0000 2017
data mining,MrBankole,@cyberomin Una don dey do data mining and API request on top this simple something...,Thu May 18 18:39:25 +0000 2017
data mining,fernandocuenca,"RT @meisshaily: Explaining #DataMining.
https://t.co/3ONgcMLjNw
#AI #IoT #IoE #IIoT #BigData #Fintech #InternetOfThings #Cognitive #News #b…",Thu May 18 18:37:45 +0000 2017
