category,user,tweet,time
jobs,GhastlyKaylee,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:31 +0000 2017
jobs,qwikad,"GO RINGLESS .....Get Your Messages Out there FTC Approved ... Your Own... 

Stop By:  https://t.co/xoCs1bn3Vy

 #InternetMarketing",Thu May 18 03:29:30 +0000 2017
jobs,lexianne23,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:29 +0000 2017
jobs,lexxa_0422,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:28 +0000 2017
jobs,KsKM3,"RT @rebeccaballhaus: Some WH staffers, worried about getting fired, are looking for jobs. ""People are looking for the exits"" https://t.co/I…",Thu May 18 03:29:27 +0000 2017
jobs,SHAKEnnBAKE,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:27 +0000 2017
jobs,secuteex,RT @WorldStarFunny: When you applied to 40 jobs and an unsaved number calls you https://t.co/Zz1zXjruMS,Thu May 18 03:29:26 +0000 2017
jobs,myachele,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:26 +0000 2017
jobs,Vesaverg,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:26 +0000 2017
jobs,thekamikazebaby,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:23 +0000 2017
jobs,mentalwarfare_,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:23 +0000 2017
jobs,WORLDSHIPHOP,When you applied to 40 jobs and an unsaved number calls you https://t.co/d4CWykdB7q,Thu May 18 03:29:21 +0000 2017
jobs,thethinkintruth,RT @AnnCoulter: Special Counsel Mueller needs to look at the four outside jobs Huma had while being paid by State Dept.,Thu May 18 03:29:21 +0000 2017
jobs,gkuhlmann2,RT @antijokeapple: When you applied to 40 jobs and an unsaved number calls you https://t.co/AFNWtLLfy6,Thu May 18 03:29:21 +0000 2017
jobs,Marketsview,"Cisco revenue forecast disappoints; says to cut 1,100 more jobs https://t.co/1Ftb2RKEZt",Thu May 18 03:29:21 +0000 2017
jobs,marscheule,"bet365 salary jobs 
Bet365 Up to £200 Deposit Bonus
➡ https://t.co/yj4yOngYgL
#nodeposit #Pinnacle https://t.co/t2eJiQLumb",Thu May 18 03:29:21 +0000 2017
jobs,Iseevous,RT @AngelWarrior01: EXACTLY only ONE job for ever 6 jobless no job creation just punish the jobless more for government failure to create j…,Thu May 18 03:29:21 +0000 2017
jobs,seyvion_clownin,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:20 +0000 2017
jobs,taylerdixon18,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:20 +0000 2017
jobs,trader_sam,"RT @FoxNews: .@seanhannity: ""The media is now so corrupt that their anger towards the president is now stopping them from doing their jobs.…",Thu May 18 03:29:20 +0000 2017
jobs,qwikad,"GO RINGLESS .....Get Your Messages Out there FTC Approved ... Your Own... 

Go To  https://t.co/xoCs1bn3Vy

 #WorkAtHome",Thu May 18 03:29:19 +0000 2017
jobs,a_everett34,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:18 +0000 2017
jobs,a_greatsinger,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:18 +0000 2017
jobs,DurhamNCJobs1,Raleigh #NC #USA - Opportunity for Expert Business Analyst CAD exp. Must - Familiarity with C... https://t.co/SrtaCnYFK1 #JOB #DURHAM #WORK,Thu May 18 03:29:18 +0000 2017
jobs,jennifer_or_na,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:18 +0000 2017
jobs,deeshawtyyy,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:18 +0000 2017
jobs,BizForCash,Join Legit Writing Jobs And Start Earning Money Just By Writing Content!.. https://t.co/04d7WLJESd RT #jobs #job https://t.co/uBAt0dQ2mL,Thu May 18 03:29:17 +0000 2017
jobs,breecastro_,THIS IS A DAMN LIE I APPLIED AT 40+ JOBS AT UNT AND DIDNT GET A SINGLE CALL https://t.co/UriWRlnrgt,Thu May 18 03:29:17 +0000 2017
jobs,WorIdStarLaugh,When you applied to 40 jobs and an unsaved number calls you https://t.co/MsFhyeqsoJ,Thu May 18 03:29:16 +0000 2017
jobs,emweeklyrpt,RT @PolicingNews: Fentanyl Is So Deadly That It's Changing How First Responders Do Their Jobs  https://t.co/9VfpNAEfbI,Thu May 18 03:29:15 +0000 2017
jobs,joinphilipslght,We're #hiring! Click to apply: I2M Project Manager - https://t.co/vJlpjPAy2M #philipslighting #USA #Job #Jobs… https://t.co/IbEXUp3v4D,Thu May 18 03:29:15 +0000 2017
jobs,tmj_hon_jobs,"Interested in a #job in #Mililani, HI? This could be a great fit: https://t.co/hfRZvMujwB #Veterans #Hiring #CareerArc",Thu May 18 03:29:13 +0000 2017
jobs,webuildsoftware,"Back-end Technical Trainer @ Backbase at Backbase (Amsterdam, Netherlands) https://t.co/45t77faJ7z",Thu May 18 03:29:13 +0000 2017
jobs,littleaud1,"RT @AngleseaAC: .@theage letter writer sees a way to reduce food waste, help those in great need, reduce methane emissions and create jobs.…",Thu May 18 03:29:13 +0000 2017
jobs,work4dominos,"Can you recommend anyone for this #job? Domino's - https://t.co/YKhoBTgBz6 #Bmore #MDWX #Hospitality #Baltimore, MD #Hiring #CareerArc",Thu May 18 03:29:13 +0000 2017
jobs,COC_Careers,"Want to work at College of the Canyons? We're #hiring in #SantaClarita, CA! Click for details: https://t.co/gWE9aEnKAI #edchat #highered",Thu May 18 03:29:13 +0000 2017
jobs,WoahItsCW,RT @antijokeapple: When you applied to 40 jobs and an unsaved number calls you https://t.co/AFNWtLLfy6,Thu May 18 03:29:13 +0000 2017
jobs,tmj_sgp_jobs,"Want to work with amazing brands like Oreo, Cadbury and Milka? Check out this #job Senior Associate Scientist,... https://t.co/uLCs42pLoZ",Thu May 18 03:29:12 +0000 2017
jobs,nediatul,RT @eynasssss: Jobs haunting with @nediatul,Thu May 18 03:29:11 +0000 2017
jobs,TeddyBrewskii,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:11 +0000 2017
jobs,HRNews_UK,"Google Announces New Jobs Search, Google For Jobs https://t.co/NVnIXK42ce https://t.co/0fyfRrOmMS",Thu May 18 03:29:11 +0000 2017
jobs,JobOfMine,PROOFREADER/WRITER https://t.co/vq6LJGs7rn #jobs https://t.co/X783fQNI6u,Thu May 18 03:29:10 +0000 2017
jobs,whynergirl,RT @AnnCoulter: Special Counsel Mueller needs to look at the four outside jobs Huma had while being paid by State Dept.,Thu May 18 03:29:09 +0000 2017
jobs,stripdownharry,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:09 +0000 2017
jobs,AriKhari__,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:09 +0000 2017
jobs,elizabethsosa_1,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:08 +0000 2017
jobs,JiveRooms,RT @YOPAPROPERTY: Want to be part of the future of estate agency? https://t.co/pX03ffGnIb https://t.co/ZASdpJ2imK,Thu May 18 03:29:08 +0000 2017
jobs,qwikad,"GO RINGLESS .....Get Your Messages Out there FTC Approved ... Your Own... 

Visit  https://t.co/xoCs1bn3Vy

 #NetworkMarketing",Thu May 18 03:29:08 +0000 2017
jobs,stahvvii,RT @__motIVAtionn: When you applied to 40 jobs and an unsaved number calls you https://t.co/B89DRP23wS,Thu May 18 03:29:07 +0000 2017
