category,user,tweet,time
data mining,1TH1NKW3R3AL0N3,e a d m d b d e f s promptly destroyed except that technical data mining analytics • • • • • Agency-all Emails • NSA Rolodex SCQAWK The SID,Thu May 11 01:41:41 +0000 2017
data mining,TheRedpunk,@Mort3mer The age of data mining is real.,Thu May 11 01:40:31 +0000 2017
data mining,janicelatley,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 01:39:16 +0000 2017
data mining,impeach_bannon,RT @CORLEBRA777: .@LouiseMensch @TeaPainUSA 18) Peter Thiel was probably the guy that suggested &amp; facilitated the Open Source Data Mining o…,Thu May 11 01:38:50 +0000 2017
data mining,impeach_bannon,"RT @CORLEBRA777: 3) largest investor at startup was Deutsche Bank.
Thiel Palantir Technologies specializes in Data Mining 4 Government &amp; Bi…",Thu May 11 01:35:31 +0000 2017
data mining,machinelearnbot,RT @serr8ted: I voted for @RapidMiner in the @kdnuggets #analytics #datamining #datascience #machinelearning software poll https://t.co/Ej0…,Thu May 11 01:32:54 +0000 2017
data mining,hrabiaKent,RT @BOS_TechEvents: Don't forget the #Boston Data Mining meetup this coming Monday. Learn more here: https://t.co/EPoqtGHGXw,Thu May 11 01:30:40 +0000 2017
data mining,BOS_TechEvents,Don't forget the #Boston Data Mining meetup this coming Monday. Learn more here: https://t.co/EPoqtGHGXw,Thu May 11 01:30:05 +0000 2017
data mining,314r8d,"RT @ipfconline1: The Most Important Topics in #MachineLearning &amp; #DataMining.
https://t.co/rFnVMIx5uj    [via @gp_pulipaka]
#BigData #AI ht…",Thu May 11 01:27:24 +0000 2017
data mining,BGHeaven,RT @CORLEBRA777: .@LouiseMensch @TeaPainUSA 18) Peter Thiel was probably the guy that suggested &amp; facilitated the Open Source Data Mining o…,Thu May 11 01:17:54 +0000 2017
data mining,machinelearnbot,Data Science For Business: What You Need To Know About Data Mining And Data-analy here  https://t.co/dv9BOtzcps #datamining @machinelearnbot,Thu May 11 01:17:35 +0000 2017
data mining,mikepol1414,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 01:16:22 +0000 2017
data mining,SunnyBlondie,"RT @CORLEBRA777: 3) largest investor at startup was Deutsche Bank.
Thiel Palantir Technologies specializes in Data Mining 4 Government &amp; Bi…",Thu May 11 01:14:54 +0000 2017
data mining,BGHeaven,"RT @CORLEBRA777: 3) largest investor at startup was Deutsche Bank.
Thiel Palantir Technologies specializes in Data Mining 4 Government &amp; Bi…",Thu May 11 01:14:36 +0000 2017
data mining,aebkab,"RT @DJMonk1976: MT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA - MINING of our children! https://t.co/WgTIjqCCBB #StopCommonCore #P…",Thu May 11 01:13:51 +0000 2017
data mining,Fems2Good4Trump,RT @CORLEBRA777: .@LouiseMensch @TeaPainUSA 18) Peter Thiel was probably the guy that suggested &amp; facilitated the Open Source Data Mining o…,Thu May 11 01:13:15 +0000 2017
data mining,LVNGD,"RT @KirkDBorne: Vote in @kdnuggets poll &gt; What software have you used for #DataMining, #DataScience, #MachineLearning projects? https://t.c…",Thu May 11 01:12:10 +0000 2017
data mining,nsfm_chairman,"RT @CircusMaximus14: Besides social media i.e. Twitter/Faceberg, sites like (((Breitbart))) &amp; (((Daily Stormer))) are intended for Data Min…",Thu May 11 01:11:06 +0000 2017
data mining,LeActionMN,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 01:10:30 +0000 2017
data mining,Judy4SC,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 01:05:58 +0000 2017
data mining,prpnews,https://t.co/4idzGV8olD Sigma Releases its latest Product Innovation for Intelligent Data Mining and Analytics,Thu May 11 01:04:21 +0000 2017
data mining,bdavis6430,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 01:03:56 +0000 2017
data mining,MoroccanLove,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 01:01:57 +0000 2017
data mining,MLeRoi,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 01:01:05 +0000 2017
data mining,pybiandstuff,RT @ArnoCandel: Express your love for #h2oai at https://t.co/snAfEGGi6l #opensource #MachineLearning #DataScience #DeepLearning #rstats #Py…,Thu May 11 00:55:59 +0000 2017
data mining,machinelearnbot,RT @ArnoCandel: Express your love for #h2oai at https://t.co/snAfEGGi6l #opensource #MachineLearning #DataScience #DeepLearning #rstats #Py…,Thu May 11 00:55:09 +0000 2017
data mining,MelanieKurdys,"RT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA-MINING of our children! 

#StopCommonCore #KeepYourPromise #PJNET 

https://t.co/J0j…",Thu May 11 00:51:55 +0000 2017
data mining,motolin5,"RT @KirkDBorne: Vote in @kdnuggets poll &gt; What software have you used for #DataMining, #DataScience, #MachineLearning projects? https://t.c…",Thu May 11 00:51:42 +0000 2017
data mining,DebraMMason1,RT @swebs: Shortly after NSA scandal in 2013 @FBI was exposed conducting its own data mining on innocent Americans. records kept for decade…,Thu May 11 00:49:33 +0000 2017
data mining,BubbasBBQnJkt,"RT @DJMonk1976: MT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA - MINING of our children! https://t.co/WgTIjqCCBB #StopCommonCore #P…",Thu May 11 00:45:52 +0000 2017
data mining,big_data_flow,"RT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA-MINING of our children! 

#StopCommonCore #KeepYourPromise #PJNET 

https://t.co/J0j…",Thu May 11 00:45:06 +0000 2017
data mining,swebs,Shortly after NSA scandal in 2013 @FBI was exposed conducting its own data mining on innocent Americans. records kept for decades. (comey),Thu May 11 00:42:22 +0000 2017
data mining,woodscherry830,"RT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA-MINING of our children! 

#StopCommonCore #KeepYourPromise #PJNET 

https://t.co/J0j…",Thu May 11 00:41:33 +0000 2017
data mining,AWiseLatina,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 00:40:33 +0000 2017
data mining,Dadagainstcore,"MT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA - MINING of our children! https://t.co/JQtsdZR0PB #StopCommonCore #PJNET",Thu May 11 00:37:15 +0000 2017
data mining,Cut_to_chase,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 00:34:55 +0000 2017
data mining,JanineChausow,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 00:34:16 +0000 2017
data mining,ameliekairos,RT @DigitalWorldHQ: Emerging Creative jobs - What is Data Mining? https://t.co/3m2DyIT0PB,Thu May 11 00:31:14 +0000 2017
data mining,awknd_enlightnd,"RT @DJMonk1976: MT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA - MINING of our children! https://t.co/WgTIjqCCBB #StopCommonCore #P…",Thu May 11 00:29:08 +0000 2017
data mining,hrabiaKent,"RT @DJMonk1976: MT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA - MINING of our children! https://t.co/WgTIjqCCBB #StopCommonCore #P…",Thu May 11 00:28:39 +0000 2017
data mining,skness5561,"RT @DJMonk1976: MT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA - MINING of our children! https://t.co/WgTIjqCCBB #StopCommonCore #P…",Thu May 11 00:22:48 +0000 2017
data mining,bhappyil,"RT @DJMonk1976: MT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA - MINING of our children! https://t.co/WgTIjqCCBB #StopCommonCore #P…",Thu May 11 00:22:04 +0000 2017
data mining,jstines3,"RT @DJMonk1976: MT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA - MINING of our children! https://t.co/WgTIjqCCBB #StopCommonCore #P…",Thu May 11 00:20:42 +0000 2017
data mining,DJMonk1976,"MT @jstines3: Hey, @POTUS, end BIG BROTHER CREEPY DATA - MINING of our children! https://t.co/WgTIjqCCBB #StopCommonCore #PJNET",Thu May 11 00:20:21 +0000 2017
data mining,Holli1012B,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 00:18:04 +0000 2017
data mining,ElgharabliSalma,"RT @PokemonGOHubNet: Data mine update: finally managed to extract a new Unown spritesheet. Added an animation created by @FevGames! 

https…",Thu May 11 00:16:10 +0000 2017
data mining,DJMonk1976,MT @TeriGRight: #POTUS Ex Order should halt intrusive Data Mining &amp; Restore #FERPA protection https://t.co/YzMhrmAvnU #StopCommonCore #PJNET,Thu May 11 00:15:22 +0000 2017
data mining,glowcoil,@sailorhg recently did a project for a data mining class where we discovered web rings etc in the geocities link graph!,Thu May 11 00:14:51 +0000 2017
data mining,TKDGIRL64,"RT @Network_Citizen: MT @MommyLobbyAZ: #Schoolchoice #CommonCore. Testing, Data Mining. NO difference? https://t.co/4AiRpBuCKB #StopCommonC…",Thu May 11 00:14:44 +0000 2017
data mining,karlystoy37,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Thu May 11 00:03:09 +0000 2017
data mining,P_E_Academy,https://t.co/zhAau2tF1N : Data Mining: What is Data Mining? https://t.co/rLxiFHIJvk,Thu May 11 00:01:07 +0000 2017
data mining,PersonaAI,RT @vidhyakumar: I voted for @RapidMiner in the @kdnuggets #analytics #datamining #datascience #machinelearning software poll https://t.co/…,Thu May 11 00:00:34 +0000 2017
data mining,Web_Scraping_US,#data #mining Lightspeed’s co-founders on their 17-year-long ‘overnight’ success story https://t.co/VSZ3HW1a6O… https://t.co/DkU8yvSYPE,Wed May 10 23:59:10 +0000 2017
data mining,pybiandstuff,RT @vidhyakumar: I voted for @RapidMiner in the @kdnuggets #analytics #datamining #datascience #machinelearning software poll https://t.co/…,Wed May 10 23:57:29 +0000 2017
data mining,alevergara78,RT @maxversace: RT serr8ted: I voted for RapidMiner in the kdnuggets #analytics #datamining #datascience #machinelearning software… https:/…,Wed May 10 23:57:16 +0000 2017
data mining,homeAIinfo,RT @vidhyakumar: I voted for @RapidMiner in the @kdnuggets #analytics #datamining #datascience #machinelearning software poll https://t.co/…,Wed May 10 23:57:05 +0000 2017
data mining,poketrails,"v0.63.1 data mining report – Gym raid news, real-time alerts, new sponsor and anti cheat added -… https://t.co/cExy3IyZRs",Wed May 10 23:56:26 +0000 2017
data mining,maxversace,RT serr8ted: I voted for RapidMiner in the kdnuggets #analytics #datamining #datascience #machinelearning software… https://t.co/bFbPjkL0Yq,Wed May 10 23:56:13 +0000 2017
data mining,Informed_AI,RT @serr8ted: I voted for @RapidMiner in the @kdnuggets #analytics #datamining #datascience #machinelearning software poll https://t.co/Ej0…,Wed May 10 23:54:20 +0000 2017
data mining,rabbithedge,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Wed May 10 23:50:47 +0000 2017
data mining,ckblackm,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Wed May 10 23:50:16 +0000 2017
data mining,michellebanawa1,I voted for @RapidMiner in the @kdnuggets #analytics #datamining #datascience #machinelearning software poll https://t.co/nqLPR50MMj,Wed May 10 23:49:59 +0000 2017
data mining,567DK,"RT @CORLEBRA777: 3) largest investor at startup was Deutsche Bank.
Thiel Palantir Technologies specializes in Data Mining 4 Government &amp; Bi…",Wed May 10 23:48:55 +0000 2017
data mining,KevinClarity,"RT @KirkDBorne: Vote in @kdnuggets poll &gt; What software have you used for #DataMining, #DataScience, #MachineLearning projects? https://t.c…",Wed May 10 23:42:33 +0000 2017
data mining,DataInfact,"RT @leesmallwood: The latest Data mining, analysis and analytics! https://t.co/S3SVlFIvSs Thanks to @StanfordMed @Vic6431 @UpyziVv5wEQEFsh…",Wed May 10 23:30:12 +0000 2017
data mining,alevergara78,RT @vidhyakumar: I voted for @RapidMiner in the @kdnuggets #analytics #datamining #datascience #machinelearning software poll https://t.co/…,Wed May 10 23:28:29 +0000 2017
data mining,vidhyakumar,I voted for @RapidMiner in the @kdnuggets #analytics #datamining #datascience #machinelearning software poll https://t.co/ZSspP0MRzQ,Wed May 10 23:27:17 +0000 2017
data mining,Web_Scraping_US,#data #mining Cannes Film Festival announces new rule that could block Netflix films from… https://t.co/0aokgklgC5… https://t.co/qMvKq4vFCi,Wed May 10 23:26:35 +0000 2017
data mining,musicforcougars,Working on a project for data mining using returns from MI &amp; WI. Being &gt; 75% white was the strongest predictor of a county going for Trump.,Wed May 10 23:24:54 +0000 2017
data mining,RobRe62,"RT @KirkDBorne: Vote in @kdnuggets poll &gt; What software have you used for #DataMining, #DataScience, #MachineLearning projects? https://t.c…",Wed May 10 23:24:05 +0000 2017
data mining,cre8aha,"RT @ALT_uscis: Keep your eyes open, this also happened. Census-link to other ""data mining"" companies @realDonaldTrump is linked to https://…",Wed May 10 23:23:46 +0000 2017
