category,user,tweet,time
watch,ArenaStudioUK,"Watch this video on my channel 👀  How we produce and work in Arena Studio. 
#Crewe 

https://t.co/zqPzGRqXQS https://t.co/7Lkkz5d4dW",Fri May 19 10:46:26 +0000 2017
watch,0987a6543,RT @bts_bbmas_vote: Should We vote @BTS_twt for #BTSBBMAs https://t.co/eVfYgYkGKB,Fri May 19 10:46:26 +0000 2017
watch,_A_Rulez,"Google introduces new API tools for watch face complications, watch friendly UI https://t.co/UtxLUZ96Ew",Fri May 19 10:46:26 +0000 2017
watch,WoodenGuild,POKEMON GO HACK IPHONE  – POKEMON GO 1.5.0 HACK NO COMPUTER TELEPORT CATCH ANY POKEMON MORE https://t.co/hwglv8FX14 https://t.co/f8XpBRIgbl,Fri May 19 10:46:26 +0000 2017
watch,propertyofvice,"i can't describe how many deep feelings this song gave me, i'm literally speechless. im so proud of camila 😭💗
https://t.co/Ci37Ontbil",Fri May 19 10:46:26 +0000 2017
watch,SkyVPN,How To Setup a VPN in Windows 10 https://t.co/BoeJlz1n2c,Fri May 19 10:46:26 +0000 2017
watch,bts_xoxo_aoa,RT @bts_bbmas_vote: Shall we vote @BTS_twt for #BTSBBMAs https://t.co/eVfYgYkGKB,Fri May 19 10:46:26 +0000 2017
watch,GabbarBinod,RT @Anmol_77: @buddiez4everr Guys @Tweet_Tweet_Raj @GabbarBinod join here #BuddiezWatchAndWin Buddiez Watch And Win https://t.co/IKbDDolQGH,Fri May 19 10:46:26 +0000 2017
watch,tokipool34,RT @bts_bbmas_vote: BTS's music make us dream. vote @BTS_twt for #BTSBBMAs https://t.co/Fr4hGbfpAb,Fri May 19 10:46:26 +0000 2017
watch,AThompson1982,Hey @TheSmartKai thanks for connecting.  I made this short video for you - https://t.co/9EL0Dz6frK,Fri May 19 10:46:26 +0000 2017
watch,ZODIACMotion,RT @HitFilmOFFICIAL: Want to create some of the effects from WESTWORLD TO YUMA? Check out these tutorials: https://t.co/u38LiU8pIp,Fri May 19 10:46:26 +0000 2017
watch,whenwespeaktv,"@Sheba77231 Julie Dexter will be performing in Norcross, Georgia, on June 24th!  Hope to see you there!  https://t.co/h444WWvb7r",Fri May 19 10:46:26 +0000 2017
watch,NHCUpdatesWW,RT @NewHopeReece: That was a lot of fun! Who watched us on #BluePeter ? 😁 if you missed it you can go watch us on BBC iplayer 👍🏻,Fri May 19 10:46:26 +0000 2017
watch,pago_starks,"@SefaM I heard it when I spent the summer in Frisco in '98, https://t.co/8ZO51BdF5I",Fri May 19 10:46:26 +0000 2017
watch,brettmertdhie,"RT @wikileaks: Assange detention: UN found both UK and Sweden in violation of international law https://t.co/8VYRWrQ8Ne

https://t.co/Mb6gX…",Fri May 19 10:46:26 +0000 2017
watch,HarrywalaPotter,Time to play a #contest happening on @@buddiez4everr . Participate now and win. #BuddiezWatchAndWin Buddiez Watch And Win,Fri May 19 10:46:26 +0000 2017
watch,Konducta4LFE,"RT @HouseShoes: Tuesday June 6th at #ShoesHouse @TheVirgil, the long awaited LA screening of #TheUnseen : A Detroit Beat Tape. https://t.co…",Fri May 19 10:46:26 +0000 2017
watch,CUTSODEEPUK,#ibiza 2017 #brandnew #EDM #electro #HouseMusic #VIDEO. GAMES WINGMAN. #VEVO. https://t.co/T06EU5HDQr      #party  #EDMFamily #house #PullUp,Fri May 19 10:46:26 +0000 2017
watch,emmysillstrm,"“I shouldn’t need to apologize. Because I’m a woman I have to.” 

https://t.co/xGafjkMUwi https://t.co/MiWZsz1hZ4",Fri May 19 10:46:25 +0000 2017
watch,Ben_Acres,I liked a @YouTube video https://t.co/6J12SihiiH Gunna X Offset - Beat The Case,Fri May 19 10:46:25 +0000 2017
watch,AThompson1982,Hey @RobRails87.  Hope you're having a great day. Glad to be connected.   - https://t.co/9EL0Dz6frK,Fri May 19 10:46:25 +0000 2017
watch,william_darlena,"⚡️ “{hd} free watch Pirates of the Caribbean: Dead Men Tell No Tales 2017”

https://t.co/wKY39AM6L2",Fri May 19 10:46:25 +0000 2017
watch,twfedh,"RT @latelateshow: Oh, did you want to watch #CarpoolHarryoke again? Here ya go: https://t.co/Ot4jOy52kP https://t.co/RHSheF7cmY",Fri May 19 10:46:25 +0000 2017
watch,kramer_c,"RT @wikileaks: Assange detention: UN found both UK and Sweden in violation of international law https://t.co/8VYRWrQ8Ne

https://t.co/Mb6gX…",Fri May 19 10:46:25 +0000 2017
watch,jk97_twt_,RT @bts_bbmas_vote: I often vote @BTS_twt for #BTSBBMAs https://t.co/eVfYgYkGKB,Fri May 19 10:46:25 +0000 2017
watch,Aman6448,RT @drajayam_ajay: @Gurmeetramrahim #JEinCinemasToday .....just waiting to watch #FirstDayFirstShowJE https://t.co/jEvnV7DvDm,Fri May 19 10:46:25 +0000 2017
watch,srlourdes,Trump is so tough but this happened under his watch and he's totally quiet. Imagine if this had happened under Obam… https://t.co/BGj0FU2f3Z,Fri May 19 10:46:25 +0000 2017
watch,BrandonFdp,"RT @NMLite: 🚨🚨NEW MUSIC: Katy Perry (featuring @NICKIMINAJ) - ""Swish, Swish"" #NickiBBMAs https://t.co/rGamkBehY6",Fri May 19 10:46:25 +0000 2017
watch,rickeyabbott50,RT @OnlyAfricaFacts: Watch how the ancient manuscripts of Timbuktu (Mali) - home to 3 universities while Oxford and Cambridge were yet bein…,Fri May 19 10:46:25 +0000 2017
watch,cocolofm,「VIDEO KILLED THE RADIO STAR」 BUGGLES #fmcocolo #nowplaying https://t.co/wxM5bKpAjv,Fri May 19 10:46:25 +0000 2017
watch,mamoni_das,"RT @TBanSA: Watch my #DamnKendrickBattle 
LOVE  💔😿 ( Those word came out my heart she knows ) 

Help me win by only  ¤▪ Retweeting ○• this…",Fri May 19 10:46:25 +0000 2017
watch,Lallie353,RT @T_skll: Audioslave - Be Yourself https://t.co/sZp8N1nR3t via @YouTube,Fri May 19 10:46:25 +0000 2017
watch,stunningssii,"@chengdaekim ohmygodkimjongdaeaskedmyname.  c一cathlyn.  It's cathlyn.

you pERFORMED一where. I didnt. I wanna watch it. Where where ;;; A ;;;",Fri May 19 10:46:25 +0000 2017
watch,smilingjennifer,"RT @TBanSA: Watch my #DamnKendrickBattle 
LOVE  💔😿 ( Those word came out my heart she knows ) 

Help me win by only  ¤▪ Retweeting ○• this…",Fri May 19 10:46:25 +0000 2017
