category,user,tweet,time
tax,Motorcyclesnew,Motorcycles Above 350 cc To Attract 31 Per Cent Tax - https://t.co/PHGIlNIutn https://t.co/tj87YqtPic,Fri May 19 14:12:34 +0000 2017
tax,Dave_Kirkwood,Could employers help to pay off existing University debts for their young workforce Tax free? @jeremycorbyn Start to free up cash for homes,Fri May 19 14:12:34 +0000 2017
tax,Ez4u2say_Janis,RT @BarryGardiner: This analysis shows just how Tory Dementia Tax could be used to allow city financial services to make profits by taking…,Fri May 19 14:12:34 +0000 2017
tax,dna_agct,"RT @williamlegate: @realDonaldTrump ""No Drama Obama"" wasn't colluding with Russians, he released his tax returns, &amp; his scandals involved c…",Fri May 19 14:12:33 +0000 2017
tax,routwithashout2,RT @kwilli1046: James Comey's Brother Works For Firm That Does Clinton Foundation Taxes! Can We Say Conflict of Interest. https://t.co/Mem9…,Fri May 19 14:12:32 +0000 2017
tax,craashy,"RT @cassielcope: Earned income tax credit could save more than $40 million for almost 150,000 S.C. taxpayers. https://t.co/58u7PEKlLI #thes…",Fri May 19 14:12:32 +0000 2017
tax,cleanstrike,RT @Nishith1608: @ajit_ranade @calamur GST means one country one tax system. It does not mean one tax slab !!,Fri May 19 14:12:30 +0000 2017
tax,EY_India,#GST: Multiple rates of services will bring complexity in interpretation and classification leading to tax disputes… https://t.co/8UMnOEBkz4,Fri May 19 14:12:30 +0000 2017
tax,gmpcvxg,@HouseGOP @PRyan Your proposed tax plan is ridiculous &amp; would only work if 24 million people are kicked off of Insu… https://t.co/sqoW7vcVUd,Fri May 19 14:12:29 +0000 2017
tax,fiestypelican,"RT @DanSlott: I don't think the GOP are spineless.
They know exactly what they're doing.
It's not about serving us.
It's about getting the…",Fri May 19 14:12:29 +0000 2017
tax,MonuSingla15,"RT @Gurmeetramrahim: #JEinCinemasToday It's a pleasure to announce that after Haryana Govt., Rajasthan Govt. has also declared Jattu Engine…",Fri May 19 14:12:29 +0000 2017
tax,ahindu_,"RT @yugaparivartan: Hajj- get subsidy and no tax. 

And you were whining on Agarbattis. https://t.co/LlQwXWqsiI",Fri May 19 14:12:29 +0000 2017
tax,CPDAction,"A person with nothing to hide, hides nothing. So why is the GOP blocking efforts to see #TrumpsTaxes? https://t.co/BwwQgTUXxX",Fri May 19 14:12:28 +0000 2017
tax,br_data,"Our cross-border investigation on the European tax haven Madeira: https://t.co/r8tILHVJ0T with @lemondefr, @LaVanguardia and @ORF #EIJC17",Fri May 19 14:12:28 +0000 2017
tax,cleanstrike,"RT @hkutpat: @ajit_ranade To be fair, Sir, 1 tax does not mean 1 tax RATE. Each taxpayer will be filing just 1 return &amp; pay tax at 1 rate a…",Fri May 19 14:12:28 +0000 2017
tax,TheDarkLazarus,"RT @FionaDolman: So we're gonna cut free school meals, privatise healthcare &amp; tax dementia.... Don't worry though, you will be able to kill…",Fri May 19 14:12:27 +0000 2017
tax,TheClumpany,"RT @jamesdoleman: Witness says he found out about the ""small tax case"" at the end of a conference call with Murray Group",Fri May 19 14:12:27 +0000 2017
tax,WillPowell1988,Tesla is under scrutiny in Hong Kong for possibly taking advantage of tax exemption on ~500 cars ahead of phaseout https://t.co/KUds98Nn6W…,Fri May 19 14:12:26 +0000 2017
tax,MirrorPolitics,"Tory David Davis squirms to justify ""dementia tax"" live on TV https://t.co/xrCtoflK9W https://t.co/Wn8hj8grk5",Fri May 19 14:12:26 +0000 2017
