category,user,tweet,time
work,nicholasmfunk,"RT @singularityhub: You can build innovation into an organization's DNA, it just takes a lot of work &amp; it has to start at the top https://t…",Sat Apr 29 17:41:48 +0000 2017
work,TheRealKPR,Calling all pug &amp; 🐶 lovers!! KPR needs volunteers to help work three gift stands race weekend. Lmk if you can help!… https://t.co/hTYWOwq84a,Sat Apr 29 17:41:48 +0000 2017
work,KahawaAddict,"RT @ZandiKioi: Surround yourself with love. Shut everything else out. Hydrate, Meditate, Work Out, Yoga, Read, Write, Pray, Love some more.…",Sat Apr 29 17:41:48 +0000 2017
work,Kennlovesyouuu,"RT @decklynoneal: ""be strong and do not give up, for your work will be rewarded""",Sat Apr 29 17:41:48 +0000 2017
work,_Ileneeeee,I don't wanna leave my bed. Like y do I gotta be @ work so early 😭,Sat Apr 29 17:41:48 +0000 2017
work,KseniaYS,RT @dasharez0ne: DONT THINK WE HAVENT NOTICED ALL THE GREAT WORK YOUVE BEEN PUTTING IN GUYS https://t.co/co0kxaot4q,Sat Apr 29 17:41:48 +0000 2017
work,tmj_bos_sales,"If you're looking for work in #Everett, MA, check out this #job: https://t.co/vz5wL1yDHb #Sales #Veterans #Hiring #CareerArc",Sat Apr 29 17:41:48 +0000 2017
work,fifimurcia465,tho path to work is eas.er than you think,Sat Apr 29 17:41:48 +0000 2017
work,TylerMurry_,"RT @Charles_AO1: You can see it in my eyes I am ready to get to WORK! No more talking, no more cameras, none of that. Just Football! 💯🐬⬆️ h…",Sat Apr 29 17:41:47 +0000 2017
work,SealMasterNet,RT @TeamKalitta: What a group from #BuildSomething program! Great work our local @SealMasterNet franchisee is doing in his community. #NHRA…,Sat Apr 29 17:41:47 +0000 2017
work,xoxoashley78,I have to work in this cold ass weather y'all!!! 😭😭😭😭,Sat Apr 29 17:41:47 +0000 2017
work,930dad,@realDonaldTrump We are not all optimistic about your work.,Sat Apr 29 17:41:47 +0000 2017
work,PoliceBotWales,RT @NWPSpecialCO: West Conwy SC officers and PCSO's ready to work as one team to keep everyone safe at this weekends Llandudno Victorian Ex…,Sat Apr 29 17:41:47 +0000 2017
work,Drunk_Off_Milk,it aint gonna work https://t.co/ye04mxwy0C,Sat Apr 29 17:41:47 +0000 2017
work,Amendizabal07,"I don't want to go to work..
*complains about only being scheduled once this week*",Sat Apr 29 17:41:47 +0000 2017
work,Pat_Flowers7,@Gordo_2322 Lol yeah hopefully now we can go back to hearing hawk drone on about Courtney Hawkins work ethic and Yaz.,Sat Apr 29 17:41:47 +0000 2017
work,DawnRoseTurner,"RT @stanleysuen: RT WIRED : RT WIREDScience: Here's an A+ breakdown of how grades really work
https://t.co/f9OqmWVgEu",Sat Apr 29 17:41:47 +0000 2017
work,raganwald,RT @brokenbottleboy: The idea that you can edit your own work flawlessly and consistently is an unhealthy mix of arrogance and idiocy.,Sat Apr 29 17:41:47 +0000 2017
work,urbanbaaby_,There's my work out for the day,Sat Apr 29 17:41:47 +0000 2017
work,pham14344,"RT @Khate_FamDalers: Across professions, consistency is a direct product of work ethic.     

#MatanglawinMAYWARDChallenge",Sat Apr 29 17:41:47 +0000 2017
work,TurfShowTimes,RT @JaredGoff16: Can't wait to get to work with @CooperKupp and @J_Rey_11 . Welcome to the team fellas! #GoRams,Sat Apr 29 17:41:47 +0000 2017
work,undeadknight10,RT @Thinknoodles: GUYS this is incredible!! @dantdm put some SERIOUS work into his newest vid and it was worth the wait!! =O https://t.co/F…,Sat Apr 29 17:41:47 +0000 2017
work,LeeBruhGreene,"Work But Every Time Rihanna Says Work It Gets 1% Faster

💀💀💀💀 https://t.co/X80TKuPL8i",Sat Apr 29 17:41:47 +0000 2017
work,MariachiBooster,Service Hours will be available if you work Zumbathon tomorrow.  Must sign IN and OUT with me.  Start time 11:00 AM Lehman Cafeteria.,Sat Apr 29 17:41:47 +0000 2017
work,chuddles11,"RT @RedTRaccoon: Clean energy is the path to a cleaner environment.

We must work to build wind farms and fight climate change.

#climatema…",Sat Apr 29 17:41:47 +0000 2017
work,traaccy_,"I seriously need to go somewhere this summer, I'm always at work.",Sat Apr 29 17:41:46 +0000 2017
work,orchidskyflame,...at least there's references that me and kim_chii can now work with in our next Sormik shoot next month 😅,Sat Apr 29 17:41:46 +0000 2017
work,MattSlaby1,@WiscoAcademy @bigsyd44 @NorbertDurst @FiveStateHoops @MonroeGirlsBB @TheRealRDubs @MaxExposureWI @hoopz_wisconsin… https://t.co/qSccCVNErv,Sat Apr 29 17:41:46 +0000 2017
work,Coach_Tully,"RT @AdvFootball: Work hard everyday, and the results will take care of themselves. https://t.co/LCW5OSEHEZ",Sat Apr 29 17:41:46 +0000 2017
work,JulyYearly,To work out later. That sugar turns into fat. Also if keep in mind you should only be taking in 40g of sugar a day; 1 apple has 19g,Sat Apr 29 17:41:46 +0000 2017
work,josephmcgough7,@JoshJones11_ Welcome to packer nation let's work,Sat Apr 29 17:41:46 +0000 2017
work,madgingerlad1,"Now Aid an got work off bass fest is getting booked 
Canny wait to see SASASAS, skepsis, darkzy and goof 
Pfffft gonna be mucky",Sat Apr 29 17:41:46 +0000 2017
work,wellyington,"@zac_ny @n26 too bad, I reckon it count one account less; for the summer I will keep Manuel and his bloody… https://t.co/xz0cS3H8bX",Sat Apr 29 17:41:46 +0000 2017
work,Smackfacemcgee,"fuck
Its gonna be one hectic night at work tonight
Local Hockey team won the national cup
they are having their Party essentially next door",Sat Apr 29 17:41:46 +0000 2017
work,Truthislife_co,RT @Oceano_maliq: @EmekaGift I sincerely agree with Mustapha n who says the rest entities can't work and progress as neighbours? #redefineN…,Sat Apr 29 17:41:46 +0000 2017
work,AsadAbbasipk,RT @MoruShah: Also +ve: pphi will work on data entry &amp; a software that'll make lost paper records irrelevant. Hope that works.,Sat Apr 29 17:41:46 +0000 2017
work,drebizz,my mom called me while I'm at work to ask where I put my weed because the whole first floor smells dank!! 😂😂💚 my bad lol,Sat Apr 29 17:41:46 +0000 2017
work,Alanrob03343318,"@sonofr @Kevin_Maguire @MirrorPolitics @mrjamesob @krishgm The Department of Welfare Punishment may disappear, repl… https://t.co/rk2bJ2inHB",Sat Apr 29 17:41:46 +0000 2017
work,Pacific_Poppy,Idgaf that you're at work 😑😑,Sat Apr 29 17:41:45 +0000 2017
work,BullsBlogger,"RT @Bulls_Jay: Well done, @StephNoh. https://t.co/IGNemaoT2H https://t.co/hdKOUoz19R",Sat Apr 29 17:41:45 +0000 2017
work,khater_sami,RT @Kiaravegaxo: What a beautiful day to spend at work.,Sat Apr 29 17:41:45 +0000 2017
work,abyoo43,RT @JaredGoff16: Can't wait to get to work with @CooperKupp and @J_Rey_11 . Welcome to the team fellas! #GoRams,Sat Apr 29 17:41:45 +0000 2017
work,NateS__,RT @EJackson_4: Appreciate the @ChicagoBears For The Opportunity I'm Ready To Get To Work And Compete..God Is Good #Letsgetit💯,Sat Apr 29 17:41:45 +0000 2017
work,Iamshxrlokid,Being at work teaches you how to scream on the inside 🙃,Sat Apr 29 17:41:45 +0000 2017
work,shyysavage,"RT @Theylovestorm_: Just because we didn't work out doesn't mean we have to beef🤦🏾‍♀️ lol I wish you the best man, it's not that deep.",Sat Apr 29 17:41:45 +0000 2017
work,aaroncumminsNHS,"RT @AndyCurran8: A useful read that helps put perspective on things when you are ""busy"". Family welfare vs work stress? No contest... https…",Sat Apr 29 17:41:45 +0000 2017
work,ingbeltran4,RT @katiemckenzie99: Been so horny today I just needed to make myself cum before I go to work 😈💦 RT if you'd like to help 😼 #tease #naughty…,Sat Apr 29 17:41:45 +0000 2017
work,PoliceBotWales,RT @PlymDiversity: Urgent need for equal hate crime laws https://t.co/6Fl6aD9UWc @stonewalluk @DCP_LGBT @LGBTpoliceuk,Sat Apr 29 17:41:45 +0000 2017
work,J_G83,@realDonaldTrump Mr president stop talking so much 💩💩and get to work...you first hundred days has been 💩💩💩💩💩💩,Sat Apr 29 17:41:45 +0000 2017
work,njlavish,RT @Jus_Stevie: Congrats bro @Pumphrey6K do work!,Sat Apr 29 17:41:45 +0000 2017
work,BayouTechnology,Our own Michael Buller went to vote before he came in to work. Come visit him today in Lake… https://t.co/eUBnOnGoub,Sat Apr 29 17:41:44 +0000 2017
work,nkim47,"RT @Vol_Football: 🍊🔀#SteelersNation

Can't wait to see @CamSutton23 get to work in the black &amp; gold https://t.co/7AiEfYFjj6",Sat Apr 29 17:41:44 +0000 2017
work,angi_griffin,"RT @6LACK: change the way you think, change the things around you, then watch God do his work",Sat Apr 29 17:41:44 +0000 2017
work,TheAhmadZia,"#AFG: asking #Taliban to stop the war because it is not allowed in Islam! A hypocrite Muslim using Islam in his favor, but that doesn't work",Sat Apr 29 17:41:44 +0000 2017
work,AlleyCat_Allie,"RT @XplodingUnicorn: Fitness app: It's time to work out!

Me: *eats another doughnut*",Sat Apr 29 17:41:44 +0000 2017
work,Nate_DWR,@Colts Banner looks like the Hulk and will play like the Hulk inside. He'll need to work on anchoring and maintaining healthy weight.,Sat Apr 29 17:41:44 +0000 2017
work,witchbitchh_,Work in two hours. Let's make that cashhhhh 🤑💵💵,Sat Apr 29 17:41:44 +0000 2017
work,rathore025,@s_navroop I'm in awe of Chinese speed work,Sat Apr 29 17:41:44 +0000 2017
work,anthonyjulz,I wonder why sex work is so normalized in the gay community.,Sat Apr 29 17:41:44 +0000 2017
work,Fonsomo4000,3 evenings &amp; nights of hard work to create a custom content entity in Drupal 8?,Sat Apr 29 17:41:44 +0000 2017
work,SterlingMoore,About to hit up @TopgolfDallas and work on this swing⛳️🏌🏾,Sat Apr 29 17:41:44 +0000 2017
work,Jturner_18,RT @EJackson_4: Appreciate the @ChicagoBears For The Opportunity I'm Ready To Get To Work And Compete..God Is Good #Letsgetit💯,Sat Apr 29 17:41:44 +0000 2017
work,Richardhurst19,RT @Graham__Hancock: I'm touched and encouraged to see this strong support for my work:... https://t.co/DVULpS0jHp,Sat Apr 29 17:41:44 +0000 2017
work,LILTURO47,RT @Pouyalilpou: album song #3 is a work in progress https://t.co/ccRqs5gRPb,Sat Apr 29 17:41:43 +0000 2017
work,mattcohen4fake,ngl i really need florida to not work out the week family has planned it to happen bc i REALLY miss billy and rob and i need that tsb show,Sat Apr 29 17:41:43 +0000 2017
work,Lungza81gmailc1,RT @_Inspirational2: You don't have to remain stuck in negative situations. Project positive energy out into the universe and things will w…,Sat Apr 29 17:41:43 +0000 2017
work,_Kellzzzz,"RT @6LACK: change the way you think, change the things around you, then watch God do his work",Sat Apr 29 17:41:43 +0000 2017
work,ModakBaby,Finally got a decent backup... Come to work Josh,Sat Apr 29 17:41:43 +0000 2017
work,Mozzaa92,"@Adam_The_Actor @bbc606 @RobbieSavage8 Well, we can see the similarities dude - we had a good base &amp; he's fucked it… https://t.co/GVTyUpiOkd",Sat Apr 29 17:41:43 +0000 2017
work,BodyPerfectLDN,How does Cavi-Lipo work on the fat cells? https://t.co/Dk1AYqnGDF,Sat Apr 29 17:41:43 +0000 2017
work,Jeroen_Veldkamp,"""How nicer the tools, how cleaner the work is.."" @AstonMartinWork https://t.co/8WQrI8xMdp",Sat Apr 29 17:41:43 +0000 2017
work,ironlungstudios,It's a beautiful day. Smoke a joint and go work on your yard/garden. Get high and get your hands in some dirt. Feels good man.,Sat Apr 29 17:41:43 +0000 2017
work,tay_datguy2,I just wanna goto the strip club for my bday buuuut... im at work 😞,Sat Apr 29 17:41:43 +0000 2017
work,promptocaelum,RT @ruebirds: im glad i spent my morning doing this instead of work https://t.co/NqiXg5bt5e,Sat Apr 29 17:41:43 +0000 2017
work,StevenrayG2013,"My assistant manager is so fucking lazy. I don't understand his logic, if you don't like your job, why come to work?",Sat Apr 29 17:41:43 +0000 2017
work,trishshirlaw,RT @CUBASIKASTRONO: @PGutierrez630 @Alejandrodude13 @anastef62 @GlennMcmillan14 @trishshirlaw @raulsemail7 @MathMinimax @bren_rem @Belagina…,Sat Apr 29 17:41:43 +0000 2017
work,_nxnd,Im super tired from work. Sucks that im working both in the morn and night hahah,Sat Apr 29 17:41:43 +0000 2017
work,sasharlee,RT @HacksofschooI: Ya got students with 3.4-4.0 GPA's not on scholarship but athletes with a 1.8 on a full ride. How does that work?,Sat Apr 29 17:41:43 +0000 2017
work,dylanlf,@Kellyjustsaid Eh I'll take the 1 occurrence point if I don't have to work for 3 days,Sat Apr 29 17:41:42 +0000 2017
work,C21Kdotdotdot,"RT @QwertyJones3: *walks up to a pet at Petco*
""Excuse me do you work here?""",Sat Apr 29 17:41:42 +0000 2017
work,YuanNoom,"RT @yuu_hikaru: Work it harder, make it better,
do it faster, makes us stronger.

@ImerbSittiwat @ohmpawatt 
#makeitrighttheseries2 #toeysi…",Sat Apr 29 17:41:42 +0000 2017
work,Monajamonj,"RT @Fact: Don't chase other people. Work hard and be yourself. Under these two principles, the right people will find their way into your l…",Sat Apr 29 17:41:42 +0000 2017
work,juliandacia,RT @AteneoAgent: She who dreams big dares to work hard and risk boldly. Believe in @Maddie17Madayag to slither through the toughest barrier…,Sat Apr 29 17:41:42 +0000 2017
work,redders610,"RT @Hephaestus7: Almost 600 Suicides Could Be Related To DWP Work Assessments, Claims New Research | The Huffington Post https://t.co/LjJbx…",Sat Apr 29 17:41:42 +0000 2017
