category,user,tweet,time
money,OhHeyItsJenny_,If I was rich I would literally spend all my money on lace underwear and skirts/dresses,Sat May 06 00:41:18 +0000 2017
money,meganpretty_,"RT @tybrokesign: i hate the people who say ""money can't buy happiness""... bitch all my problems stem from the fact that i'm broke so what's…",Sat May 06 00:41:18 +0000 2017
money,eyerighton18,"RT @charliekirk11: There is no such thing as ""government money""

It is OUR money the government TOOK FROM US!

#TaxationIsTheft",Sat May 06 00:41:18 +0000 2017
money,pepperman60,"RT @pqpolitics: #CorporateWelfareQueen #EmpressChristy clark who got $50,000 party bonus for #DonorGraft, oops donations, on money for poor…",Sat May 06 00:41:17 +0000 2017
money,PiscesMist,"RT @Darkness2Light: Explain to children that no one should ever give gifts, candy, money, etc. to them as a secret. Learn more at https://t…",Sat May 06 00:41:17 +0000 2017
money,nuggets4lifeu,"@K1DVIN It's okay, i don't need money hahaha",Sat May 06 00:41:16 +0000 2017
money,Money_Delgado,Gonna sneak a 12'er into @syd_mckay's double header tomorrow. I'm about to be super untouchable.,Sat May 06 00:41:16 +0000 2017
money,GregWal65329864,@realDonaldTrump Delusional at best but thanks for the update does that mean you will be refunding the money for go… https://t.co/cPesFoWNZY,Sat May 06 00:41:15 +0000 2017
money,vernierlaw,Divorce mediation could save time and money for Texas couples https://t.co/oYNsaQztVy,Sat May 06 00:41:15 +0000 2017
money,tecknewsreport,This is the first time that satellites have been used to count individual birds from space. https://t.co/Yx5n8tFq0Q,Sat May 06 00:41:15 +0000 2017
money,AlenKarabegovic,Crisis Meet China - China Meet Crisis https://t.co/FzREdEkyVL #Money #Finance #Economics #Market,Sat May 06 00:41:15 +0000 2017
money,Classicjenn,"RT @FemaleKnows: Mom: I already gave you money
Me: https://t.co/mZ43no5vJz",Sat May 06 00:41:15 +0000 2017
money,JefferyMulleni4,I will find the person who stoll my money.,Sat May 06 00:41:14 +0000 2017
money,AlenKarabegovic,"College Enrollment Is Surging But Is It Really Worth It? (Aside From The Frat Parties, Of Course) https://t.co/pJiwFg84xe #Money #Finance …",Sat May 06 00:41:14 +0000 2017
money,Nourish_Bakery,Arizona Made: Noble Bread - https://t.co/twG13YOUhB https://t.co/vT1MhipJr1 #bread #nourish https://t.co/bIQeeyxcRt,Sat May 06 00:41:14 +0000 2017
money,DamiyaMommie,"RT @_lovepinkgloss: I wanna travel, make money and love the same guy over and over again ❤️🤗",Sat May 06 00:41:14 +0000 2017
money,Kyrrlea,@urbandoll Any money or help to get a new laptop :((,Sat May 06 00:41:13 +0000 2017
money,sweetttiee,Man this is where my tax money is going!? I feel fucking robbed ☹️😤 https://t.co/o99uHePPKs,Sat May 06 00:41:13 +0000 2017
money,LeeAnnWhitey,Welp if I had money I would spend a lot on myself but the poverty life chose me unfortunately💆 https://t.co/XkguUsSLMY,Sat May 06 00:41:13 +0000 2017
money,crazydionneee,"RT @tybrokesign: i hate the people who say ""money can't buy happiness""... bitch all my problems stem from the fact that i'm broke so what's…",Sat May 06 00:41:12 +0000 2017
money,TougeMaster86,"RT @thepileus: If you thought the #ToryElectionFraud was big, that is nothing compared to the #ToryDirtyMoney scandal involving money from…",Sat May 06 00:41:12 +0000 2017
money,pilasr2,@RandPaul What is like to have a guilty conscience!! Stop wasting tax payer money and time trying to be relevant!!,Sat May 06 00:41:12 +0000 2017
money,jpatrickdorgan,"RT @AmyDentata: Disabled people on SSI are literally not allowed to save money. If you save, you lose your disability benefits. https://t.c…",Sat May 06 00:41:12 +0000 2017
money,machucartier,@apadillafilm6 You're always on the money.,Sat May 06 00:41:11 +0000 2017
money,SaltyHarrumph,RT @TheProgAlliance: This 'F**k The Tories' Necklace Is Raising Money For Calais Action And It's Cool AF https://t.co/lXkkf5wjkL https://t.…,Sat May 06 00:41:11 +0000 2017
money,RomanMella98,RT @giannazigglerr: ain't nobody else got money like dis.. 💋✨💅🏼💁 @CarmellaWWE https://t.co/LiG7QYQr20,Sat May 06 00:41:11 +0000 2017
money,quaymurk01,I'm probably getting money if ain't call Yaa baby 🤑💸,Sat May 06 00:41:11 +0000 2017
money,GandmaIrene66,RT @TheMarkRomano: It is illegal for you to purchase a health insurance policy with your own money unless it is approved by the government.…,Sat May 06 00:41:11 +0000 2017
money,21Jay_,"RT @tybrokesign: i hate the people who say ""money can't buy happiness""... bitch all my problems stem from the fact that i'm broke so what's…",Sat May 06 00:41:10 +0000 2017
money,VeniceForHRC,RT @selectedwisdom: US Congressman talks Russian money laundering with alleged ex-spy in Berlin @CNNPolitics https://t.co/GJy0FJgoLp,Sat May 06 00:41:10 +0000 2017
money,sydnee_paigee,RT @rjmrla: Niggas b mad at you for making money,Sat May 06 00:41:10 +0000 2017
money,hoeslay,"(not the last anon) there is no way you just called... — Lost Angeles:
Money's tight and I'm losing my mind
... https://t.co/TpyOjfaq2G",Sat May 06 00:41:10 +0000 2017
money,philippestuden3,RT @BelugaSolar: Less gas = more money! #GoGreen https://t.co/qAHV9uHcXx,Sat May 06 00:41:09 +0000 2017
money,itstaytoyou15,Right now fr I'm just focused on making this MONEY 💯,Sat May 06 00:41:09 +0000 2017
money,amybeat0n,@urbandoll sounds stupid but I need money to pay for my dog to get cremated as he passed away unexpectedly today and we weren't expecting it,Sat May 06 00:41:09 +0000 2017
money,hyoonist,"RT @tybrokesign: i hate the people who say ""money can't buy happiness""... bitch all my problems stem from the fact that i'm broke so what's…",Sat May 06 00:41:09 +0000 2017
money,SkullsTBH,Shiny Brass Painted Porcelain Skull Money Bank ● #skulls #MerchInBio https://t.co/Wf2Q4JuLBV,Sat May 06 00:41:09 +0000 2017
money,BoxAndSend,Hey @TheJusticeDept ask @HillaryClinton where the $MILLIONS of state department money went #OurTaxDollars,Sat May 06 00:41:09 +0000 2017
money,T_Swervo,"now im more in love with money, guns and that pasto pack",Sat May 06 00:41:09 +0000 2017
money,supra1Bqteam,"Palmdale mayor's office, home raided; Lancaster mayor says its over money https://t.co/tH1c44WhyN",Sat May 06 00:41:08 +0000 2017
money,Baltimore_520,"RT @BleacherReport: There’s a reason Floyd Mayweather’s nickname is “Money” 💰

🎥: https://t.co/EnDdxpWntq https://t.co/fymJ74EVC5",Sat May 06 00:41:08 +0000 2017
money,SammyJo137,"I buy 13 new swimsuits, complain that I need to start saving my money, then went and bought a new surfboard… https://t.co/5O9QqX5x7n",Sat May 06 00:41:08 +0000 2017
money,shelbyfero,"Liiiiiiike, people who don't want universal healthcare, aren't you pissed/curious about where your tax money's going IF NOT 2 HELP YOU????",Sat May 06 00:41:08 +0000 2017
money,thisisntapollo,@emilytuccinardi all about that money money money,Sat May 06 00:41:08 +0000 2017
money,TheBirdist,RT @drewweber: Packing up for #WSB17! Biking my legs off in pursuit of 170 species in 24 hours. Help us raise money for @cmbobirds https://…,Sat May 06 00:41:08 +0000 2017
money,abyshake,RT @innovateygk: “Don’t raise money for the wrong reasons” @abyshake https://t.co/L0BC81deX1 #crowdfunding #fundraising #advice #tips #entr…,Sat May 06 00:41:08 +0000 2017
money,iam__iann,RT @vinnie_gar: we live for weed &amp; money https://t.co/7Pr6vB9HFe,Sat May 06 00:41:08 +0000 2017
money,Doctr42,RT @SamFateKeeper: Things not discussed enough: the way saving money by buying raw ingredients also costs a ton in energy/time/spoons thru…,Sat May 06 00:41:08 +0000 2017
money,groundlings,RT @ImAndyRossi: Fantastic night at @groundlings tonight! @ConanOBrien @LisaKudrow making us laugh and raising money to #fuckcancer #ground…,Sat May 06 00:41:08 +0000 2017
money,MusicWench1,@jasoninthehouse @USATODAY Not going after the white presidents who make money off of speeches asshole? Wishing you an incurable disease.,Sat May 06 00:41:07 +0000 2017
money,IndyInspectors,RT @RealtyTrac: Why It's Good News If Starbucks Moves Into Your Neighborhood https://t.co/w9koupzgJf,Sat May 06 00:41:07 +0000 2017
money,jennyjopgirl,"RT @charliekirk11: There is no such thing as ""government money""

It is OUR money the government TOOK FROM US!

#TaxationIsTheft",Sat May 06 00:41:07 +0000 2017
money,PolodaVinci1,Jay Rock - Money Trees Deuce ft. Lance Skiiwalker (90059) https://t.co/3tNoxEQCEW via @YouTube,Sat May 06 00:41:06 +0000 2017
money,nopenop78310388,@LindaLouEck @SenSanders Send him all of your money. Sell your property and send the proceeds to him. He will absol… https://t.co/2k6Vgi9ghP,Sat May 06 00:41:06 +0000 2017
money,_SimpleSEO,The easiest way to make money with #Amazon #Affiliate https://t.co/EWJUR97T9Z #WP #OnlineBusiness | Marketing Your Business in the Physical…,Sat May 06 00:41:06 +0000 2017
money,SincerelyyNadia,I honestly just want to work and save money this summer.,Sat May 06 00:41:05 +0000 2017
money,Domgray24,RT @LaBrandonPrice: Money sittin tall Yao Ming,Sat May 06 00:41:05 +0000 2017
money,SkywardOptimist,"@urbandoll Omg you're so sweet.. 😭
Tbh I just want money because I'm broke :/ but is okay if you can't girl",Sat May 06 00:41:05 +0000 2017
money,LatterKena,RT @BelugaSolar: Less gas = more money! #GoGreen https://t.co/qAHV9uHcXx,Sat May 06 00:41:05 +0000 2017
money,relativelyr,"RT @CityLogisticsNL: Study proves businesses can save money with last mile cargobike delivery versus light commercial vans

https://t.co/QP…",Sat May 06 00:41:05 +0000 2017
money,Dimetrius4,"RT @trumpwatch940: Woohooo! We might lose our healthcare!! 

Give the rich more money! 

Give the rich more money! https://t.co/HlixRq2X2n",Sat May 06 00:41:05 +0000 2017
money,Pauline40131811,"RT @OneMain: According to the @BLS_gov, Americans spend 12.5% of their income on food. What's your trick to saving money when it comes to f…",Sat May 06 00:41:04 +0000 2017
money,circle_lurline,RT @BelugaSolar: Less gas = more money! #GoGreen https://t.co/qAHV9uHcXx,Sat May 06 00:41:04 +0000 2017
money,damnitsbrendaa,"balancing two jobs, more money coming in",Sat May 06 00:41:04 +0000 2017
money,UT1986,@brithume You mean they gave some of us back our money!,Sat May 06 00:41:04 +0000 2017
money,moisesfu3ntes,RT @tease: You think imma kill my liver and get alcohol poisoning just for some money... because that's exactly what imma do https://t.co/c…,Sat May 06 00:41:04 +0000 2017
money,kennaaa22,RT @jarodzsz: is it really a friday night if i'm not binge eating and spending money i don't have,Sat May 06 00:41:03 +0000 2017
money,AskIf_ImWorried,RT @_MiceliRoyce: Need to put myself in a position where I can make money 24/7 even when I'm sleep.,Sat May 06 00:41:03 +0000 2017
money,kraftymax,***Hottest*** #Coupons Found! Together We Can #Save Money https://t.co/AhJmyrPXen via @sonyasparks,Sat May 06 00:41:03 +0000 2017
money,ABPokerInc,@artiequitter U cant spend money in heaven Art,Sat May 06 00:41:03 +0000 2017
money,ChickenShite,"@TheXclass4Ever @deathrep @RioSlade @BeTheChange800 @susannyc @WalkerBragman @MsMagazine If I hate war mongers, if… https://t.co/k1hJCWRnbq",Sat May 06 00:41:02 +0000 2017
money,yoliepo,RT @lenadunham: People w/o medical care are expected to use time &amp; money they don't have to fight to get that care back? Let's take that bu…,Sat May 06 00:41:02 +0000 2017
money,CoolegeLolHumor,"I love finding money in my clothes.

It's like a gift to me...

from me.",Sat May 06 00:41:02 +0000 2017
money,Gothamkido,"RT @VogueParis: Discover the Kendall Jenner photos taken by Mario Testino raising money for Indian girls’ education...
https://t.co/amD5U8s…",Sat May 06 00:41:02 +0000 2017
money,voiicelikehoney,"RT @FlirtingIy: Me: *wants to be an independent woman w her own money and career*
Also me: *wants to be a trophy wife that does pilates and…",Sat May 06 00:41:02 +0000 2017
money,Cecemariiie,@CmplxKev Have a wedding for what? To impress other people who I'm not married to? That's money for a down payment… https://t.co/1zWJ6tKkxc,Sat May 06 00:41:02 +0000 2017
money,alwayslink,"@OJBD8 @FUT_Economist I'm not a skiller &amp; most people aren't, especially in D1 and weekend league. Hamsik is best v… https://t.co/rMNUUFMXtF",Sat May 06 00:41:01 +0000 2017
money,hjoan94,RT @RT_America: In Puerto Rico school's out... Of money. https://t.co/9LCBb0xbvt,Sat May 06 00:41:01 +0000 2017
money,sehunsdong,RT @skybaeks: king of spending actual money to prepare food truck for his fans #HappyBaekhyunDay https://t.co/PVQPLQ4gk9,Sat May 06 00:41:01 +0000 2017
money,LaunchBook,90 Days to Profit is on #SALE here: https://t.co/3j2wjwT9GI #business #money #entrepreneur #success #profit… https://t.co/QpYOS2KlB9,Sat May 06 00:41:01 +0000 2017
money,StuConnections,What if you could engage students on money management &amp; other life skills when &amp; where it's most effective? https://t.co/9Qt4fmegOe,Sat May 06 00:41:01 +0000 2017
money,ameliaswan,"RT @CDremlyuga: Go-Jek and Soylent raise money, Uber​ improves pool and more on #CrunchReport with @titoyooo https://t.co/YpqB4VTVv7",Sat May 06 00:41:00 +0000 2017
money,wellsalexandria,Alex broke means I have money but I'm not about to spend it if I don't need to. Broke broke is when I literally have $3 in my account,Sat May 06 00:41:00 +0000 2017
money,xoabbysarg,RT @lindsay_erinx: i wonder what it's like to never have to worry about money,Sat May 06 00:40:59 +0000 2017
money,Finding_Lilo_,RT @OhNoLarreh: I planned on buying a ticket with this money. But since it was sold out I decided to donate the money to a good cause inste…,Sat May 06 00:40:59 +0000 2017
money,kirkoBANGZme_,Why do I gotta spend money everyday?? https://t.co/HUtNNs9HRl,Sat May 06 00:40:59 +0000 2017
money,cmcc1975,"RT @rmasher2: Meanwhile, Trump is still a Russian money-launderer whose campaign colluded with Putin's operatives to steal the election. #E…",Sat May 06 00:40:59 +0000 2017
money,diaz_mldiaz9,"How immigrants helped save the economy of Akron, Ohio https://t.co/QQJc4KCKcj",Sat May 06 00:40:58 +0000 2017
money,TheKycal,Bitch better have my money,Sat May 06 00:40:58 +0000 2017
money,r0ckyr0cket,"There is some justice in the world after all, presumably he's made his money??? https://t.co/EFLVeMSMcT",Sat May 06 00:40:58 +0000 2017
money,pmeahan888,"RT @lmh3072: @GavinJKelly1 Self-righteous Christians voted cruelty over compassion on the National Day of Prayer. They are souless, money i…",Sat May 06 00:40:57 +0000 2017
money,HENRlKLUNDQVIST,@franley12 What do you do to make money online?,Sat May 06 00:40:57 +0000 2017
