category,user,tweet,time
war,fvictordevera,#dicovery #discovertechnology #brainfood Cold War-era Nuclear Tests Created Belts of Charged Particles Around the … https://t.co/QKEyyAvFLR,Thu May 18 21:23:21 +0000 2017
war,BunchesOfOakes,"RT @dubstep4dads: its summer 2017 😈😤that means..
dudes wearin rompers 😍😜
late night fidget spinning 😎😆
possible world war 😮😳
tucking ur hom…",Thu May 18 21:23:21 +0000 2017
war,WynTheDay,One of my great contributions to Twitter is creating the I70 turf war. 👏🏼👏🏼👏🏼,Thu May 18 21:23:21 +0000 2017
war,g_kohls,"RT @Pizzazz_Books: Joining forces to engage in a war!
🦋https://t.co/BDce3er3dG

https://t.co/fer5Xb2XyG @SuziAlbracht #ASMSG #books #thrill…",Thu May 18 21:23:21 +0000 2017
war,Naijadailyfeed,"Terminator Genisys: Future War doesn’t feel pity, remorse or fear on Android https://t.co/kWpULZ4H3F",Thu May 18 21:23:20 +0000 2017
war,mariamkoslay,"RT @MMFlint: Sad to hear a Navy veteran mowed down 23 people in Times Square, killing an 18-year old girl. Our vets from the permanent war…",Thu May 18 21:23:20 +0000 2017
war,bobinfanti,RT @DebbieAAldrich: U.S. Forces have it a Pro-Assad forces!! Loosening 'Rules of Engagement' this will Dave more lives of our soldiers &amp; en…,Thu May 18 21:23:20 +0000 2017
war,b_ingridb,RT @baalter: NO WORDS: Islamic TV Kids Program: “To war that will smash the oppressor and destroy the Zionist’s soul” https://t.co/xYGLAG8z…,Thu May 18 21:23:20 +0000 2017
war,PrecariousPhoto,"RT @NinaByzantina: Good news! The White House is now Orthodox! 😆
Yet another designer confused St. Basil's Cathedral for the Kremlin.

http…",Thu May 18 21:23:19 +0000 2017
war,andrebuklaw,"Terminator Genisys: Future War doesn’t feel pity, remorse or fear on Android #Facebook #android #app go to https://t.co/NrXa2OIzfS",Thu May 18 21:23:18 +0000 2017
war,emekus2000,RT @AgorasBlog: Crimes of Britain: UK Government’s Role in Nigeria / Biafra Civil War https://t.co/E9ocIwv5g9. @Amaka_Ekwo @NkirukaNistoran…,Thu May 18 21:23:18 +0000 2017
war,aowd25,Google declares war on 1-star app reviews - CNET: It will target the lowest-rated 25 percent in the Google Play... https://t.co/0tdTxpBEoW,Thu May 18 21:23:18 +0000 2017
war,mkonikov,RT @JayCostTWS: Here's my view on the continuing war of words between the anti- and anti-anti-Trump factions. 1/,Thu May 18 21:23:18 +0000 2017
war,killsewoks,@brandongraziano @ryanjespersen @KariSkelton WAR CHESTER SIRE,Thu May 18 21:23:17 +0000 2017
war,existexit,RT @ProgressOutlook: Jeff Sessions is determined to further the war on drugs and put thousands -- if not millions -- indefinitely behind ba…,Thu May 18 21:23:17 +0000 2017
war,jarvisTrends,"Terminator Genisys: Future War doesn’t feel pity, remorse or fear on Android https://t.co/vKtWNY3e9f #Android https://t.co/N9Y9sZ6EyK",Thu May 18 21:23:16 +0000 2017
war,kwakuadu_,RT @AqibTalib21: WOW!!! If these cops don't get fired!!! Too much power!!! Cops gone start a war!!! SMH https://t.co/g7ermZMzE9,Thu May 18 21:23:16 +0000 2017
war,Julie_in_FL,RT @COSenDem: Colorado made its stance clear re: legalized marijuana. @jeffsessions needs to butt out. #copolitics #statesrights https://t.…,Thu May 18 21:23:16 +0000 2017
war,Joelp96,"RT @186FleetStreet: @theJeremyVine @BBCRadio2 To be fair to the caller, we ended up going to war the last time a Labour Prime Minister allo…",Thu May 18 21:23:15 +0000 2017
war,aowd25,#قسم_الآيباد Google declares war on 1-star app reviews - CNET: It will target the lowest-rated 25 percent in the…... https://t.co/2jK1RzD22D,Thu May 18 21:23:15 +0000 2017
war,remitrauernicht,"RT @dubstep4dads: its summer 2017 😈😤that means..
dudes wearin rompers 😍😜
late night fidget spinning 😎😆
possible world war 😮😳
tucking ur hom…",Thu May 18 21:23:15 +0000 2017
war,pokerhanos,RT @pokerhanos: Islam: the REAL war on women. Where r women's rights groups? Cowards. https://t.co/yT29FTRmY1,Thu May 18 21:23:14 +0000 2017
war,oinkorea,Extraordinary colorized pictures of the Korean War https://t.co/qRNNWIbNq5,Thu May 18 21:23:14 +0000 2017
war,sbeverywear,Check out GREG HILDEBRANDT T Shirt MADE In The USA War Plane Pin Up Girl S M L XL XXL XXXL  https://t.co/5SxpX9coNV via @eBay,Thu May 18 21:23:14 +0000 2017
war,art4peace,"make Love , not war #art4peace
18.05.2017 11:23 Uhr",Thu May 18 21:23:14 +0000 2017
war,AndyAndy666,"@rootbeer06 @FoxNews @TedNugent @POTUS What about McCain, a war hero and a great American who is also very alarmed… https://t.co/m4EJV4ysIr",Thu May 18 21:23:14 +0000 2017
war,LimitlesSoldier,RT @cthagod: Don't ever go to war with someone unless you give a fuck less than them.,Thu May 18 21:23:13 +0000 2017
