category,user,tweet,time
music,WhosoeverWill1,With You by Anchor Worship - essay Living Strong TV  What an excellent track list this is! One of ... #Music https://t.co/QwSpcwgZtX,Sat May 13 03:11:49 +0000 2017
music,ohthatsdal,"RT @bocasaints: TAURUS
likes:
- stability 
- good music 
- time to themselves 
- friendly surroundings",Sat May 13 03:11:49 +0000 2017
music,Reemoooh019,RT @ryian_djpro: Ugh there needs to be a collaboration between my two Trance favorites @arty_music and @DavidGravell you're my all time fav…,Sat May 13 03:11:49 +0000 2017
music,DorisNBrown,"RT @ThatguyMaleio: ""Dont let music &amp; Singing make you drop out"" they said Now I'm Graduating with my Degree. So You can Go to college &amp; sti…",Sat May 13 03:11:49 +0000 2017
music,SuaraHutanHujan,"RT @greenone786: Ac/Dc, TnT live 1977 https://t.co/jKHszHv6nQ
#ACDC #popmusic #rockmusic #Hardrock #blues #music https://t.co/dRpgzEy1m9",Sat May 13 03:11:49 +0000 2017
music,Team_McKnight1,Man I haven't listened to music in like 2 weeks. https://t.co/FeJB4WgpKC,Sat May 13 03:11:49 +0000 2017
music,AppleNoticias,Apple comienza a promocionar Apple Music mediante GIFs https://t.co/3WVIT60Jvb #AppleMusic #Noticias #GIFsoficialesdeApple #Giphy,Sat May 13 03:11:49 +0000 2017
music,heyyLanz,RT @FemaleTexts: rip to all the songs in my music library that aren't the same four songs i keep playing every day,Sat May 13 03:11:49 +0000 2017
music,jwbookworm95,RT @BTSARMY_INTL: [UPDATE] Today the BBMAs &amp; VSCO  released a special Billboard Music Awards filter on the VSCO app. Use those filters now!…,Sat May 13 03:11:49 +0000 2017
music,JoeFowell508,RT @SavageJihad: this kid just told me i didn't know what real music was https://t.co/j3Pv33HVtC,Sat May 13 03:11:48 +0000 2017
music,RichardJDalton,RT @Nats_Blog: Listening to @c895radio with @iamsupersquare @RichardJDalton talking about the party tomorrow night and their new music.,Sat May 13 03:11:48 +0000 2017
music,TyIerHiIl,Pretty girls love trap music.,Sat May 13 03:11:48 +0000 2017
music,_paulxne,RT @FemaleTexts: rip to all the songs in my music library that aren't the same four songs i keep playing every day,Sat May 13 03:11:48 +0000 2017
music,oshaaee,I guess it's me &amp; my music,Sat May 13 03:11:48 +0000 2017
music,daggeraesthetic,@NiallOfficial @LiamPayne @Louis_Tomlinson @Harry_Styles i'm greedy and want new music all the time so never stop,Sat May 13 03:11:48 +0000 2017
music,KMennerFineArt,"RT @DianaMSharpton: #EricClapton ""My-Fathers-Eyes"" #Music #DMS~https://t.co/bqRWiQ4Zfa",Sat May 13 03:11:47 +0000 2017
music,Beowulf_i_am,"RT @RVS_Blog: #FridayFeeling open music post.  Between Yates, Flynn, &amp; Comey it's all about getting fired this week.

https://t.co/r4cctpf4…",Sat May 13 03:11:47 +0000 2017
music,RBoozz,"RT @Chenli_ww: Billbord 2017 music award
ZZ is the first Chinese in China who is invited❤️ https://t.co/2teGPoonXn",Sat May 13 03:11:47 +0000 2017
